play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401707981101804801,101804801,Lost Ball Turnover,Nate Martin Turnover.,0,0,1st Half,19:51,False,276,2024-11-23T17:02:18Z
401707981101805701,101805701,LayUpShot,Trey Kaufman-Renn made Layup. Assisted by Braden Smith.,0,2,1st Half,19:42,True,2509,2024-11-23T17:02:25Z
401707981101807301,101807301,JumpShot,Dezayne Mingo made Jumper.,2,2,1st Half,19:26,True,276,2024-11-23T17:02:42Z
401707981101809401,101809401,DunkShot,Myles Colvin made Dunk. Assisted by Braden Smith.,2,4,1st Half,19:05,True,2509,2024-11-23T17:03:04Z
401707981101816101,101816101,LayUpShot,Nate Martin made Layup. Assisted by Ryan Nutter.,4,4,1st Half,18:38,True,276,2024-11-23T17:03:31Z
401707981101818301,101818301,JumpShot,Camden Heide made Three Point Jumper. Assisted by Myles Colvin.,4,7,1st Half,18:16,True,2509,2024-11-23T17:03:53Z
401707981101824401,101824401,Lost Ball Turnover,Obinna Anochili-Killen Turnover.,4,7,1st Half,17:55,False,276,2024-11-23T17:04:12Z
401707981101826201,101826201,JumpShot,Myles Colvin made Three Point Jumper. Assisted by Braden Smith.,4,10,1st Half,17:37,True,2509,2024-11-23T17:04:48Z
401707981101828101,101828101,PersonalFoul,Foul on Trey Kaufman-Renn.,4,10,1st Half,17:18,False,2509,2024-11-23T17:05:04Z
401707981101828102,101828102,MadeFreeThrow,Nate Martin missed Free Throw.,4,10,1st Half,17:18,False,276,2024-11-23T17:05:04Z
401707981101828103,101828103,Offensive Rebound,Marshall Offensive Rebound.,4,10,1st Half,17:18,False,276,2024-11-23T17:05:04Z
401707981101828104,101828104,MadeFreeThrow,Nate Martin made Free Throw.,5,10,1st Half,17:18,True,276,2024-11-23T17:05:04Z
401707981101834201,101834201,JumpShot,Myles Colvin missed Three Point Jumper.,5,10,1st Half,16:57,False,2509,2024-11-23T17:06:27Z
401707981101834501,101834501,Defensive Rebound,Marshall Defensive Rebound.,5,10,1st Half,16:54,False,276,2024-11-23T17:06:27Z
401707981101835601,101835601,JumpShot,Ryan Nutter missed Three Point Jumper.,5,10,1st Half,16:43,False,276,2024-11-23T17:06:27Z
401707981101836101,101836101,Defensive Rebound,Myles Colvin Defensive Rebound.,5,10,1st Half,16:38,False,2509,2024-11-23T17:06:58Z
401707981101837201,101837201,LayUpShot,Myles Colvin made Layup.,5,12,1st Half,16:27,True,2509,2024-11-23T17:07:10Z
401707981101838801,101838801,JumpShot,Obinna Anochili-Killen made Jumper.,7,12,1st Half,16:11,True,276,2024-11-23T17:07:27Z
401707981101845201,101845201,PersonalFoul,Foul on Ryan Nutter.,7,12,1st Half,15:47,False,276,2024-11-23T17:07:51Z
401707981101845202,101845202,OfficialTVTimeOut, Official TV Timeout,7,12,1st Half,15:47,False,,2024-11-23T17:07:51Z
401707981101845203,101845203,MadeFreeThrow,Camden Heide made Free Throw.,7,13,1st Half,15:47,True,2509,2024-11-23T17:10:36Z
401707981101845204,101845204,MadeFreeThrow,Camden Heide made Free Throw.,7,14,1st Half,15:47,True,2509,2024-11-23T17:10:36Z
401707981101846801,101846801,JumpShot,Mikal Dawson missed Three Point Jumper.,7,14,1st Half,15:31,False,276,2024-11-23T17:11:27Z
401707981101847101,101847101,Defensive Rebound,Camden Heide Defensive Rebound.,7,14,1st Half,15:28,False,2509,2024-11-23T17:11:31Z
401707981101848601,101848601,JumpShot,Camden Heide made Three Point Jumper. Assisted by Braden Smith.,7,17,1st Half,15:13,True,2509,2024-11-23T17:11:46Z
401707981101854601,101854601,JumpShot,Ryan Nutter made Three Point Jumper. Assisted by Dezayne Mingo.,10,17,1st Half,14:53,True,276,2024-11-23T17:12:05Z
