play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401722079112890048,112890048,Jumpball,Start game,0,0,1st Half,20:00,False,,2025-03-04T07:05:01Z
401722079112890049,112890049,Jumpball,Jump Ball won by Prairie View A&M,0,0,1st Half,19:58,False,2504,2025-03-04T07:05:02Z
401722079112890050,112890050,Jumpball,Jump Ball lost by Jackson State,0,0,1st Half,19:58,False,2296,2025-03-04T07:05:02Z
401722079112890058,112890058,JumpShot,John-Paul Ricks missed Three Point Jumper.,0,0,1st Half,19:29,False,2504,2025-03-04T07:05:33Z
401722079112890059,112890059,Defensive Rebound,Keiveon Hunt Defensive Rebound.,0,0,1st Half,19:25,False,2296,2025-03-04T07:05:35Z
401722079112890118,112890118,JumpShot,Daeshun Ruffin missed Jumper.,0,0,1st Half,19:05,False,2296,2025-03-04T07:05:56Z
401722079112890119,112890119,Offensive Rebound,Romelle Mansel Offensive Rebound.,0,0,1st Half,19:02,False,2296,2025-03-04T07:05:59Z
401722079112890121,112890121,LayUpShot,Keiveon Hunt made Layup.,0,2,1st Half,19:01,True,2296,2025-03-04T07:06:06Z
401722079112890196,112890196,Lost Ball Turnover,John-Paul Ricks Turnover.,0,2,1st Half,18:50,False,2504,2025-03-04T07:06:26Z
401722079112890200,112890200,Steal,Keiveon Hunt Steal.,0,2,1st Half,18:50,False,2296,2025-03-04T07:06:26Z
401722079112890203,112890203,LayUpShot,Dorian McMillian made Layup. Assisted by Romelle Mansel.,0,4,1st Half,18:42,True,2296,2025-03-04T07:06:38Z
401722079112890235,112890235,Lost Ball Turnover,Marcel Bryant Turnover.,0,4,1st Half,18:28,False,2504,2025-03-04T07:07:00Z
401722079112890237,112890237,Steal,Romelle Mansel Steal.,0,4,1st Half,18:28,False,2296,2025-03-04T07:07:00Z
401722079112890240,112890240,JumpShot,Daeshun Ruffin made Three Point Jumper. Assisted by Romelle Mansel.,0,7,1st Half,18:22,True,2296,2025-03-04T07:07:08Z
