play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401727931112554385,112554385,Jumpball,Start game,0,0,1st Half,20:00,False,,2025-02-27T04:33:16Z
401727931112554408,112554408,Jumpball,Jump Ball won by UNC Asheville,0,0,1st Half,19:59,False,2427,2025-02-27T04:33:16Z
401727931112554410,112554410,Jumpball,Jump Ball lost by Presbyterian,0,0,1st Half,19:59,False,2506,2025-02-27T04:33:16Z
401727931112554436,112554436,JumpShot,Josh Banks missed Three Point Jumper.,0,0,1st Half,19:44,False,2427,2025-02-27T04:33:32Z
401727931112554444,112554444,Offensive Rebound,Toyaz Solomon Offensive Rebound.,0,0,1st Half,19:36,False,2427,2025-02-27T04:33:39Z
401727931112554445,112554445,TipShot,Toyaz Solomon made Two Point Tip Shot.,0,2,1st Half,19:36,True,2427,2025-02-27T04:33:39Z
401727931112554481,112554481,JumpShot,Kobe Stewart missed Jumper.,0,2,1st Half,19:22,False,2506,2025-02-27T04:33:54Z
401727931112554483,112554483,Defensive Rebound,Jordan Marsh Defensive Rebound.,0,2,1st Half,19:19,False,2427,2025-02-27T04:33:56Z
401727931112554542,112554542,JumpShot,Jordan Marsh missed Jumper.,0,2,1st Half,18:56,False,2427,2025-02-27T04:34:20Z
401727931112554544,112554544,Defensive Rebound,Kory Mincy Defensive Rebound.,0,2,1st Half,18:51,False,2506,2025-02-27T04:34:24Z
401727931112554545,112554545,Lost Ball Turnover,Kory Mincy Turnover.,0,2,1st Half,18:51,False,2506,2025-02-27T04:34:26Z
401727931112554559,112554559,Steal,Fletcher Abee Steal.,0,2,1st Half,18:51,False,2427,2025-02-27T04:34:26Z
401727931112554560,112554560,LayUpShot,Josh Banks made Layup. Assisted by Fletcher Abee.,0,4,1st Half,18:44,True,2427,2025-02-27T04:34:32Z
401727931112554613,112554613,JumpShot,Kory Mincy missed Three Point Jumper.,0,4,1st Half,18:11,False,2506,2025-02-27T04:35:07Z
401727931112554625,112554625,Dead Ball Rebound,Presbyterian Deadball Team Rebound.,0,4,1st Half,18:11,False,2506,2025-02-27T04:35:10Z
401727931112554646,112554646,Lost Ball Turnover,Presbyterian  Turnover.,0,4,1st Half,18:11,False,2506,2025-02-27T04:35:10Z
401727931112554718,112554718,JumpShot,Greg Gantt Jr. missed Jumper.,0,4,1st Half,17:39,False,2427,2025-02-27T04:36:03Z
