play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401722028101805801,101805801,JumpShot,Di'Andre Howell-South missed Three Point Jumper.,0,0,1st Half,19:41,False,2681,2024-12-19T00:02:13Z
401722028101806501,101806501,Defensive Rebound,Manhattan Defensive Rebound.,0,0,1st Half,19:34,False,2363,2024-12-19T00:02:13Z
401722028101808301,101808301,PersonalFoul,Foul on Tyje Kelton.,0,0,1st Half,19:16,False,2681,2024-12-19T00:02:13Z
401722028101808302,101808302,MadeFreeThrow,Masiah Gilyard made Free Throw.,1,0,1st Half,19:16,True,2363,2024-12-19T00:02:13Z
401722028101808303,101808303,MadeFreeThrow,Masiah Gilyard made Free Throw.,2,0,1st Half,19:16,True,2363,2024-12-19T00:02:13Z
401722028101814401,101814401,LayUpShot,Keyontae Lewis missed Layup.,2,0,1st Half,18:55,False,2681,2024-12-19T00:02:13Z
401722028101814402,101814402,Block Shot,Wesley Robinson Block.,2,0,1st Half,18:55,False,2363,2024-12-19T00:02:13Z
401722028101815301,101815301,Defensive Rebound,Wesley Robinson Defensive Rebound.,2,0,1st Half,18:46,False,2363,2024-12-19T00:02:53Z
401722028101815501,101815501,JumpShot,Wesley Robinson missed Three Point Jumper.,2,0,1st Half,18:44,False,2363,2024-12-19T00:02:53Z
401722028101816001,101816001,Defensive Rebound,Di'Andre Howell-South Defensive Rebound.,2,0,1st Half,18:39,False,2681,2024-12-19T00:02:53Z
401722028101816301,101816301,JumpShot,Javier Ezquerra missed Jumper.,2,0,1st Half,18:36,False,2681,2024-12-19T00:02:53Z
401722028101817001,101817001,Defensive Rebound,Masiah Gilyard Defensive Rebound.,2,0,1st Half,18:29,False,2363,2024-12-19T00:04:15Z
401722028101819001,101819001,JumpShot,Will Sydnor missed Jumper.,2,0,1st Half,18:09,False,2363,2024-12-19T00:04:15Z
401722028101819501,101819501,Defensive Rebound,Javier Ezquerra Defensive Rebound.,2,0,1st Half,18:04,False,2681,2024-12-19T00:04:15Z
401722028101824801,101824801,JumpShot,Javier Ezquerra missed Jumper.,2,0,1st Half,17:51,False,2681,2024-12-19T00:04:15Z
401722028101825301,101825301,Offensive Rebound,Wagner Offensive Rebound.,2,0,1st Half,17:46,False,2681,2024-12-19T00:04:15Z
