play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401725803101804801,101804801,JumpShot,Raysean Seamster made Jumper.,0,2,1st Half,19:51,True,250,2024-12-14T20:05:31Z
401725803101806901,101806901,Lost Ball Turnover,Coltie Young Turnover.,0,2,1st Half,19:30,False,2433,2024-12-14T20:05:31Z
401725803101806902,101806902,Steal,Lance Ware Steal.,0,2,1st Half,19:30,False,250,2024-12-14T20:05:31Z
401725803101807701,101807701,JumpShot,Lance Ware made Jumper.,0,4,1st Half,19:22,True,250,2024-12-14T20:05:31Z
401725803101809201,101809201,LayUpShot,Jalen Bolden made Layup. Assisted by Coltie Young.,2,4,1st Half,19:07,True,2433,2024-12-14T20:05:31Z
401725803101814701,101814701,LayUpShot,Darius Burford made Layup. Assisted by Raysean Seamster.,2,6,1st Half,18:52,True,250,2024-12-14T20:05:31Z
401725803101817001,101817001,JumpShot,Tyreese Watson missed Jumper.,2,6,1st Half,18:29,False,2433,2024-12-14T20:05:31Z
401725803101817401,101817401,Defensive Rebound,Jaden Wells Defensive Rebound.,2,6,1st Half,18:25,False,250,2024-12-14T20:05:31Z
401725803101817701,101817701,JumpShot,Jaden Wells missed Three Point Jumper.,2,6,1st Half,18:22,False,250,2024-12-14T20:05:31Z
401725803101818201,101818201,Dead Ball Rebound,UT Arlington Deadball Team Rebound.,2,6,1st Half,18:17,False,250,2024-12-14T20:05:31Z
401725803101818202,101818202,PersonalFoul,Foul on Coltie Young.,2,6,1st Half,18:17,False,2433,2024-12-14T20:05:31Z
401725803101819401,101819401,JumpShot,Darius Burford missed Three Point Jumper.,2,6,1st Half,18:05,False,250,2024-12-14T20:05:31Z
401725803101819701,101819701,Offensive Rebound,Lance Ware Offensive Rebound.,2,6,1st Half,18:02,False,250,2024-12-14T20:05:31Z
401725803101819702,101819702,PersonalFoul,Foul on AD Diedhiou.,2,6,1st Half,18:02,False,2433,2024-12-14T20:05:31Z
401725803101819703,101819703,JumpShot,Lance Ware missed Jumper.,2,6,1st Half,18:02,False,250,2024-12-14T20:05:31Z
401725803101819704,101819704,Defensive Rebound,AD Diedhiou Defensive Rebound.,2,6,1st Half,18:02,False,2433,2024-12-14T20:05:31Z
401725803101824101,101824101,JumpShot,Jacob Wilson missed Three Point Jumper.,2,6,1st Half,17:58,False,2433,2024-12-14T20:05:31Z
401725803101824501,101824501,Defensive Rebound,Lance Ware Defensive Rebound.,2,6,1st Half,17:54,False,250,2024-12-14T20:05:31Z
401725803101824701,101824701,DunkShot,Lance Ware made Dunk.,2,8,1st Half,17:52,True,250,2024-12-14T20:05:31Z
401725803101827701,101827701,Lost Ball Turnover,Tyreese Watson Turnover.,2,8,1st Half,17:22,False,2433,2024-12-14T20:05:31Z
401725803101827702,101827702,Steal,Lance Ware Steal.,2,8,1st Half,17:22,False,250,2024-12-14T20:05:31Z
401725803101828501,101828501,Lost Ball Turnover,Lance Ware Turnover.,2,8,1st Half,17:14,False,250,2024-12-14T20:05:31Z
401725803101828502,101828502,Steal,Makai Willis Steal.,2,8,1st Half,17:14,False,2433,2024-12-14T20:05:31Z
401725803101829401,101829401,JumpShot,Tyreese Watson missed Jumper.,2,8,1st Half,17:05,False,2433,2024-12-14T20:05:31Z
401725803101829801,101829801,Offensive Rebound,Tyreese Watson Offensive Rebound.,2,8,1st Half,17:01,False,2433,2024-12-14T20:05:31Z
401725803101829901,101829901,LayUpShot,Tyreese Watson missed Layup.,2,8,1st Half,17:00,False,2433,2024-12-14T20:05:31Z
401725803101834301,101834301,Offensive Rebound,AD Diedhiou Offensive Rebound.,2,8,1st Half,16:56,False,2433,2024-12-14T20:05:31Z
401725803101834401,101834401,JumpShot,AD Diedhiou missed Jumper.,2,8,1st Half,16:55,False,2433,2024-12-14T20:05:31Z
401725803101834403,101834403,Defensive Rebound,Lance Ware Defensive Rebound.,2,8,1st Half,16:55,False,250,2024-12-14T20:08:20Z
401725803101834404,101834404,Block Shot,Lance Ware Block.,2,8,1st Half,16:55,False,250,2024-12-14T20:08:20Z
401725803101837001,101837001,JumpShot,Raysean Seamster missed Jumper.,2,8,1st Half,16:29,False,250,2024-12-14T20:05:31Z
401725803101837301,101837301,Defensive Rebound,Makai Willis Defensive Rebound.,2,8,1st Half,16:26,False,2433,2024-12-14T20:05:31Z
401725803101838001,101838001,JumpShot,Makai Willis missed Three Point Jumper.,2,8,1st Half,16:19,False,2433,2024-12-14T20:05:31Z
401725803101838501,101838501,Defensive Rebound,Brody Robinson Defensive Rebound.,2,8,1st Half,16:14,False,250,2024-12-14T20:05:31Z
