play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401724714101806101,101806101,Lost Ball Turnover,Ja'Derryus Eatmon Turnover.,0,0,1st Half,19:38,False,50,
401724714101806102,101806102,Steal,Kenny Hunter Steal.,0,0,1st Half,19:38,False,2640,
401724714101808801,101808801,JumpShot,Zaire Hayes missed Jumper.,0,0,1st Half,19:11,False,2640,
401724714101809001,101809001,Defensive Rebound,Ja'Derryus Eatmon Defensive Rebound.,0,0,1st Half,19:09,False,50,
401724714101809801,101809801,Lost Ball Turnover,Sterling Young Turnover.,0,0,1st Half,19:01,False,50,
401724714101809802,101809802,Steal,Kavion McClain Steal.,0,0,1st Half,19:01,False,2640,
401724714101815801,101815801,JumpShot,Josh Farmer missed Jumper.,0,0,1st Half,18:41,False,2640,2025-02-08T23:49:15Z
401724714101816501,101816501,Offensive Rebound,Kenny Hunter Offensive Rebound.,0,0,1st Half,18:34,False,2640,2025-02-08T23:49:15Z
401724714101816502,101816502,JumpShot,Kenny Hunter missed Jumper.,0,0,1st Half,18:34,False,2640,2025-02-08T23:49:15Z
401724714101816601,101816601,Defensive Rebound,Sterling Young Defensive Rebound.,0,0,1st Half,18:33,False,50,2025-02-08T23:49:15Z
401724714101817301,101817301,JumpShot,Kaleb Washington missed Three Point Jumper.,0,0,1st Half,18:26,False,50,2025-02-08T23:49:15Z
401724714101817601,101817601,Defensive Rebound,Jaylin Jackson-Posey Defensive Rebound.,0,0,1st Half,18:23,False,2640,2025-02-08T23:49:15Z
401724714101818701,101818701,JumpShot,Josh Farmer missed Jumper.,0,0,1st Half,18:12,False,2640,2025-02-08T23:49:15Z
401724714101819301,101819301,Defensive Rebound,Ja'Derryus Eatmon Defensive Rebound.,0,0,1st Half,18:06,False,50,2025-02-08T23:49:15Z
401724714101824201,101824201,JumpShot,Milton Matthews made Jumper.,2,0,1st Half,17:57,True,50,2025-02-08T23:49:29Z
401724714101826501,101826501,JumpShot,Josh Farmer made Jumper. Assisted by Kavion McClain.,2,2,1st Half,17:34,True,2640,2025-02-08T23:49:44Z
401724714101827701,101827701,DunkShot,Ja'Derryus Eatmon made Dunk. Assisted by Kaleb Washington.,4,2,1st Half,17:22,True,50,2025-02-08T23:50:00Z
401724714101829301,101829301,JumpShot,Kavion McClain missed Three Point Jumper.,4,2,1st Half,17:06,False,2640,2025-02-08T23:50:00Z
401724714101829801,101829801,Defensive Rebound,Milton Matthews Defensive Rebound.,4,2,1st Half,17:01,False,50,2025-02-08T23:50:00Z
401724714101835101,101835101,JumpShot,Kaleb Washington made Jumper.,6,2,1st Half,16:48,True,50,2025-02-08T23:51:15Z
401724714101837701,101837701,Lost Ball Turnover,Texas Southern  Turnover.,6,2,1st Half,16:22,False,2640,2025-02-08T23:55:29Z
401724714101838801,101838801,JumpShot,Kaleb Washington missed Three Point Jumper.,6,2,1st Half,16:11,False,50,2025-02-08T23:55:29Z
401724714101838802,101838802,Defensive Rebound,Texas Southern Defensive Rebound.,6,2,1st Half,16:11,False,2640,2025-02-08T23:55:29Z
401724714101845801,101845801,JumpShot,Zaire Hayes missed Three Point Jumper.,6,2,1st Half,15:41,False,2640,2025-02-08T23:55:29Z
401724714101846101,101846101,Defensive Rebound,Jordan Chatman Defensive Rebound.,6,2,1st Half,15:38,False,50,2025-02-08T23:55:29Z
401724714101846501,101846501,Lost Ball Turnover,Jordan Chatman Turnover.,6,2,1st Half,15:34,False,50,2025-02-08T23:55:29Z
401724714101847901,101847901,JumpShot,Zaire Hayes made Three Point Jumper. Assisted by Kavion McClain.,6,5,1st Half,15:20,True,2640,2025-02-08T23:55:57Z
401724714101855001,101855001,JumpShot,Jordan Chatman missed Three Point Jumper.,6,5,1st Half,14:49,False,50,2025-02-08T23:57:14Z
401724714101855401,101855401,Offensive Rebound,Roderick Coffee III Offensive Rebound.,6,5,1st Half,14:45,False,50,2025-02-08T23:57:14Z
401724714101856201,101856201,JumpShot,Kaleb Washington missed Jumper.,6,5,1st Half,14:37,False,50,2025-02-08T23:57:14Z
401724714101856601,101856601,Offensive Rebound,Jamine Charles Offensive Rebound.,6,5,1st Half,14:33,False,50,2025-02-08T23:57:14Z
401724714101856602,101856602,JumpShot,Jamine Charles made Jumper.,8,5,1st Half,14:33,True,50,2025-02-08T23:57:14Z
401724714101858701,101858701,PersonalFoul,Foul on Jamine Charles.,8,5,1st Half,14:12,False,50,2025-02-08T23:57:27Z
401724714101859001,101859001,JumpShot,Zaire Hayes missed Jumper.,8,5,1st Half,14:09,False,2640,2025-02-08T23:57:42Z
401724714101859201,101859201,Defensive Rebound,Shaqir O'Neal Defensive Rebound.,8,5,1st Half,14:07,False,50,2025-02-08T23:57:42Z
401724714101859701,101859701,JumpShot,Shaqir O'Neal made Jumper.,10,5,1st Half,14:02,True,50,2025-02-08T23:57:42Z
401724714101864801,101864801,JumpShot,Kavion McClain missed Jumper.,10,5,1st Half,13:51,False,2640,2025-02-08T23:57:56Z
401724714101865201,101865201,Offensive Rebound,Kenny Hunter Offensive Rebound.,10,5,1st Half,13:47,False,2640,2025-02-08T23:57:56Z
401724714101865202,101865202,JumpShot,Kenny Hunter made Jumper.,10,7,1st Half,13:47,True,2640,2025-02-08T23:57:56Z
401724714101865901,101865901,JumpShot,Kaleb Washington missed Three Point Jumper.,10,7,1st Half,13:40,False,50,2025-02-08T23:59:13Z
401724714101866201,101866201,Offensive Rebound,Roderick Coffee III Offensive Rebound.,10,7,1st Half,13:37,False,50,2025-02-08T23:59:13Z
401724714101866801,101866801,Lost Ball Turnover,Roderick Coffee III Turnover.,10,7,1st Half,13:31,False,50,2025-02-08T23:59:13Z
401724714101866802,101866802,Steal,Kenny Hunter Steal.,10,7,1st Half,13:31,False,2640,2025-02-08T23:59:13Z
401724714101866901,101866901,PersonalFoul,Foul on Jamine Charles.,10,7,1st Half,13:30,False,50,2025-02-08T23:59:13Z
401724714101867801,101867801,JumpShot,Jaylin Jackson-Posey missed Three Point Jumper.,10,7,1st Half,13:21,False,2640,2025-02-08T23:59:13Z
401724714101867802,101867802,Block Shot,Shaqir O'Neal Block.,10,7,1st Half,13:21,False,50,2025-02-08T23:59:13Z
401724714101867901,101867901,Offensive Rebound,Texas Southern Offensive Rebound.,10,7,1st Half,13:20,False,2640,2025-02-08T23:59:13Z
401724714101868201,101868201,PersonalFoul,Foul on Sterling Young.,10,7,1st Half,13:17,False,50,2025-02-08T23:59:28Z
401724714101869701,101869701,JumpShot,Jaylin Jackson-Posey made Jumper.,10,9,1st Half,13:02,True,2640,2025-02-09T00:00:13Z
401724714101875901,101875901,JumpShot,Ja'Derryus Eatmon missed Jumper.,10,9,1st Half,12:40,False,50,2025-02-09T00:01:13Z
401724714101876301,101876301,Defensive Rebound,Kenny Hunter Defensive Rebound.,10,9,1st Half,12:36,False,2640,2025-02-09T00:01:13Z
401724714101877101,101877101,JumpShot,Duane Posey made Jumper.,10,11,1st Half,12:28,True,2640,2025-02-09T00:01:13Z
401724714101879501,101879501,JumpShot,Kaleb Washington made Jumper.,12,11,1st Half,12:04,True,50,2025-02-09T00:01:13Z
401724714101884901,101884901,JumpShot,Kavion McClain made Jumper.,12,13,1st Half,11:50,True,2640,2025-02-09T00:01:26Z
401724714101886801,101886801,JumpShot,Milton Matthews made Three Point Jumper. Assisted by Kaleb Washington.,15,13,1st Half,11:31,True,50,2025-02-09T00:01:38Z
401724714101888801,101888801,JumpShot,Kenny Hunter missed Jumper.,15,13,1st Half,11:11,False,2640,2025-02-09T00:02:04Z
401724714101889001,101889001,Defensive Rebound,Ja'Derryus Eatmon Defensive Rebound.,15,13,1st Half,11:09,False,50,2025-02-09T00:02:04Z
401724714101894301,101894301,JumpShot,Kaleb Washington missed Three Point Jumper.,15,13,1st Half,10:56,False,50,2025-02-09T00:02:04Z
401724714101894501,101894501,Defensive Rebound,Zaire Hayes Defensive Rebound.,15,13,1st Half,10:54,False,2640,2025-02-09T00:05:16Z
401724714101895001,101895001,JumpShot,Zaire Hayes made Jumper.,15,15,1st Half,10:49,True,2640,2025-02-09T00:05:16Z
401724714101895401,101895401,ShortTimeOut,Florida A&M Timeout,15,15,1st Half,10:45,False,50,2025-02-09T00:05:16Z
401724714101895402,101895402,OfficialTVTimeOut,Official TV Timeout,15,15,1st Half,10:45,False,,2025-02-09T00:05:16Z
401724714101897201,101897201,JumpShot,Milton Matthews made Three Point Jumper.,18,15,1st Half,10:27,True,50,2025-02-09T00:05:16Z
401724714101898801,101898801,JumpShot,Grayson Carter missed Jumper.,18,15,1st Half,10:11,False,2640,2025-02-09T00:05:29Z
401724714101899101,101899101,Defensive Rebound,Milton Matthews Defensive Rebound.,18,15,1st Half,10:08,False,50,2025-02-09T00:05:29Z
401724714101899501,101899501,JumpShot,Shaqir O'Neal made Three Point Jumper.,21,15,1st Half,10:04,True,50,2025-02-09T00:25:31Z
