play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401721841101805601,101805601,LayUpShot,Hank Alvey missed Layup.,0,0,1st Half,19:43,False,2329,2025-01-03T00:44:10Z
401721841101805603,101805603,Offensive Rebound,Lehigh Offensive Rebound.,0,0,1st Half,19:43,False,2329,2025-01-03T00:04:11Z
401721841101805604,101805604,Block Shot,Ruot Bijiek Block.,0,0,1st Half,19:43,False,2083,2025-01-03T00:44:10Z
401721841101806901,101806901,LayUpShot,Tyler Whitney-Sidney missed Layup.,0,0,1st Half,19:30,False,2329,2025-01-03T00:44:10Z
401721841101807201,101807201,Offensive Rebound,Ben Knostman Offensive Rebound.,0,0,1st Half,19:27,False,2329,2025-01-03T00:04:11Z
401721841101807401,101807401,Lost Ball Turnover,Lehigh  Turnover.,0,0,1st Half,19:25,False,2329,2025-01-03T00:04:11Z
401721841101814102,101814102,JumpShot,Ruot Bijiek missed Three Point Jumper.,0,0,1st Half,18:58,False,2083,2025-01-03T00:44:10Z
401721841101814401,101814401,Defensive Rebound,Tyler Whitney-Sidney Defensive Rebound.,0,0,1st Half,18:55,False,2329,2025-01-03T00:05:01Z
401721841101815701,101815701,JumpShot,Keith Higgins Jr. missed Jumper.,0,0,1st Half,18:42,False,2329,2025-01-03T00:44:10Z
401721841101815902,101815902,Defensive Rebound,Elvin Edmonds IV Defensive Rebound.,0,0,1st Half,18:40,False,2083,2025-01-03T00:44:10Z
401721841101817102,101817102,JumpShot,Achile Spadone missed Three Point Jumper.,0,0,1st Half,18:28,False,2083,2025-01-03T00:44:10Z
401721841101817301,101817301,Defensive Rebound,Ben Knostman Defensive Rebound.,0,0,1st Half,18:26,False,2329,2025-01-03T00:06:17Z
401721841101819301,101819301,JumpShot,Tyler Whitney-Sidney made Three Point Jumper. Assisted by Cam Gillus.,0,3,1st Half,18:06,True,2329,2025-01-03T00:44:10Z
401721841101826602,101826602,JumpShot,Elvin Edmonds IV missed Three Point Jumper.,0,3,1st Half,17:33,False,2083,2025-01-03T00:44:10Z
401721841101826801,101826801,Defensive Rebound,Ben Knostman Defensive Rebound.,0,3,1st Half,17:31,False,2329,2025-01-03T00:06:17Z
401721841101827801,101827801,LayUpShot,Cam Gillus missed Layup.,0,3,1st Half,17:21,False,2329,2025-01-03T00:07:05Z
401721841101827803,101827803,Offensive Rebound,Lehigh Offensive Rebound.,0,3,1st Half,17:21,False,2329,2025-01-03T00:06:41Z
401721841101827804,101827804,Block Shot,Elvin Edmonds IV Block.,0,3,1st Half,17:21,False,2083,2025-01-03T00:07:05Z
401721841101828201,101828201,Lost Ball Turnover,Keith Higgins Jr. Turnover.,0,3,1st Half,17:17,False,2329,2025-01-03T00:44:10Z
401721841101828203,101828203,Steal,Josh Bascoe Steal.,0,3,1st Half,17:17,False,2083,2025-01-03T00:44:10Z
401721841101834202,101834202,LayUpShot,Noah Williamson made Layup.,2,3,1st Half,16:57,True,2083,2025-01-03T00:44:10Z
401721841101836101,101836101,JumpShot,Keith Higgins Jr. missed Jumper.,2,3,1st Half,16:38,False,2329,2025-01-03T00:44:10Z
401721841101836402,101836402,Defensive Rebound,Achile Spadone Defensive Rebound.,2,3,1st Half,16:35,False,2083,2025-01-03T00:44:10Z
