play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401700358111671907,111671907,Jumpball,Start game,0,0,1st Half,20:00,False,,2025-02-14T06:32:13Z
401700358111671910,111671910,Jumpball,Jump Ball won by UT Martin,0,0,1st Half,19:59,False,2630,2025-02-14T06:32:14Z
401700358111671912,111671912,Jumpball,Jump Ball lost by SIU Edwardsville,0,0,1st Half,19:59,False,2565,2025-02-14T06:32:14Z
401700358111672152,111672152,Lost Ball Turnover,Afan Trnka Turnover.,0,0,1st Half,19:35,False,2630,2025-02-14T06:32:37Z
401700358111672153,111672153,Steal,Ring Malith Steal.,0,0,1st Half,19:35,False,2565,2025-02-14T06:32:37Z
401700358111672400,111672400,Lost Ball Turnover,Desmond Polk Turnover.,0,0,1st Half,19:10,False,2565,2025-02-14T06:33:02Z
401700358111672401,111672401,Steal,Tarence Guinyard Steal.,0,0,1st Half,19:10,False,2630,2025-02-14T06:33:02Z
401700358111672402,111672402,LayUpShot,Tarence Guinyard missed Layup.,0,0,1st Half,19:02,False,2630,2025-02-14T06:33:10Z
401700358111672490,111672490,Offensive Rebound,Lamine Niang Offensive Rebound.,0,0,1st Half,18:59,False,2630,2025-02-14T06:33:13Z
401700358111672492,111672492,TipShot,Lamine Niang missed Two Point Tip Shot.,0,0,1st Half,18:59,False,2630,2025-02-14T06:33:13Z
401700358111672493,111672493,Defensive Rebound,Desmond Polk Defensive Rebound.,0,0,1st Half,18:57,False,2565,2025-02-14T06:33:14Z
401700358111672569,111672569,JumpShot,Kyle Thomas missed Jumper.,0,0,1st Half,18:42,False,2565,2025-02-14T06:33:30Z
401700358111672630,111672630,Defensive Rebound,Afan Trnka Defensive Rebound.,0,0,1st Half,18:39,False,2630,2025-02-14T06:33:32Z
401700358111672633,111672633,PersonalFoul,Foul on Kyle Thomas.,0,0,1st Half,18:37,False,2565,2025-02-14T06:33:39Z
401700358111672871,111672871,MadeFreeThrow,Lamine Niang made Free Throw.,1,0,1st Half,18:37,True,2630,2025-02-14T06:34:06Z
401700358111673038,111673038,MadeFreeThrow,Lamine Niang missed Free Throw.,1,0,1st Half,18:36,False,2630,2025-02-14T06:34:22Z
401700358111673040,111673040,Defensive Rebound,Desmond Polk Defensive Rebound.,1,0,1st Half,18:35,False,2565,2025-02-14T06:34:23Z
401700358111673149,111673149,JumpShot,Ray'Sean Taylor missed Jumper.,1,0,1st Half,18:19,False,2565,2025-02-14T06:34:39Z
401700358111673151,111673151,Defensive Rebound,Tarence Guinyard Defensive Rebound.,1,0,1st Half,18:16,False,2630,2025-02-14T06:34:41Z
401700358111673223,111673223,LayUpShot,Lamine Niang made Layup. Assisted by Tarence Guinyard.,3,0,1st Half,18:08,True,2630,2025-02-14T06:34:50Z
401700358111673418,111673418,JumpShot,Desmond Polk missed Jumper.,3,0,1st Half,17:46,False,2565,2025-02-14T06:35:11Z
401700358111673517,111673517,Defensive Rebound,Filip Radakovic Defensive Rebound.,3,0,1st Half,17:43,False,2630,2025-02-14T06:35:14Z
401700358111673584,111673584,Lost Ball Turnover,Filip Radakovic Turnover.,3,0,1st Half,17:35,False,2630,2025-02-14T06:35:22Z
401700358111673586,111673586,Steal,Brian Taylor II Steal.,3,0,1st Half,17:35,False,2565,2025-02-14T06:35:22Z
401700358111673915,111673915,JumpShot,Ring Malith made Jumper.,3,2,1st Half,17:16,True,2565,2025-02-14T06:36:03Z
401700358111674204,111674204,DunkShot,Lamine Niang missed Dunk.,3,2,1st Half,16:49,False,2630,2025-02-14T06:36:30Z
401700358111674292,111674292,Defensive Rebound,Ray'Sean Taylor Defensive Rebound.,3,2,1st Half,16:46,False,2565,2025-02-14T06:36:33Z
401700358111674418,111674418,LayUpShot,Ray'Sean Taylor missed Layup.,3,2,1st Half,16:37,False,2565,2025-02-14T06:36:42Z
401700358111674419,111674419,Defensive Rebound,Matija Zuzic Defensive Rebound.,3,2,1st Half,16:35,False,2630,2025-02-14T06:36:44Z
401700358111674421,111674421,JumpShot,Matija Zuzic made Three Point Jumper. Assisted by Lamine Niang.,6,2,1st Half,16:31,True,2630,2025-02-14T06:36:49Z
401700358111674775,111674775,Lost Ball Turnover,Brian Taylor II Turnover.,6,2,1st Half,16:14,False,2565,2025-02-14T06:37:05Z
401700358111674776,111674776,Steal,Lamine Niang Steal.,6,2,1st Half,16:14,False,2630,2025-02-14T06:37:05Z
401700358111674889,111674889,LayUpShot,Tarence Guinyard made Layup.,8,2,1st Half,16:07,True,2630,2025-02-14T06:37:12Z
401700358111675079,111675079,JumpShot,Ring Malith made Three Point Jumper. Assisted by Desmond Polk.,8,5,1st Half,15:40,True,2565,2025-02-14T06:37:40Z
401700358111675369,111675369,LayUpShot,Afan Trnka made Layup.,10,5,1st Half,15:21,True,2630,2025-02-14T06:37:58Z
401700358111675612,111675612,DunkShot,Ring Malith made Dunk. Assisted by Brian Taylor II.,10,7,1st Half,15:06,True,2565,2025-02-14T06:38:13Z
401700358111675701,111675701,LayUpShot,Afan Trnka made Layup.,12,7,1st Half,14:49,True,2630,2025-02-14T06:38:30Z
401700358111676102,111676102,Lost Ball Turnover,Ring Malith Turnover.,12,7,1st Half,14:29,False,2565,2025-02-14T06:38:50Z
401700358111676176,111676176,Steal,Tarence Guinyard Steal.,12,7,1st Half,14:29,False,2630,2025-02-14T06:38:50Z
401700358111676179,111676179,JumpShot,Tarence Guinyard missed Three Point Jumper.,12,7,1st Half,14:21,False,2630,2025-02-14T06:38:58Z
401700358111676180,111676180,Defensive Rebound,Kyle Thomas Defensive Rebound.,12,7,1st Half,14:19,False,2565,2025-02-14T06:39:00Z
401700358111676348,111676348,PersonalFoul,Foul on Afan Trnka.,12,7,1st Half,14:16,False,2630,2025-02-14T06:39:09Z
401700358111676400,111676400,OfficialTVTimeOut,Official TV Timeout,12,7,1st Half,14:16,False,,2025-02-14T06:39:14Z
401700358111678104,111678104,Substitution,Subbing out for SIU Edwardsville-Ray'Sean Taylor,12,7,1st Half,14:16,False,2565,2025-02-14T06:41:38Z
401700358111678106,111678106,Substitution,Subbing out for SIU Edwardsville-Kyle Thomas,12,7,1st Half,14:16,False,2565,2025-02-14T06:41:38Z
401700358111678111,111678111,Substitution,Subbing in for SIU Edwardsville-Declan Dillon,12,7,1st Half,14:16,False,2565,2025-02-14T06:41:38Z
401700358111678117,111678117,Substitution,Subbing in for SIU Edwardsville-Myles Thompson,12,7,1st Half,14:16,False,2565,2025-02-14T06:41:38Z
401700358111678120,111678120,Substitution,Subbing out for UT Martin-Tarence Guinyard,12,7,1st Half,14:16,False,2630,2025-02-14T06:41:38Z
401700358111678126,111678126,Substitution,Subbing out for UT Martin-Afan Trnka,12,7,1st Half,14:16,False,2630,2025-02-14T06:41:38Z
401700358111678130,111678130,Substitution,Subbing out for UT Martin-Matija Zuzic,12,7,1st Half,14:16,False,2630,2025-02-14T06:41:38Z
401700358111678132,111678132,Substitution,Subbing out for UT Martin-Filip Radakovic,12,7,1st Half,14:16,False,2630,2025-02-14T06:41:38Z
401700358111678138,111678138,Substitution,Subbing out for UT Martin-Lamine Niang,12,7,1st Half,14:16,False,2630,2025-02-14T06:41:38Z
401700358111678175,111678175,Substitution,Subbing in for UT Martin-Andrija Bukumirovic,12,7,1st Half,14:16,False,2630,2025-02-14T06:41:38Z
401700358111678193,111678193,Substitution,Subbing in for UT Martin-Vladimer Salaridze,12,7,1st Half,14:16,False,2630,2025-02-14T06:41:38Z
401700358111678196,111678196,Substitution,Subbing in for UT Martin-Josue Grullon,12,7,1st Half,14:16,False,2630,2025-02-14T06:41:38Z
401700358111678200,111678200,Substitution,Subbing in for UT Martin-AJ Hopkins,12,7,1st Half,14:16,False,2630,2025-02-14T06:41:38Z
401700358111678203,111678203,Substitution,Subbing in for UT Martin-Carlos Cortijo,12,7,1st Half,14:16,False,2630,2025-02-14T06:41:38Z
401700358111678495,111678495,JumpShot,Desmond Polk made Three Point Jumper. Assisted by Brian Taylor II.,12,10,1st Half,14:00,True,2565,2025-02-14T06:42:02Z
401700358111678615,111678615,LayUpShot,Vladimer Salaridze missed Layup.,12,10,1st Half,13:41,False,2630,2025-02-14T06:42:20Z
401700358111678718,111678718,Offensive Rebound,Vladimer Salaridze Offensive Rebound.,12,10,1st Half,13:39,False,2630,2025-02-14T06:42:22Z
401700358111678720,111678720,PersonalFoul,Foul on Myles Thompson.,12,10,1st Half,13:39,False,2565,2025-02-14T06:42:26Z
401700358111679036,111679036,MadeFreeThrow,Vladimer Salaridze made Free Throw.,13,10,1st Half,13:39,True,2630,2025-02-14T06:42:52Z
