play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401711649112557407,112557407,Jumpball,Start game,0,0,1st Half,20:00,False,,2025-02-27T05:02:51Z
401711649112557409,112557409,Jumpball,Jump Ball won by Florida Gulf Coast,0,0,1st Half,19:59,False,526,2025-02-27T05:02:52Z
401711649112557411,112557411,Jumpball,Jump Ball lost by Bellarmine,0,0,1st Half,19:59,False,91,2025-02-27T05:02:52Z
401711649112557477,112557477,LayUpShot,Keeshawn Kellman made Layup.,0,2,1st Half,19:42,True,526,2025-02-27T05:03:10Z
401711649112557642,112557642,JumpShot,Billy Smith made Jumper.,2,2,1st Half,19:12,True,91,2025-02-27T05:03:40Z
401711649112557755,112557755,LayUpShot,Michael Duax missed Layup.,2,2,1st Half,18:49,False,526,2025-02-27T05:04:03Z
401711649112557758,112557758,Offensive Rebound,Michael Duax Offensive Rebound.,2,2,1st Half,18:45,False,526,2025-02-27T05:04:06Z
401711649112557760,112557760,TipShot,Michael Duax missed Two Point Tip Shot.,2,2,1st Half,18:45,False,526,2025-02-27T05:04:06Z
401711649112557762,112557762,Offensive Rebound,Michael Duax Offensive Rebound.,2,2,1st Half,18:44,False,526,2025-02-27T05:04:07Z
401711649112557764,112557764,TipShot,Michael Duax missed Two Point Tip Shot.,2,2,1st Half,18:44,False,526,2025-02-27T05:04:07Z
401711649112557766,112557766,Defensive Rebound,Curt Hopf Defensive Rebound.,2,2,1st Half,18:43,False,91,2025-02-27T05:04:08Z
401711649112557782,112557782,JumpShot,Billy Smith missed Three Point Jumper.,2,2,1st Half,18:38,False,91,2025-02-27T05:04:14Z
401711649112557785,112557785,Defensive Rebound,Michael Duax Defensive Rebound.,2,2,1st Half,18:36,False,526,2025-02-27T05:04:15Z
401711649112557980,112557980,JumpShot,Dallion Johnson made Jumper.,2,4,1st Half,18:19,True,526,2025-02-27T05:04:33Z
401711649112558093,112558093,LayUpShot,Grant Whitaker made Layup.,4,4,1st Half,17:55,True,91,2025-02-27T05:04:57Z
401711649112558163,112558163,JumpShot,Dallion Johnson made Three Point Jumper. Assisted by Zavian McLean.,4,7,1st Half,17:41,True,526,2025-02-27T05:05:11Z
401711649112558255,112558255,Lost Ball Turnover,Landin Hacker Turnover.,4,7,1st Half,17:26,False,91,2025-02-27T05:05:28Z
401711649112558257,112558257,Substitution,Grant Whitaker subbing out for Bellarmine,4,7,1st Half,17:26,False,91,2025-02-27T05:05:37Z
401711649112558259,112558259,Substitution,Curt Hopf subbing out for Bellarmine,4,7,1st Half,17:26,False,91,2025-02-27T05:05:37Z
401711649112558261,112558261,Substitution,Myles Watkins subbing in for Bellarmine,4,7,1st Half,17:26,False,91,2025-02-27T05:05:37Z
401711649112558263,112558263,Substitution,Jack Karasinski subbing in for Bellarmine,4,7,1st Half,17:26,False,91,2025-02-27T05:05:37Z
401711649112558377,112558377,LayUpShot,Keeshawn Kellman made Layup. Assisted by Jevin Muniz.,4,9,1st Half,17:12,True,526,2025-02-27T05:05:53Z
401711649112558485,112558485,LayUpShot,Jack Karasinski missed Layup.,4,9,1st Half,16:48,False,91,2025-02-27T05:06:17Z
401711649112558552,112558552,Offensive Rebound,Tyler Doyle Offensive Rebound.,4,9,1st Half,16:45,False,91,2025-02-27T05:06:20Z
401711649112558554,112558554,TipShot,Tyler Doyle missed Two Point Tip Shot.,4,9,1st Half,16:45,False,91,2025-02-27T05:06:20Z
401711649112558556,112558556,Defensive Rebound,Jevin Muniz Defensive Rebound.,4,9,1st Half,16:44,False,526,2025-02-27T05:06:21Z
401711649112558582,112558582,LayUpShot,Michael Duax made Layup. Assisted by Zavian McLean.,4,11,1st Half,16:31,True,526,2025-02-27T05:06:34Z
401711649112558704,112558704,LayUpShot,Tyler Doyle missed Layup.,4,11,1st Half,16:09,False,91,2025-02-27T05:06:56Z
401711649112558705,112558705,Defensive Rebound,Jevin Muniz Defensive Rebound.,4,11,1st Half,16:07,False,526,2025-02-27T05:06:57Z
401711649112558761,112558761,JumpShot,Dallion Johnson made Three Point Jumper. Assisted by Jevin Muniz.,4,14,1st Half,15:57,True,526,2025-02-27T05:07:08Z
401711649112558903,112558903,LayUpShot,Myles Watkins made Layup.,6,14,1st Half,15:40,True,91,2025-02-27T05:07:25Z
401711649112558955,112558955,JumpShot,Dallion Johnson made Three Point Jumper.,6,17,1st Half,15:29,True,526,2025-02-27T05:07:36Z
401711649112559153,112559153,JumpShot,Jack Karasinski missed Three Point Jumper.,6,17,1st Half,15:04,False,91,2025-02-27T05:08:02Z
401711649112559156,112559156,Defensive Rebound,Keeshawn Kellman Defensive Rebound.,6,17,1st Half,15:02,False,526,2025-02-27T05:08:03Z
401711649112559213,112559213,PersonalFoul,Foul on Jevin Muniz.,6,17,1st Half,14:55,False,526,2025-02-27T05:08:16Z
401711649112559214,112559214,Lost Ball Turnover,Jevin Muniz Turnover.,6,17,1st Half,14:55,False,526,2025-02-27T05:08:16Z
401711649112560043,112560043,Substitution,Zavian McLean subbing out for Florida Gulf Coast,6,17,1st Half,14:55,False,526,2025-02-27T05:11:02Z
401711649112560045,112560045,Substitution,Keeshawn Kellman subbing out for Florida Gulf Coast,6,17,1st Half,14:55,False,526,2025-02-27T05:11:02Z
401711649112560048,112560048,Substitution,Darren Williams subbing in for Florida Gulf Coast,6,17,1st Half,14:55,False,526,2025-02-27T05:11:02Z
401711649112560050,112560050,Substitution,Rory Stewart subbing in for Florida Gulf Coast,6,17,1st Half,14:55,False,526,2025-02-27T05:11:02Z
401711649112560088,112560088,Substitution,Tyler Doyle subbing out for Bellarmine,6,17,1st Half,14:55,False,91,2025-02-27T05:11:11Z
401711649112560090,112560090,Substitution,Billy Smith subbing out for Bellarmine,6,17,1st Half,14:55,False,91,2025-02-27T05:11:11Z
401711649112560092,112560092,Substitution,AJ Lux subbing in for Bellarmine,6,17,1st Half,14:55,False,91,2025-02-27T05:11:11Z
401711649112560094,112560094,Substitution,Grant Whitaker subbing in for Bellarmine,6,17,1st Half,14:55,False,91,2025-02-27T05:11:11Z
401711649112560294,112560294,Lost Ball Turnover,Bellarmine  Turnover.,6,17,1st Half,14:25,False,91,2025-02-27T05:11:57Z
401711649112560427,112560427,LayUpShot,Michael Duax made Layup.,6,19,1st Half,14:11,True,526,2025-02-27T05:12:21Z
401711649112560474,112560474,LayUpShot,Myles Watkins made Layup.,8,19,1st Half,13:46,True,91,2025-02-27T05:12:46Z
401711649112560573,112560573,JumpShot,Darren Williams missed Three Point Jumper.,8,19,1st Half,13:25,False,526,2025-02-27T05:13:08Z
401711649112560631,112560631,Defensive Rebound,Bellarmine Defensive Rebound.,8,19,1st Half,13:25,False,91,2025-02-27T05:13:14Z
401711649112560692,112560692,Substitution,Landin Hacker subbing out for Bellarmine,8,19,1st Half,13:25,False,91,2025-02-27T05:13:23Z
401711649112560694,112560694,Substitution,Jack Karasinski subbing out for Bellarmine,8,19,1st Half,13:25,False,91,2025-02-27T05:13:23Z
401711649112560696,112560696,Substitution,Tyler Doyle subbing in for Bellarmine,8,19,1st Half,13:25,False,91,2025-02-27T05:13:23Z
401711649112560699,112560699,Substitution,Billy Smith subbing in for Bellarmine,8,19,1st Half,13:25,False,91,2025-02-27T05:13:23Z
401711649112560732,112560732,Substitution,Keeshawn Kellman subbing in for Florida Gulf Coast,8,19,1st Half,13:25,False,526,2025-02-27T05:13:34Z
401711649112560733,112560733,Substitution,Zavian McLean subbing in for Florida Gulf Coast,8,19,1st Half,13:25,False,526,2025-02-27T05:13:34Z
401711649112560735,112560735,Substitution,Dallion Johnson subbing out for Florida Gulf Coast,8,19,1st Half,13:25,False,526,2025-02-27T05:13:34Z
401711649112560737,112560737,Substitution,Michael Duax subbing out for Florida Gulf Coast,8,19,1st Half,13:25,False,526,2025-02-27T05:13:34Z
401711649112560803,112560803,PersonalFoul,Foul on Rory Stewart.,8,19,1st Half,13:07,False,526,2025-02-27T05:13:49Z
401711649112560921,112560921,MadeFreeThrow,Tyler Doyle missed Free Throw.,8,19,1st Half,13:07,False,91,2025-02-27T05:14:11Z
401711649112560922,112560922,Dead Ball Rebound,Bellarmine Deadball Team Rebound.,8,19,1st Half,13:07,False,91,2025-02-27T05:14:11Z
401711649112560923,112560923,Substitution,Grant Whitaker subbing out for Bellarmine,8,19,1st Half,13:07,False,91,2025-02-27T05:14:17Z
401711649112560925,112560925,Substitution,Curt Hopf subbing in for Bellarmine,8,19,1st Half,13:07,False,91,2025-02-27T05:14:17Z
401711649112561026,112561026,MadeFreeThrow,Tyler Doyle made Free Throw.,9,19,1st Half,13:07,True,91,2025-02-27T05:14:28Z
401711649112561170,112561170,Lost Ball Turnover,Jevin Muniz Turnover.,9,19,1st Half,12:57,False,526,2025-02-27T05:14:42Z
401711649112561249,112561249,JumpShot,AJ Lux made Three Point Jumper. Assisted by Billy Smith.,12,19,1st Half,12:51,True,91,2025-02-27T05:14:49Z
401711649112561368,112561368,JumpShot,Darren Williams made Three Point Jumper.,12,22,1st Half,12:24,True,526,2025-02-27T05:15:16Z
401711649112561438,112561438,JumpShot,AJ Lux missed Three Point Jumper.,12,22,1st Half,12:12,False,91,2025-02-27T05:15:27Z
401711649112561503,112561503,Defensive Rebound,Darren Williams Defensive Rebound.,12,22,1st Half,12:10,False,526,2025-02-27T05:15:29Z
401711649112561578,112561578,JumpShot,Darren Williams made Jumper.,12,24,1st Half,11:59,True,526,2025-02-27T05:15:40Z
401711649112561686,112561686,LayUpShot,Myles Watkins made Layup.,14,24,1st Half,11:34,True,91,2025-02-27T05:16:05Z
401711649112561842,112561842,LayUpShot,Rory Stewart made Layup. Assisted by Jevin Muniz.,14,26,1st Half,11:10,True,526,2025-02-27T05:16:29Z
401711649112561904,112561904,JumpShot,Myles Watkins made Jumper.,16,26,1st Half,10:58,True,91,2025-02-27T05:16:41Z
401711649112561995,112561995,OfficialTVTimeOut,Official TV Timeout,16,26,1st Half,10:43,False,,2025-02-27T05:17:03Z
401711649112562734,112562734,Substitution,Darren Williams subbing out for Florida Gulf Coast,16,26,1st Half,10:43,False,526,2025-02-27T05:19:37Z
401711649112562735,112562735,Substitution,Rory Stewart subbing out for Florida Gulf Coast,16,26,1st Half,10:43,False,526,2025-02-27T05:19:37Z
401711649112562737,112562737,Substitution,Jevin Muniz subbing out for Florida Gulf Coast,16,26,1st Half,10:43,False,526,2025-02-27T05:19:37Z
