play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401715610101806901,101806901,Lost Ball Turnover,Solo Ball Turnover.,0,0,1st Half,19:30,False,41,2024-11-20T00:02:17Z
401715610101808701,101808701,JumpShot,Khaliq Abdul-Mateen missed Three Point Jumper.,0,0,1st Half,19:12,False,2837,2024-11-20T00:02:46Z
401715610101809001,101809001,Defensive Rebound,Solo Ball Defensive Rebound.,0,0,1st Half,19:09,False,41,2024-11-20T00:02:46Z
401715610101809901,101809901,Lost Ball Turnover,Solo Ball Turnover.,0,0,1st Half,19:00,False,41,2024-11-20T00:02:58Z
401715610101809902,101809902,Steal,Demarco Bethea Steal.,0,0,1st Half,19:00,False,2837,2024-11-20T00:02:58Z
401715610101815401,101815401,LayUpShot,Scooter Williams Jr. made Layup.,2,0,1st Half,18:45,True,2837,2024-11-20T00:03:12Z
401715610101817001,101817001,JumpShot,Solo Ball made Three Point Jumper. Assisted by Liam McNeeley.,2,3,1st Half,18:29,True,41,2024-11-20T00:03:30Z
401715610101818901,101818901,LayUpShot,Scooter Williams Jr. missed Layup.,2,3,1st Half,18:10,False,2837,2024-11-20T00:03:49Z
401715610101819201,101819201,Defensive Rebound,Alex Karaban Defensive Rebound.,2,3,1st Half,18:07,False,41,2024-11-20T00:03:50Z
401715610101819601,101819601,JumpShot,Aidan Mahaney missed Three Point Jumper.,2,3,1st Half,18:03,False,41,2024-11-20T00:03:55Z
401715610101824001,101824001,Defensive Rebound,East Texas A&M Defensive Rebound.,2,3,1st Half,17:59,False,2837,2024-11-20T00:04:00Z
401715610101825401,101825401,JumpShot,Demarco Bethea missed Three Point Jumper.,2,3,1st Half,17:45,False,2837,2024-11-20T00:04:30Z
401715610101825801,101825801,Defensive Rebound,Samson Johnson Defensive Rebound.,2,3,1st Half,17:41,False,41,2024-11-20T00:04:33Z
401715610101826701,101826701,JumpShot,Solo Ball missed Three Point Jumper.,2,3,1st Half,17:32,False,41,2024-11-20T00:04:44Z
401715610101827001,101827001,Defensive Rebound,Demarco Bethea Defensive Rebound.,2,3,1st Half,17:29,False,2837,2024-11-20T00:04:44Z
401715610101829201,101829201,JumpShot,Demarco Bethea missed Jumper.,2,3,1st Half,17:07,False,2837,2024-11-20T00:05:07Z
401715610101829501,101829501,Offensive Rebound,Scooter Williams Jr. Offensive Rebound.,2,3,1st Half,17:04,False,2837,2024-11-20T00:05:09Z
401715610101829502,101829502,JumpShot,Scooter Williams Jr. missed Jumper.,2,3,1st Half,17:04,False,2837,2024-11-20T00:05:09Z
401715610101829503,101829503,Defensive Rebound,Samson Johnson Defensive Rebound.,2,3,1st Half,17:04,False,41,2024-11-20T00:05:09Z
