play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401706506101806001,101806001,JumpShot,Treysen Eaglestaff missed Three Point Jumper.,0,0,1st Half,19:39,False,155,2025-01-04T19:05:46Z
401706506101806501,101806501,Defensive Rebound,Nolan Minessale Defensive Rebound.,0,0,1st Half,19:34,False,2900,2025-01-04T19:05:48Z
401706506101807501,101807501,JumpShot,Carter Bjerke made Three Point Jumper. Assisted by Kendall Blue.,3,0,1st Half,19:24,True,2900,2025-01-04T19:05:48Z
401706506101814001,101814001,JumpShot,Eli King missed Three Point Jumper.,3,0,1st Half,18:59,False,155,2025-01-04T19:06:24Z
401706506101814301,101814301,Defensive Rebound,Miles Barnstable Defensive Rebound.,3,0,1st Half,18:56,False,2900,2025-01-04T19:06:27Z
401706506101815301,101815301,JumpShot,Carter Bjerke missed Three Point Jumper.,3,0,1st Half,18:46,False,2900,2025-01-04T19:06:27Z
401706506101815601,101815601,Defensive Rebound,Deng Mayar Defensive Rebound.,3,0,1st Half,18:43,False,155,2025-01-04T19:06:40Z
401706506101816901,101816901,LayUpShot,Treysen Eaglestaff missed Layup.,3,0,1st Half,18:30,False,155,2025-01-04T19:06:55Z
401706506101817201,101817201,Defensive Rebound,Miles Barnstable Defensive Rebound.,3,0,1st Half,18:27,False,2900,2025-01-04T19:06:55Z
401706506101818301,101818301,JumpShot,Carter Bjerke made Three Point Jumper. Assisted by Drake Dobbs.,6,0,1st Half,18:16,True,2900,2025-01-04T19:07:10Z
401706506101818501,101818501,ShortTimeOut,North Dakota  Timeout,6,0,1st Half,18:14,False,155,2025-01-04T19:07:10Z
401706506101824401,101824401,JumpShot,Mier Panoam missed Jumper.,6,0,1st Half,17:55,False,155,2025-01-04T19:07:10Z
401706506101824701,101824701,Defensive Rebound,Kendall Blue Defensive Rebound.,6,0,1st Half,17:52,False,2900,2025-01-04T19:08:34Z
401706506101826601,101826601,JumpShot,Miles Barnstable made Three Point Jumper. Assisted by Nolan Minessale.,9,0,1st Half,17:33,True,2900,2025-01-04T19:08:34Z
401706506101829601,101829601,JumpShot,Deng Mayar missed Three Point Jumper.,9,0,1st Half,17:03,False,155,2025-01-04T19:09:23Z
401706506101829901,101829901,Defensive Rebound,Drake Dobbs Defensive Rebound.,9,0,1st Half,17:00,False,2900,2025-01-04T19:09:23Z
401706506101834501,101834501,JumpShot,Miles Barnstable missed Three Point Jumper.,9,0,1st Half,16:54,False,2900,2025-01-04T19:09:23Z
401706506101834801,101834801,Offensive Rebound,Nolan Minessale Offensive Rebound.,9,0,1st Half,16:51,False,2900,2025-01-04T19:09:32Z
401706506101835001,101835001,LayUpShot,Nolan Minessale made Layup.,11,0,1st Half,16:49,True,2900,2025-01-04T19:09:35Z
401706506101836701,101836701,Lost Ball Turnover,Amar Kuljuhovic Turnover.,11,0,1st Half,16:32,False,155,2025-01-04T19:09:54Z
401706506101836702,101836702,Steal,Carter Bjerke Steal.,11,0,1st Half,16:32,False,2900,2025-01-04T19:09:54Z
401706506101837901,101837901,JumpShot,Kendall Blue missed Three Point Jumper.,11,0,1st Half,16:20,False,2900,2025-01-04T19:10:07Z
401706506101838201,101838201,Defensive Rebound,Treysen Eaglestaff Defensive Rebound.,11,0,1st Half,16:17,False,155,2025-01-04T19:10:07Z
401706506101839001,101839001,LayUpShot,Deng Mayar missed Layup.,11,0,1st Half,16:09,False,155,2025-01-04T19:10:18Z
401706506101839301,101839301,Defensive Rebound,Drake Dobbs Defensive Rebound.,11,0,1st Half,16:06,False,2900,2025-01-04T19:10:18Z
401706506101845101,101845101,LayUpShot,Nolan Minessale missed Layup.,11,0,1st Half,15:48,False,2900,2025-01-04T19:10:38Z
401706506101845102,101845102,Block Shot,Treysen Eaglestaff Block.,11,0,1st Half,15:48,False,155,2025-01-04T19:10:38Z
401706506101845501,101845501,Defensive Rebound,Deng Mayar Defensive Rebound.,11,0,1st Half,15:44,False,155,2025-01-04T19:10:40Z
401706506101846001,101846001,PersonalFoul,Foul on Miles Barnstable.,11,0,1st Half,15:39,False,2900,2025-01-04T19:10:46Z
401706506101846002,101846002,OfficialTVTimeOut, Official TV Timeout,11,0,1st Half,15:39,False,,2025-01-04T19:10:46Z
401706506101846003,101846003,MadeFreeThrow,Treysen Eaglestaff made Free Throw.,11,1,1st Half,15:39,True,155,2025-01-04T19:13:07Z
401706506101846004,101846004,MadeFreeThrow,Treysen Eaglestaff made Free Throw.,11,2,1st Half,15:39,True,155,2025-01-04T19:13:07Z
401706506101847901,101847901,LayUpShot,Miles Barnstable made Layup.,13,2,1st Half,15:20,True,2900,2025-01-04T19:13:57Z
401706506101855001,101855001,JumpShot,George Natsvishvili missed Three Point Jumper.,13,2,1st Half,14:49,False,155,2025-01-04T19:14:29Z
401706506101855401,101855401,Defensive Rebound,Drake Dobbs Defensive Rebound.,13,2,1st Half,14:45,False,2900,2025-01-04T19:14:31Z
401706506101855701,101855701,PersonalFoul,Foul on Zach Kraft.,13,2,1st Half,14:42,False,155,2025-01-04T19:14:35Z
401706506101855702,101855702,MadeFreeThrow,Miles Barnstable made Free Throw.,14,2,1st Half,14:42,True,2900,2025-01-04T19:14:35Z
401706506101855703,101855703,MadeFreeThrow,Miles Barnstable made Free Throw.,15,2,1st Half,14:42,True,2900,2025-01-04T19:14:35Z
401706506101857701,101857701,LayUpShot,Deng Mayar missed Layup.,15,2,1st Half,14:22,False,155,2025-01-04T19:15:40Z
401706506101858101,101858101,Offensive Rebound,George Natsvishvili Offensive Rebound.,15,2,1st Half,14:18,False,155,2025-01-04T19:15:40Z
401706506101858102,101858102,JumpShot,George Natsvishvili made Jumper.,15,4,1st Half,14:18,True,155,2025-01-04T19:15:40Z
401706506101864101,101864101,JumpShot,Drake Dobbs missed Three Point Jumper.,15,4,1st Half,13:58,False,2900,2025-01-04T19:16:02Z
