play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401726018101806402,101806402,JumpShot,Marcus Randolph missed Three Point Jumper.,0,0,1st Half,19:35,False,2612,2024-12-21T00:11:11Z
401726018101806702,101806702,Defensive Rebound,Erik Timko Defensive Rebound.,0,0,1st Half,19:32,False,48,2024-12-21T00:11:11Z
401726018101809002,101809002,JumpShot,Niels Lane made Jumper.,2,0,1st Half,19:09,True,48,2024-12-21T00:11:11Z
401726018101815802,101815802,LayUpShot,Zaakir Williamson missed Layup.,2,0,1st Half,18:41,False,2612,2024-12-21T00:11:11Z
401726018101816102,101816102,Defensive Rebound,Delaware Defensive Rebound.,2,0,1st Half,18:38,False,48,2024-12-21T00:05:11Z
401726018101817102,101817102,JumpShot,John Camden made Three Point Jumper. Assisted by Izaiah Pasha.,5,0,1st Half,18:28,True,48,2024-12-21T00:05:23Z
401726018101824002,101824002,LayUpShot,Mouhamed Sow made Layup. Assisted by Jakai Sanders.,5,2,1st Half,17:59,True,2612,2024-12-21T00:11:11Z
401726018101826202,101826202,LayUpShot,Cavan Reilly made Layup.,7,2,1st Half,17:37,True,48,2024-12-21T00:11:11Z
401726018101829102,101829102,Lost Ball Turnover,Zaakir Williamson Turnover.,7,2,1st Half,17:08,False,2612,2024-12-21T00:07:11Z
401726018101835302,101835302,JumpShot,Niels Lane made Jumper.,9,2,1st Half,16:46,True,48,2024-12-21T00:07:23Z
401726018101837502,101837502,LayUpShot,Mouhamed Sow made Layup. Assisted by Jakai Sanders.,9,4,1st Half,16:24,True,2612,2024-12-21T00:07:35Z
401726018101839202,101839202,JumpShot,Izaiah Pasha made Jumper.,11,4,1st Half,16:07,True,48,2024-12-21T00:11:11Z
401726018101845401,101845401,JumpShot,Mouhamed Sow missed Jumper.,11,4,1st Half,15:45,False,2612,2024-12-21T00:11:11Z
401726018101845901,101845901,Offensive Rebound,Zaakir Williamson Offensive Rebound.,11,4,1st Half,15:40,False,2612,2024-12-21T00:11:11Z
401726018101846001,101846001,JumpShot,Zaakir Williamson missed Jumper.,11,4,1st Half,15:39,False,2612,2024-12-21T00:11:11Z
401726018101846002,101846002,Defensive Rebound,Delaware Defensive Rebound.,11,4,1st Half,15:39,False,48,2024-12-21T00:11:11Z
