play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401718448101805201,101805201,DunkShot,Javonte Brown made Dunk. Assisted by Sebastian Thomas.,0,2,1st Half,19:47,True,227,2024-11-09T00:02:19Z
401718448101806901,101806901,Lost Ball Turnover,Tyler Boston Turnover.,0,2,1st Half,19:30,False,107,2024-11-09T00:02:36Z
401718448101808201,101808201,JumpShot,Jamarques Lawrence missed Three Point Jumper.,0,2,1st Half,19:17,False,227,2024-11-09T00:03:01Z
401718448101808401,101808401,Defensive Rebound,Holy Cross Defensive Rebound.,0,2,1st Half,19:15,False,107,2024-11-09T00:03:01Z
401718448101814501,101814501,LayUpShot,Gabe Warren missed Layup.,0,2,1st Half,18:54,False,107,2024-11-09T00:03:33Z
401718448101815101,101815101,Defensive Rebound,Javonte Brown Defensive Rebound.,0,2,1st Half,18:48,False,227,2024-11-09T00:03:37Z
401718448101815701,101815701,LayUpShot,Javonte Brown made Layup. Assisted by Sebastian Thomas.,0,4,1st Half,18:42,True,227,2024-11-09T00:03:43Z
401718448101817601,101817601,Lost Ball Turnover,Max Green Turnover.,0,4,1st Half,18:23,False,107,2024-11-09T00:04:03Z
401718448101817602,101817602,Steal,Jamarques Lawrence Steal.,0,4,1st Half,18:23,False,227,2024-11-09T00:04:03Z
401718448101818201,101818201,LayUpShot,Jamarques Lawrence missed Layup.,0,4,1st Half,18:17,False,227,2024-11-09T00:04:08Z
401718448101818501,101818501,Defensive Rebound,Jaiden Feroah Defensive Rebound.,0,4,1st Half,18:14,False,107,2024-11-09T00:04:11Z
401718448101818502,101818502,Lost Ball Turnover,Jaiden Feroah Turnover.,0,4,1st Half,18:14,False,107,2024-11-09T00:04:11Z
401718448101818503,101818503,Steal,Jamarques Lawrence Steal.,0,4,1st Half,18:14,False,227,2024-11-09T00:04:11Z
401718448101818504,101818504,PersonalFoul,Foul on Gabe Warren.,0,4,1st Half,18:14,False,107,2024-11-09T00:04:41Z
401718448101818701,101818701,LayUpShot,David Green made Layup.,0,6,1st Half,18:12,True,227,2024-11-09T00:04:59Z
401718448101825801,101825801,JumpShot,Joe Nugent made Three Point Jumper. Assisted by Kahlil Singleton.,3,6,1st Half,17:41,True,107,2024-11-09T00:05:16Z
401718448101826901,101826901,Lost Ball Turnover,Jamarques Lawrence Turnover.,3,6,1st Half,17:30,False,227,2024-11-09T00:05:27Z
401718448101826902,101826902,Steal,DeAndre Williams Steal.,3,6,1st Half,17:30,False,107,2024-11-09T00:05:27Z
401718448101827901,101827901,JumpShot,Kahlil Singleton missed Three Point Jumper.,3,6,1st Half,17:20,False,107,2024-11-09T00:05:38Z
401718448101828201,101828201,Defensive Rebound,Tyonne Farrell Defensive Rebound.,3,6,1st Half,17:17,False,227,2024-11-09T00:05:40Z
401718448101828401,101828401,LayUpShot,Tyonne Farrell missed Layup.,3,6,1st Half,17:15,False,227,2024-11-09T00:05:42Z
401718448101828701,101828701,Offensive Rebound,Javonte Brown Offensive Rebound.,3,6,1st Half,17:12,False,227,2024-11-09T00:05:45Z
401718448101828801,101828801,LayUpShot,Javonte Brown made Layup.,3,8,1st Half,17:11,True,227,2024-11-09T00:05:45Z
401718448101834201,101834201,PersonalFoul,Foul on Sebastian Thomas.,3,8,1st Half,16:57,False,227,2024-11-09T00:06:00Z
401718448101834202,101834202,MadeFreeThrow,DeAndre Williams made Free Throw.,4,8,1st Half,16:57,True,107,2024-11-09T00:06:00Z
401718448101834203,101834203,MadeFreeThrow,DeAndre Williams made Free Throw.,5,8,1st Half,16:57,True,107,2024-11-09T00:06:46Z
401718448101835501,101835501,PersonalFoul,Foul on Declan Ryan.,5,8,1st Half,16:44,False,107,2024-11-09T00:07:05Z
401718448101835502,101835502,MadeFreeThrow,Javonte Brown missed Free Throw.,5,8,1st Half,16:44,False,227,2024-11-09T00:07:05Z
401718448101835503,101835503,Dead Ball Rebound,Rhode Island Deadball Team Rebound.,5,8,1st Half,16:44,False,227,2024-11-09T00:07:05Z
401718448101835504,101835504,MadeFreeThrow,Javonte Brown missed Free Throw.,5,8,1st Half,16:44,False,227,2024-11-09T00:07:44Z
401718448101835701,101835701,Defensive Rebound,DeAndre Williams Defensive Rebound.,5,8,1st Half,16:42,False,107,2024-11-09T00:07:47Z
401718448101836401,101836401,LayUpShot,Declan Ryan missed Layup.,5,8,1st Half,16:35,False,107,2024-11-09T00:07:55Z
401718448101836402,101836402,Block Shot,Javonte Brown Block.,5,8,1st Half,16:35,False,227,2024-11-09T00:08:01Z
401718448101837101,101837101,Defensive Rebound,Tyonne Farrell Defensive Rebound.,5,8,1st Half,16:28,False,227,2024-11-09T00:08:01Z
401718448101837102,101837102,PersonalFoul,Foul on Kahlil Singleton.,5,8,1st Half,16:28,False,107,2024-11-09T00:08:01Z
401718448101837103,101837103,MadeFreeThrow,Javonte Brown missed Free Throw.,5,8,1st Half,16:28,False,227,2024-11-09T00:08:01Z
401718448101837104,101837104,Dead Ball Rebound,Rhode Island Deadball Team Rebound.,5,8,1st Half,16:28,False,227,2024-11-09T00:08:01Z
401718448101837105,101837105,MadeFreeThrow,Javonte Brown made Free Throw.,5,9,1st Half,16:28,True,227,2024-11-09T00:08:40Z
401718448101838201,101838201,JumpShot,Jaiden Feroah missed Jumper.,5,9,1st Half,16:17,False,107,2024-11-09T00:09:08Z
401718448101838601,101838601,Defensive Rebound,Javonte Brown Defensive Rebound.,5,9,1st Half,16:13,False,227,2024-11-09T00:09:12Z
401718448101839301,101839301,PersonalFoul,Foul on Aidan Richard.,5,9,1st Half,16:06,False,107,2024-11-09T00:09:19Z
401718448101839302,101839302,MadeFreeThrow,Jaden House made Free Throw.,5,10,1st Half,16:06,True,227,2024-11-09T00:09:56Z
401718448101839303,101839303,MadeFreeThrow,Jaden House missed Free Throw.,5,10,1st Half,16:06,False,227,2024-11-09T00:09:56Z
401718448101839401,101839401,Defensive Rebound,Jaiden Feroah Defensive Rebound.,5,10,1st Half,16:05,False,107,2024-11-09T00:10:20Z
401718448101844801,101844801,JumpShot,Jaiden Feroah missed Three Point Jumper.,5,10,1st Half,15:51,False,107,2024-11-09T00:10:35Z
401718448101845301,101845301,Defensive Rebound,Jaden House Defensive Rebound.,5,10,1st Half,15:46,False,227,2024-11-09T00:10:39Z
401718448101845601,101845601,Lost Ball Turnover,Tyonne Farrell Turnover.,5,10,1st Half,15:43,False,227,2024-11-09T00:10:41Z
401718448101845602,101845602,Steal,DeAndre Williams Steal.,5,10,1st Half,15:43,False,107,2024-11-09T00:10:41Z
401718448101845603,101845603,OfficialTVTimeOut, Official TV Timeout,5,10,1st Half,15:43,False,,2024-11-09T00:10:41Z
401718448101846401,101846401,Lost Ball Turnover,Max Green Turnover.,5,10,1st Half,15:35,False,107,2024-11-09T00:14:05Z
401718448101847501,101847501,JumpShot,David Green made Three Point Jumper. Assisted by Jaden House.,5,13,1st Half,15:24,True,227,2024-11-09T00:14:18Z
401718448101847502,101847502,PersonalFoul,Foul on Gabe Warren.,5,13,1st Half,15:24,False,107,2024-11-09T00:14:18Z
401718448101847503,101847503,MadeFreeThrow,David Green made Free Throw.,5,14,1st Half,15:24,True,227,2024-11-09T00:14:44Z
401718448101849001,101849001,PersonalFoul,Foul on Jaden House.,5,14,1st Half,15:09,False,227,2024-11-09T00:15:16Z
401718448101854801,101854801,JumpShot,Joe Nugent made Three Point Jumper. Assisted by Tyler Boston.,8,14,1st Half,14:51,True,107,2024-11-09T00:15:53Z
401718448101855501,101855501,LayUpShot,Jaden House missed Layup.,8,14,1st Half,14:44,False,227,2024-11-09T00:15:58Z
401718448101856201,101856201,Defensive Rebound,Jaiden Feroah Defensive Rebound.,8,14,1st Half,14:37,False,107,2024-11-09T00:16:04Z
401718448101856501,101856501,LayUpShot,Jaiden Feroah missed Layup.,8,14,1st Half,14:34,False,107,2024-11-09T00:16:09Z
401718448101856901,101856901,Offensive Rebound,Aidan Richard Offensive Rebound.,8,14,1st Half,14:30,False,107,2024-11-09T00:16:12Z
401718448101857001,101857001,JumpShot,Max Green made Three Point Jumper. Assisted by Aidan Richard.,11,14,1st Half,14:29,True,107,2024-11-09T00:16:12Z
401718448101857901,101857901,JumpShot,Cam Estevez made Three Point Jumper. Assisted by David Fuchs.,11,17,1st Half,14:20,True,227,2024-11-09T00:20:43Z
401718448101864001,101864001,PersonalFoul,Foul on David Fuchs.,11,17,1st Half,13:59,False,227,2024-11-09T00:16:51Z
401718448101864801,101864801,JumpShot,Joe Nugent made Three Point Jumper. Assisted by Tyler Boston.,14,17,1st Half,13:51,True,107,2024-11-09T00:17:17Z
401718448101865601,101865601,LayUpShot,David Green made Layup. Assisted by Sebastian Thomas.,14,19,1st Half,13:43,True,227,2024-11-09T00:17:22Z
401718448101866801,101866801,JumpShot,Tyler Boston made Jumper.,16,19,1st Half,13:31,True,107,2024-11-09T00:17:35Z
