play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401744086113316819,113316819,Jumpball,Start game,0,0,1st Half,20:00,False,,2025-03-14T03:38:49Z
401744086113316820,113316820,Jumpball,Jump Ball won by Utah State,0,0,1st Half,19:57,False,328,2025-03-14T03:38:51Z
401744086113316821,113316821,Jumpball,Jump Ball lost by UNLV,0,0,1st Half,19:57,False,2439,2025-03-14T03:38:51Z
401744086113316824,113316824,JumpShot,Ian Martinez missed Three Point Jumper.,0,0,1st Half,19:50,False,328,2025-03-14T03:39:00Z
401744086113316825,113316825,Offensive Rebound,Deyton Albury Offensive Rebound.,0,0,1st Half,19:47,False,328,2025-03-14T03:39:02Z
401744086113316867,113316867,JumpShot,Mason Falslev missed Three Point Jumper.,0,0,1st Half,19:40,False,328,2025-03-14T03:39:10Z
401744086113316868,113316868,Defensive Rebound,Jalen Hill Defensive Rebound.,0,0,1st Half,19:36,False,2439,2025-03-14T03:39:12Z
401744086113316873,113316873,JumpShot,Jeremiah Cherry missed Jumper.,0,0,1st Half,19:13,False,2439,2025-03-14T03:39:36Z
401744086113316877,113316877,Defensive Rebound,Ian Martinez Defensive Rebound.,0,0,1st Half,19:10,False,328,2025-03-14T03:39:39Z
401744086113316878,113316878,JumpShot,Mason Falslev made Jumper.,0,2,1st Half,19:06,True,328,2025-03-14T03:39:44Z
401744086113316884,113316884,JumpShot,Brooklyn Hicks missed Jumper.,0,2,1st Half,18:34,False,2439,2025-03-14T03:40:16Z
401744086113316885,113316885,Defensive Rebound,Mason Falslev Defensive Rebound.,0,2,1st Half,18:32,False,328,2025-03-14T03:40:18Z
401744086113316893,113316893,PersonalFoul,Foul on Jeremiah Cherry.,0,2,1st Half,18:12,False,2439,2025-03-14T03:40:44Z
401744086113316903,113316903,MadeFreeThrow,Deyton Albury made Free Throw.,0,3,1st Half,18:12,True,328,2025-03-14T03:41:15Z
401744086113316927,113316927,MadeFreeThrow,Deyton Albury made Free Throw.,0,4,1st Half,18:12,True,328,2025-03-14T03:41:33Z
401744086113316931,113316931,JumpShot,Jailen Bedford missed Jumper.,0,4,1st Half,18:01,False,2439,2025-03-14T03:41:50Z
401744086113316932,113316932,Defensive Rebound,Mason Falslev Defensive Rebound.,0,4,1st Half,17:59,False,328,2025-03-14T03:41:56Z
401744086113316933,113316933,PersonalFoul,Foul on Jeremiah Cherry.,0,4,1st Half,17:59,False,2439,2025-03-14T03:41:57Z
401744086113316935,113316935,Substitution,Jeremiah Cherry subbing out for UNLV,0,4,1st Half,17:59,False,2439,2025-03-14T03:42:06Z
401744086113316936,113316936,Substitution,Pape N'Diaye subbing in for UNLV,0,4,1st Half,17:59,False,2439,2025-03-14T03:42:06Z
401744086113316943,113316943,LayUpShot,Deyton Albury made Layup. Assisted by Mason Falslev.,0,6,1st Half,17:44,True,328,2025-03-14T03:42:30Z
401744086113316974,113316974,JumpShot,Jailen Bedford missed Jumper.,0,6,1st Half,17:12,False,2439,2025-03-14T03:43:02Z
401744086113316975,113316975,Offensive Rebound,Brooklyn Hicks Offensive Rebound.,0,6,1st Half,17:10,False,2439,2025-03-14T03:43:03Z
401744086113316981,113316981,JumpShot,Jalen Hill missed Jumper.,0,6,1st Half,16:57,False,2439,2025-03-14T03:43:17Z
401744086113316985,113316985,Offensive Rebound,Pape N'Diaye Offensive Rebound.,0,6,1st Half,16:53,False,2439,2025-03-14T03:43:20Z
401744086113317006,113317006,LayUpShot,Pape N'Diaye missed Layup.,0,6,1st Half,16:53,False,2439,2025-03-14T03:43:20Z
401744086113317007,113317007,Offensive Rebound,Jalen Hill Offensive Rebound.,0,6,1st Half,16:51,False,2439,2025-03-14T03:43:23Z
401744086113317011,113317011,PersonalFoul,Foul on Ian Martinez.,0,6,1st Half,16:51,False,328,2025-03-14T03:43:25Z
401744086113317013,113317013,Substitution,Deyton Albury subbing out for Utah State,0,6,1st Half,16:51,False,328,2025-03-14T03:43:38Z
401744086113317014,113317014,Substitution,Aubin Gateretse subbing out for Utah State,0,6,1st Half,16:51,False,328,2025-03-14T03:43:38Z
401744086113317015,113317015,Substitution,Drake Allen subbing in for Utah State,0,6,1st Half,16:51,False,328,2025-03-14T03:43:38Z
401744086113317016,113317016,Substitution,Karson Templin subbing in for Utah State,0,6,1st Half,16:51,False,328,2025-03-14T03:43:38Z
401744086113317017,113317017,LayUpShot,Jalen Hill made Layup. Assisted by Brooklyn Hicks.,2,6,1st Half,16:48,True,2439,2025-03-14T03:43:52Z
401744086113317020,113317020,PersonalFoul,Foul on Dexter Akanno.,2,6,1st Half,16:48,False,328,2025-03-14T03:44:01Z
401744086113317024,113317024,MadeFreeThrow,Jalen Hill made Free Throw.,3,6,1st Half,16:48,True,2439,2025-03-14T03:44:21Z
401744086113317028,113317028,JumpShot,Drake Allen made Jumper.,3,8,1st Half,16:33,True,328,2025-03-14T03:44:40Z
401744086113317032,113317032,JumpShot,Jaden Henley missed Three Point Jumper.,3,8,1st Half,16:05,False,2439,2025-03-14T03:45:08Z
401744086113317033,113317033,Defensive Rebound,Karson Templin Defensive Rebound.,3,8,1st Half,16:01,False,328,2025-03-14T03:45:11Z
401744086113317036,113317036,PersonalFoul,Foul on Brooklyn Hicks.,3,8,1st Half,15:57,False,2439,2025-03-14T03:45:17Z
