play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401718451101807001,101807001,LayUpShot,Javonte Brown made Layup. Assisted by Sebastian Thomas.,0,2,1st Half,19:29,True,227,2024-11-24T17:03:09Z
401718451101808401,101808401,JumpShot,Derrin Boyd missed Three Point Jumper.,0,2,1st Half,19:15,False,232,2024-11-24T17:03:26Z
401718451101808402,101808402,Block Shot,Jamarques Lawrence Block.,0,2,1st Half,19:15,False,227,2024-11-24T17:03:26Z
401718451101808701,101808701,Offensive Rebound,Charleston Offensive Rebound.,0,2,1st Half,19:12,False,232,2024-11-24T17:03:26Z
401718451101809501,101809501,JumpShot,Ante Brzovic missed Jumper.,0,2,1st Half,19:04,False,232,2024-11-24T17:03:55Z
401718451101809502,101809502,Offensive Rebound,Charleston Offensive Rebound.,0,2,1st Half,19:04,False,232,2024-11-24T17:03:55Z
401718451101814201,101814201,JumpShot,Ante Brzovic missed Three Point Jumper.,0,2,1st Half,18:57,False,232,2024-11-24T17:04:20Z
401718451101814601,101814601,Offensive Rebound,AJ Smith Offensive Rebound.,0,2,1st Half,18:53,False,232,2024-11-24T17:04:21Z
401718451101814602,101814602,LayUpShot,AJ Smith missed Layup.,0,2,1st Half,18:53,False,232,2024-11-24T17:04:21Z
401718451101814901,101814901,Defensive Rebound,Javonte Brown Defensive Rebound.,0,2,1st Half,18:50,False,227,2024-11-24T17:04:25Z
401718451101815101,101815101,LayUpShot,Sebastian Thomas missed Layup.,0,2,1st Half,18:48,False,227,2024-11-24T17:04:28Z
401718451101815102,101815102,Block Shot,Ante Brzovic Block.,0,2,1st Half,18:48,False,232,2024-11-24T17:04:28Z
401718451101815103,101815103,Defensive Rebound,Charleston Defensive Rebound.,0,2,1st Half,18:48,False,232,2024-11-24T17:04:28Z
401718451101817101,101817101,Lost Ball Turnover,Derrin Boyd Turnover.,0,2,1st Half,18:28,False,232,2024-11-24T17:05:01Z
401718451101817901,101817901,Lost Ball Turnover,David Green Turnover.,0,2,1st Half,18:20,False,227,2024-11-24T17:05:24Z
401718451101817902,101817902,Steal,Ante Brzovic Steal.,0,2,1st Half,18:20,False,232,2024-11-24T17:05:24Z
401718451101819301,101819301,Lost Ball Turnover,Derrin Boyd Turnover.,0,2,1st Half,18:06,False,232,2024-11-24T17:05:37Z
401718451101825501,101825501,JumpShot,David Green missed Three Point Jumper.,0,2,1st Half,17:44,False,227,2024-11-24T17:06:25Z
401718451101825801,101825801,Defensive Rebound,Ante Brzovic Defensive Rebound.,0,2,1st Half,17:41,False,232,2024-11-24T17:06:25Z
401718451101827501,101827501,LayUpShot,AJ Smith missed Layup.,0,2,1st Half,17:24,False,232,2024-11-24T17:06:42Z
401718451101827701,101827701,Defensive Rebound,David Green Defensive Rebound.,0,2,1st Half,17:22,False,227,2024-11-24T17:06:45Z
401718451101828501,101828501,Lost Ball Turnover,Sebastian Thomas Turnover.,0,2,1st Half,17:14,False,227,2024-11-24T17:06:53Z
401718451101828502,101828502,Steal,CJ Fulton Steal.,0,2,1st Half,17:14,False,232,2024-11-24T17:06:53Z
401718451101834401,101834401,Lost Ball Turnover,AJ Smith Turnover.,0,2,1st Half,16:55,False,232,2024-11-24T17:07:12Z
401718451101834402,101834402,Steal,Tyonne Farrell Steal.,0,2,1st Half,16:55,False,227,2024-11-24T17:07:12Z
401718451101836001,101836001,LayUpShot,Jamarques Lawrence made Layup.,0,4,1st Half,16:39,True,227,2024-11-24T17:07:38Z
401718451101837401,101837401,JumpShot,Lazar Djokovic missed Three Point Jumper.,0,4,1st Half,16:25,False,232,2024-11-24T17:07:52Z
401718451101837601,101837601,Offensive Rebound,Lazar Djokovic Offensive Rebound.,0,4,1st Half,16:23,False,232,2024-11-24T17:07:55Z
401718451101838001,101838001,JumpShot,Derrin Boyd missed Three Point Jumper.,0,4,1st Half,16:19,False,232,2024-11-24T17:07:59Z
401718451101838401,101838401,Defensive Rebound,Sebastian Thomas Defensive Rebound.,0,4,1st Half,16:15,False,227,2024-11-24T17:08:02Z
401718451101838701,101838701,PersonalFoul,Foul on AJ Smith.,0,4,1st Half,16:12,False,232,2024-11-24T17:08:06Z
401718451101839401,101839401,JumpShot,Tyonne Farrell made Three Point Jumper. Assisted by Sebastian Thomas.,0,7,1st Half,16:05,True,227,2024-11-24T17:08:36Z
401718451101845201,101845201,LayUpShot,Derrin Boyd made Layup. Assisted by CJ Fulton.,2,7,1st Half,15:47,True,232,2024-11-24T17:08:52Z
401718451101846501,101846501,LayUpShot,Javonte Brown made Layup. Assisted by Sebastian Thomas.,2,9,1st Half,15:34,True,227,2024-11-24T17:09:05Z
401718451101847901,101847901,LayUpShot,AJ Smith made Layup.,4,9,1st Half,15:20,True,232,2024-11-24T17:09:19Z
401718451101849101,101849101,LayUpShot,David Green missed Layup.,4,9,1st Half,15:08,False,227,2024-11-24T17:09:30Z
401718451101849301,101849301,Offensive Rebound,Javonte Brown Offensive Rebound.,4,9,1st Half,15:06,False,227,2024-11-24T17:09:32Z
401718451101849401,101849401,LayUpShot,Javonte Brown made Layup.,4,11,1st Half,15:05,True,227,2024-11-24T17:09:34Z
401718451101854301,101854301,JumpShot,Ante Brzovic missed Three Point Jumper.,4,11,1st Half,14:56,False,232,2024-11-24T17:09:43Z
401718451101854302,101854302,Defensive Rebound,Rhode Island Defensive Rebound.,4,11,1st Half,14:56,False,227,2024-11-24T17:09:43Z
401718451101854303,101854303,OfficialTVTimeOut, Official TV Timeout,4,11,1st Half,14:56,False,,2024-11-24T17:09:43Z
401718451101855501,101855501,JumpShot,Sebastian Thomas made Three Point Jumper.,4,14,1st Half,14:44,True,227,2024-11-24T17:13:09Z
401718451101858301,101858301,JumpShot,Deywilk Tavarez missed Jumper.,4,14,1st Half,14:16,False,232,2024-11-24T17:13:37Z
401718451101858601,101858601,Defensive Rebound,Jamarques Lawrence Defensive Rebound.,4,14,1st Half,14:13,False,227,2024-11-24T17:13:37Z
401718451101859501,101859501,PersonalFoul,Foul on AJ Smith.,4,14,1st Half,14:04,False,232,2024-11-24T17:13:47Z
