play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401706248101805701,101805701,LayUpShot,Peyton Smith made Layup.,0,2,1st Half,19:42,True,2217,2025-02-07T00:01:58Z
401706248101807801,101807801,Lost Ball Turnover,Tarik Watson Turnover.,0,2,1st Half,19:21,False,2368,2025-02-07T00:02:14Z
401706248101809401,101809401,Lost Ball Turnover,Peyton Smith Turnover.,0,2,1st Half,19:05,False,2217,2025-02-07T00:02:46Z
401706248101809402,101809402,Steal,Jaden Daughtry Steal.,0,2,1st Half,19:05,False,2368,2025-02-07T00:02:46Z
401706248101809403,101809403,Lost Ball Turnover,Josh Pascarelli Turnover.,0,2,1st Half,19:05,False,2368,2025-02-07T00:02:46Z
401706248101814701,101814701,JumpShot,Prophet Johnson missed Jumper.,0,2,1st Half,18:52,False,2217,2025-02-07T00:03:21Z
401706248101814901,101814901,Defensive Rebound,Tarik Watson Defensive Rebound.,0,2,1st Half,18:50,False,2368,2025-02-07T00:03:21Z
401706248101816201,101816201,JumpShot,Tarik Watson made Jumper. Assisted by Jaden Daughtry.,2,2,1st Half,18:37,True,2368,2025-02-07T00:03:33Z
401706248101817901,101817901,PersonalFoul,Foul on Elijah Lewis.,2,2,1st Half,18:20,False,2368,2025-02-07T00:03:52Z
401706248101817902,101817902,MadeFreeThrow,Prophet Johnson missed Free Throw.,2,2,1st Half,18:20,False,2217,2025-02-07T00:03:52Z
401706248101817903,101817903,Dead Ball Rebound,Fairfield Deadball Team Rebound.,2,2,1st Half,18:20,False,2217,2025-02-07T00:03:52Z
401706248101817904,101817904,MadeFreeThrow,Prophet Johnson made Free Throw.,2,3,1st Half,18:20,True,2217,2025-02-07T00:04:30Z
401706248101824101,101824101,JumpShot,Tarik Watson missed Jumper.,2,3,1st Half,17:58,False,2368,2025-02-07T00:04:59Z
401706248101824103,101824103,Dead Ball Rebound,Marist Deadball Team Rebound.,2,3,1st Half,17:58,False,2368,2025-02-07T00:04:59Z
401706248101825601,101825601,LayUpShot,Jaden Daughtry made Layup. Assisted by Jadin Collins-Roberts.,4,3,1st Half,17:43,True,2368,2025-02-07T00:05:49Z
401706248101827401,101827401,JumpShot,Peyton Smith missed Jumper.,4,3,1st Half,17:25,False,2217,2025-02-07T00:06:10Z
401706248101827701,101827701,Defensive Rebound,Jaden Daughtry Defensive Rebound.,4,3,1st Half,17:22,False,2368,2025-02-07T00:06:10Z
401706248101829401,101829401,Lost Ball Turnover,Josh Pascarelli Turnover.,4,3,1st Half,17:05,False,2368,2025-02-07T00:06:31Z
401706248101829402,101829402,Steal,Peyton Smith Steal.,4,3,1st Half,17:05,False,2217,2025-02-07T00:06:31Z
401706248101835802,101835802,PersonalFoul,Foul on Jadin Collins-Roberts.,4,3,1st Half,16:41,False,2368,2025-02-07T00:07:08Z
401706248101836901,101836901,JumpShot,Braden Sparks missed Jumper.,4,3,1st Half,16:30,False,2217,2025-02-07T00:07:54Z
401706248101837201,101837201,Defensive Rebound,Parby Kabamba Defensive Rebound.,4,3,1st Half,16:27,False,2368,2025-02-07T00:07:54Z
401706248101837801,101837801,PersonalFoul,Foul on Braden Sparks.,4,3,1st Half,16:21,False,2217,2025-02-07T00:08:11Z
401706248101838401,101838401,JumpShot,Josh Pascarelli made Three Point Jumper.,7,3,1st Half,16:15,True,2368,2025-02-07T00:09:31Z
401706248101846101,101846101,LayUpShot,Louis Bleechmore made Layup.,7,5,1st Half,15:38,True,2217,2025-02-07T00:09:34Z
401706248101847901,101847901,JumpShot,Josh Pascarelli made Jumper.,9,5,1st Half,15:20,True,2368,2025-02-07T00:09:52Z
401706248101849501,101849501,PersonalFoul,Foul on Parby Kabamba.,9,5,1st Half,15:04,False,2368,2025-02-07T00:10:10Z
401706248101849502,101849502,OfficialTVTimeOut,Official TV Timeout,9,5,1st Half,15:04,False,,2025-02-07T00:10:10Z
401706248101849503,101849503,MadeFreeThrow,Braden Sparks made Free Throw.,9,6,1st Half,15:04,True,2217,2025-02-07T00:11:01Z
401706248101849504,101849504,MadeFreeThrow,Braden Sparks made Free Throw.,9,7,1st Half,15:04,True,2217,2025-02-07T00:11:01Z
401706248101856601,101856601,Lost Ball Turnover,Josh Pascarelli Turnover.,9,7,1st Half,14:33,False,2368,2025-02-07T00:14:13Z
401706248101856602,101856602,Steal,Prophet Johnson Steal.,9,7,1st Half,14:33,False,2217,2025-02-07T00:14:13Z
401706248101857001,101857001,LayUpShot,Prophet Johnson missed Layup.,9,7,1st Half,14:29,False,2217,2025-02-07T00:14:19Z
401706248101857301,101857301,Defensive Rebound,Trace Salton Defensive Rebound.,9,7,1st Half,14:26,False,2368,2025-02-07T00:14:19Z
401706248101858701,101858701,JumpShot,Josh Pascarelli missed Jumper.,9,7,1st Half,14:12,False,2368,2025-02-07T00:14:38Z
401706248101859001,101859001,Defensive Rebound,Fairfield Defensive Rebound.,9,7,1st Half,14:09,False,2217,2025-02-07T00:14:38Z
401706248101865801,101865801,LayUpShot,Peyton Smith missed Layup.,9,7,1st Half,13:41,False,2217,2025-02-07T00:15:36Z
401706248101866101,101866101,Defensive Rebound,Trace Salton Defensive Rebound.,9,7,1st Half,13:38,False,2368,2025-02-07T00:15:36Z
401706248101868801,101868801,JumpShot,Martin Kawa missed Three Point Jumper.,9,7,1st Half,13:11,False,2368,2025-02-07T00:16:07Z
401706248101869301,101869301,Defensive Rebound,Prophet Johnson Defensive Rebound.,9,7,1st Half,13:06,False,2217,2025-02-07T00:16:07Z
401706248101874301,101874301,PersonalFoul,Foul on Martin Kawa.,9,7,1st Half,12:56,False,2368,2025-02-07T00:16:20Z
401706248101876201,101876201,JumpShot,Jamie Bergens missed Jumper.,9,7,1st Half,12:37,False,2217,2025-02-07T00:17:16Z
401706248101876501,101876501,Defensive Rebound,Marist Defensive Rebound.,9,7,1st Half,12:34,False,2368,2025-02-07T00:17:16Z
401706248101878201,101878201,PersonalFoul,Foul on Jamie Bergens.,9,7,1st Half,12:17,False,2217,2025-02-07T00:17:44Z
401706248101879001,101879001,JumpShot,Martin Kawa missed Jumper.,9,7,1st Half,12:09,False,2368,2025-02-07T00:18:23Z
401706248101879301,101879301,Defensive Rebound,Prophet Johnson Defensive Rebound.,9,7,1st Half,12:06,False,2217,2025-02-07T00:18:23Z
401706248101879701,101879701,JumpShot,Deon Perry missed Three Point Jumper.,9,7,1st Half,12:02,False,2217,2025-02-07T00:18:29Z
401706248101884001,101884001,Offensive Rebound,Prophet Johnson Offensive Rebound.,9,7,1st Half,11:59,False,2217,2025-02-07T00:18:29Z
401706248101884301,101884301,JumpShot,Louis Bleechmore missed Three Point Jumper.,9,7,1st Half,11:56,False,2217,2025-02-07T00:18:33Z
401706248101884601,101884601,Defensive Rebound,Jaden Daughtry Defensive Rebound.,9,7,1st Half,11:53,False,2368,2025-02-07T00:18:36Z
401706248101885201,101885201,PersonalFoul,Foul on Prophet Johnson.,9,7,1st Half,11:47,False,2217,2025-02-07T00:21:46Z
401706248101885202,101885202,OfficialTVTimeOut,Official TV Timeout,9,7,1st Half,11:47,False,,2025-02-07T00:19:00Z
401706248101886401,101886401,JumpShot,Travis Roberts missed Three Point Jumper.,9,7,1st Half,11:35,False,2368,2025-02-07T00:22:35Z
401706248101886901,101886901,Offensive Rebound,Tarik Watson Offensive Rebound.,9,7,1st Half,11:30,False,2368,2025-02-07T00:22:41Z
401706248101886902,101886902,TipShot,Tarik Watson missed Two Point Tip Shot.,9,7,1st Half,11:30,False,2368,2025-02-07T00:22:41Z
401706248101887001,101887001,Defensive Rebound,Isaac Munkadi Defensive Rebound.,9,7,1st Half,11:29,False,2217,2025-02-07T00:22:41Z
401706248101889101,101889101,JumpShot,Isaac Munkadi missed Jumper.,9,7,1st Half,11:08,False,2217,2025-02-07T00:23:05Z
401706248101889501,101889501,Offensive Rebound,Prophet Johnson Offensive Rebound.,9,7,1st Half,11:04,False,2217,2025-02-07T00:23:05Z
401706248101889801,101889801,Lost Ball Turnover,Isaac Munkadi Turnover.,9,7,1st Half,11:01,False,2217,2025-02-07T00:23:11Z
401706248101889802,101889802,Steal,Martin Kawa Steal.,9,7,1st Half,11:01,False,2368,2025-02-07T00:23:11Z
401706248101895501,101895501,LayUpShot,Tarik Watson missed Layup.,9,7,1st Half,10:44,False,2368,2025-02-07T00:23:30Z
401706248101895502,101895502,Block Shot,Isaac Munkadi Block.,9,7,1st Half,10:44,False,2217,2025-02-07T00:23:30Z
401706248101895901,101895901,Offensive Rebound,Jadin Collins-Roberts Offensive Rebound.,9,7,1st Half,10:40,False,2368,2025-02-07T00:23:30Z
401706248101896101,101896101,PersonalFoul,Foul on Deon Perry.,9,7,1st Half,10:38,False,2217,2025-02-07T00:23:33Z
401706248101897201,101897201,JumpShot,Jaden Daughtry missed Three Point Jumper.,9,7,1st Half,10:27,False,2368,2025-02-07T00:24:13Z
401706248101897401,101897401,Defensive Rebound,Isaac Munkadi Defensive Rebound.,9,7,1st Half,10:25,False,2217,2025-02-07T00:24:16Z
401706248101898401,101898401,JumpShot,Prophet Johnson missed Three Point Jumper.,9,7,1st Half,10:15,False,2217,2025-02-07T00:24:29Z
