play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401706613111606829,111606829,Jumpball,Start game,0,0,1st Half,20:00,False,,2025-02-14T03:02:17Z
401706613111606830,111606830,Jumpball,Jump Ball won by UT Arlington,0,0,1st Half,19:59,False,250,2025-02-14T03:02:18Z
401706613111606831,111606831,Jumpball,Jump Ball lost by California Baptist,0,0,1st Half,19:59,False,2856,2025-02-14T03:02:18Z
401706613111606832,111606832,Lost Ball Turnover,Brody Robinson Turnover.,0,0,1st Half,19:50,False,250,2025-02-14T03:02:28Z
401706613111606833,111606833,Steal,Tylen Riley Steal.,0,0,1st Half,19:50,False,2856,2025-02-14T03:02:28Z
401706613111606853,111606853,LayUpShot,Martel Williams missed Layup.,0,0,1st Half,19:27,False,2856,2025-02-14T03:02:50Z
401706613111606854,111606854,Defensive Rebound,Lance Ware Defensive Rebound.,0,0,1st Half,19:25,False,250,2025-02-14T03:02:52Z
401706613111606855,111606855,PersonalFoul,Foul on Kendal Coleman.,0,0,1st Half,19:09,False,2856,2025-02-14T03:03:13Z
401706613111606906,111606906,MadeFreeThrow,Raysean Seamster made Free Throw.,0,1,1st Half,19:09,True,250,2025-02-14T03:03:54Z
401706613111606907,111606907,MadeFreeThrow,Raysean Seamster made Free Throw.,0,2,1st Half,19:09,True,250,2025-02-14T03:03:55Z
401706613111606911,111606911,MadeFreeThrow,Raysean Seamster missed Free Throw.,0,2,1st Half,19:09,False,250,2025-02-14T03:04:08Z
401706613111606913,111606913,Defensive Rebound,AJ Braun Defensive Rebound.,0,2,1st Half,19:08,False,2856,2025-02-14T03:04:09Z
401706613111606865,111606865,JumpShot,AJ Braun missed Jumper.,0,2,1st Half,18:56,False,2856,2025-02-14T03:04:21Z
401706613111606926,111606926,Defensive Rebound,Lance Ware Defensive Rebound.,0,2,1st Half,18:53,False,250,2025-02-14T03:04:24Z
401706613111606928,111606928,PersonalFoul,Foul on Tylen Riley.,0,2,1st Half,18:37,False,2856,2025-02-14T03:04:43Z
401706613111606938,111606938,PersonalFoul,Foul on AJ Braun.,0,2,1st Half,18:33,False,2856,2025-02-14T03:05:11Z
401706613111606941,111606941,MadeFreeThrow,Lance Ware missed Free Throw.,0,2,1st Half,18:33,False,250,2025-02-14T03:05:29Z
401706613111606942,111606942,Dead Ball Rebound,UT Arlington Deadball Team Rebound.,0,2,1st Half,18:33,False,250,2025-02-14T03:05:29Z
401706613111606943,111606943,MadeFreeThrow,Lance Ware made Free Throw.,0,3,1st Half,18:33,True,250,2025-02-14T03:05:40Z
401706613111606960,111606960,JumpShot,Kendal Coleman made Jumper. Assisted by Tylen Riley.,2,3,1st Half,18:20,True,2856,2025-02-14T03:05:58Z
