play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401708332101805701,101805701,JumpShot,Will Richard missed Three Point Jumper.,0,0,1st Half,19:42,False,57,2025-01-18T21:12:18Z
401708332101806101,101806101,Offensive Rebound,Alex Condon Offensive Rebound.,0,0,1st Half,19:38,False,57,2025-01-18T21:12:21Z
401708332101806201,101806201,LayUpShot,Alex Condon missed Layup.,0,0,1st Half,19:37,False,57,2025-01-18T21:12:21Z
401708332101806202,101806202,Offensive Rebound,Florida Offensive Rebound.,0,0,1st Half,19:37,False,57,2025-01-18T21:12:21Z
401708332101807601,101807601,JumpShot,Walter Clayton Jr. missed Jumper.,0,0,1st Half,19:23,False,57,2025-01-18T21:13:00Z
401708332101807801,101807801,Offensive Rebound,Walter Clayton Jr. Offensive Rebound.,0,0,1st Half,19:21,False,57,2025-01-18T21:13:00Z
401708332101808001,101808001,JumpShot,Will Richard missed Three Point Jumper.,0,0,1st Half,19:19,False,57,2025-01-18T21:13:03Z
401708332101808301,101808301,Defensive Rebound,Arthur Kaluma Defensive Rebound.,0,0,1st Half,19:16,False,251,2025-01-18T21:13:03Z
401708332101809601,101809601,JumpShot,Jordan Pope missed Three Point Jumper.,0,0,1st Half,19:03,False,251,2025-01-18T21:13:17Z
401708332101809801,101809801,Defensive Rebound,Alex Condon Defensive Rebound.,0,0,1st Half,19:01,False,57,2025-01-18T21:13:17Z
401708332101814601,101814601,PersonalFoul,Foul on Kadin Shedrick.,0,0,1st Half,18:53,False,251,2025-01-18T21:13:26Z
401708332101814602,101814602,MadeFreeThrow,Rueben Chinyelu missed Free Throw.,0,0,1st Half,18:53,False,57,2025-01-18T21:13:26Z
401708332101814603,101814603,Dead Ball Rebound,Florida Deadball Team Rebound.,0,0,1st Half,18:53,False,57,2025-01-18T21:13:26Z
401708332101814604,101814604,MadeFreeThrow,Rueben Chinyelu made Free Throw.,0,1,1st Half,18:53,True,57,2025-01-18T21:13:26Z
401708332101817101,101817101,JumpShot,Tre Johnson made Jumper.,2,1,1st Half,18:28,True,251,2025-01-18T21:15:01Z
401708332101818901,101818901,JumpShot,Rueben Chinyelu made Jumper.,2,3,1st Half,18:10,True,57,2025-01-18T21:15:18Z
