play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401732300101805101,101805101,JumpShot,Joe Charles missed Three Point Jumper.,0,0,1st Half,19:48,False,2377,2024-11-26T01:13:22Z
401732300101805601,101805601,Defensive Rebound,Owen Aquino Defensive Rebound.,0,0,1st Half,19:43,False,2335,2024-11-26T01:13:22Z
401732300101806901,101806901,Lost Ball Turnover,Zach Cleveland Turnover.,0,0,1st Half,19:30,False,2335,2024-11-26T01:13:22Z
401732300101806902,101806902,Steal,Joe Charles Steal.,0,0,1st Half,19:30,False,2377,2024-11-26T01:13:22Z
401732300101808301,101808301,JumpShot,Omar Cooper missed Jumper.,0,0,1st Half,19:16,False,2377,2024-11-26T01:13:22Z
401732300101808801,101808801,Offensive Rebound,Javohn Garcia Offensive Rebound.,0,0,1st Half,19:11,False,2377,2024-11-26T01:13:22Z
401732300101808901,101808901,Lost Ball Turnover,Javohn Garcia Turnover.,0,0,1st Half,19:10,False,2377,2024-11-26T01:13:22Z
401732300101808902,101808902,Steal,Jayvon Maughmer Steal.,0,0,1st Half,19:10,False,2335,2024-11-26T01:13:22Z
401732300101814501,101814501,Lost Ball Turnover,Owen Aquino Turnover.,0,0,1st Half,18:54,False,2335,2024-11-26T01:13:22Z
401732300101814502,101814502,Steal,Brandon Murray Steal.,0,0,1st Half,18:54,False,2377,2024-11-26T01:13:22Z
401732300101814503,101814503,DunkShot,Christian Shumate made Dunk.,2,0,1st Half,18:54,True,2377,2024-11-26T01:13:22Z
401732300101818501,101818501,JumpShot,Jayvon Maughmer made Three Point Jumper. Assisted by Zach Cleveland.,2,3,1st Half,18:14,True,2335,2024-11-26T01:13:22Z
401732300101824301,101824301,Lost Ball Turnover,Brandon Murray Turnover.,2,3,1st Half,17:56,False,2377,2024-11-26T01:13:22Z
401732300101825801,101825801,JumpShot,Kaden Metheny missed Three Point Jumper.,2,3,1st Half,17:41,False,2335,2024-11-26T01:13:22Z
401732300101825803,101825803,Defensive Rebound,McNeese Defensive Rebound.,2,3,1st Half,17:41,False,2377,2024-11-26T01:13:22Z
401732300101835901,101835901,JumpShot,Christian Shumate made Jumper.,4,3,1st Half,16:40,True,2377,2024-11-26T01:13:22Z
401732300101836401,101836401,JumpShot,Taelon Peter missed Three Point Jumper.,4,3,1st Half,16:35,False,2335,2024-11-26T01:13:22Z
401732300101836901,101836901,Defensive Rebound,Brandon Murray Defensive Rebound.,4,3,1st Half,16:30,False,2377,2024-11-26T01:13:22Z
401732300101837801,101837801,JumpShot,Sincere Parker made Jumper.,6,3,1st Half,16:21,True,2377,2024-11-26T01:14:48Z
401732300101844901,101844901,JumpShot,Owen Aquino made Jumper.,6,5,1st Half,15:50,True,2335,2024-11-26T01:15:20Z
401732300101847601,101847601,JumpShot,Sincere Parker missed Three Point Jumper.,6,5,1st Half,15:23,False,2377,2024-11-26T01:15:46Z
401732300101847801,101847801,Defensive Rebound,Colin Porter Defensive Rebound.,6,5,1st Half,15:21,False,2335,2024-11-26T01:15:49Z
401732300101848101,101848101,Lost Ball Turnover,Isaiah Ihnen Turnover.,6,5,1st Half,15:18,False,2335,2024-11-26T01:15:49Z
401732300101848201,101848201,OfficialTVTimeOut, Official TV Timeout,6,5,1st Half,15:17,False,,2024-11-26T01:16:00Z
401732300101849601,101849601,PersonalFoul,Foul on Taelon Peter.,6,5,1st Half,15:03,False,2335,2024-11-26T01:18:21Z
401732300101849602,101849602,MadeFreeThrow,Sincere Parker made Free Throw.,7,5,1st Half,15:03,True,2377,2024-11-26T01:18:21Z
401732300101849603,101849603,MadeFreeThrow,Sincere Parker made Free Throw.,8,5,1st Half,15:03,True,2377,2024-11-26T01:18:21Z
401732300101856801,101856801,LayUpShot,Owen Aquino made Layup. Assisted by Zach Cleveland.,8,7,1st Half,14:31,True,2335,2024-11-26T01:20:02Z
401732300101858901,101858901,LayUpShot,Christian Shumate missed Layup.,8,7,1st Half,14:10,False,2377,2024-11-26T01:20:08Z
401732300101859201,101859201,Offensive Rebound,Joe Charles Offensive Rebound.,8,7,1st Half,14:07,False,2377,2024-11-26T01:20:08Z
401732300101859301,101859301,JumpShot,Sincere Parker made Three Point Jumper. Assisted by Joe Charles.,11,7,1st Half,14:06,True,2377,2024-11-26T01:20:16Z
401732300101865001,101865001,LayUpShot,Zach Cleveland missed Layup.,11,7,1st Half,13:49,False,2335,2024-11-26T01:20:30Z
401732300101865002,101865002,Offensive Rebound,Liberty Offensive Rebound.,11,7,1st Half,13:49,False,2335,2024-11-26T01:20:30Z
401732300101865003,101865003,PersonalFoul,Foul on Joe Charles.,11,7,1st Half,13:49,False,2377,2024-11-26T01:20:30Z
401732300101865004,101865004,MadeFreeThrow,Zach Cleveland made Free Throw.,11,8,1st Half,13:49,True,2335,2024-11-26T01:20:52Z
401732300101865005,101865005,MadeFreeThrow,Zach Cleveland made Free Throw.,11,9,1st Half,13:49,True,2335,2024-11-26T01:20:52Z
401732300101867001,101867001,Lost Ball Turnover,Sincere Parker Turnover.,11,9,1st Half,13:29,False,2377,2024-11-26T01:21:49Z
401732300101869501,101869501,JumpShot,Zach Cleveland missed Jumper.,11,9,1st Half,13:04,False,2335,2024-11-26T01:23:22Z
401732300101869901,101869901,Defensive Rebound,Christian Shumate Defensive Rebound.,11,9,1st Half,13:00,False,2377,2024-11-26T01:23:22Z
401732300101874601,101874601,JumpShot,DJ Richards Jr. missed Three Point Jumper.,11,9,1st Half,12:53,False,2377,2024-11-26T01:23:22Z
401732300101874801,101874801,Defensive Rebound,Colin Porter Defensive Rebound.,11,9,1st Half,12:51,False,2335,2024-11-26T01:23:22Z
401732300101876201,101876201,JumpShot,Kaden Metheny made Three Point Jumper. Assisted by Zach Cleveland.,11,12,1st Half,12:37,True,2335,2024-11-26T01:23:22Z
401732300101878801,101878801,JumpShot,Javohn Garcia made Jumper.,13,12,1st Half,12:11,True,2377,2024-11-26T01:23:22Z
401732300101884501,101884501,JumpShot,Colin Porter made Three Point Jumper. Assisted by Owen Aquino.,13,15,1st Half,11:54,True,2335,2024-11-26T01:23:26Z
401732300101886001,101886001,Lost Ball Turnover,Christian Shumate Turnover.,13,15,1st Half,11:39,False,2377,2024-11-26T01:23:40Z
401732300101886002,101886002,Steal,Zach Cleveland Steal.,13,15,1st Half,11:39,False,2335,2024-11-26T01:23:40Z
