play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401715346101805001,101805001,PersonalFoul,Foul on Quincy Allen.,0,0,1st Half,19:49,False,2130,2024-11-13T01:01:35Z
401715346101805002,101805002,MadeFreeThrow,Kadin Shedrick missed Free Throw.,0,0,1st Half,19:49,False,251,2024-11-13T01:01:48Z
401715346101805003,101805003,Dead Ball Rebound,Texas Deadball Team Rebound.,0,0,1st Half,19:49,False,251,2024-11-13T01:01:48Z
401715346101805004,101805004,MadeFreeThrow,Kadin Shedrick made Free Throw.,0,1,1st Half,19:49,True,251,2024-11-13T01:01:48Z
401715346101806601,101806601,PersonalFoul,Foul on Saxby Sunderland.,0,1,1st Half,19:33,False,2130,2024-11-13T01:02:22Z
401715346101806602,101806602,Lost Ball Turnover,Saxby Sunderland Turnover.,0,1,1st Half,19:33,False,2130,2024-11-13T01:02:22Z
401715346101808701,101808701,PersonalFoul,Foul on Cameron Jernigan.,0,1,1st Half,19:12,False,2130,2024-11-13T01:03:03Z
401715346101808702,101808702,MadeFreeThrow,Kadin Shedrick missed Free Throw.,0,1,1st Half,19:12,False,251,2024-11-13T01:03:03Z
401715346101808703,101808703,Dead Ball Rebound,Texas Deadball Team Rebound.,0,1,1st Half,19:12,False,251,2024-11-13T01:03:03Z
401715346101808704,101808704,MadeFreeThrow,Kadin Shedrick made Free Throw.,0,2,1st Half,19:12,True,251,2024-11-13T01:03:49Z
401715346101814001,101814001,Lost Ball Turnover,Gabe Spinelli Turnover.,0,2,1st Half,18:59,False,2130,2024-11-13T01:04:05Z
401715346101815001,101815001,DunkShot,Kadin Shedrick made Dunk. Assisted by Arthur Kaluma.,0,4,1st Half,18:49,True,251,2024-11-13T01:04:34Z
401715346101816601,101816601,PersonalFoul,Foul on Chendall Weaver.,0,4,1st Half,18:33,False,251,2024-11-13T01:04:53Z
401715346101816602,101816602,MadeFreeThrow,Cameron Jernigan missed Free Throw.,0,4,1st Half,18:33,False,2130,2024-11-13T01:05:26Z
401715346101816603,101816603,Dead Ball Rebound,Chicago State Deadball Team Rebound.,0,4,1st Half,18:33,False,2130,2024-11-13T01:05:26Z
401715346101816604,101816604,MadeFreeThrow,Cameron Jernigan missed Free Throw.,0,4,1st Half,18:33,False,2130,2024-11-13T01:05:26Z
401715346101816801,101816801,Defensive Rebound,Arthur Kaluma Defensive Rebound.,0,4,1st Half,18:31,False,251,2024-11-13T01:05:53Z
401715346101817601,101817601,JumpShot,Chendall Weaver made Three Point Jumper. Assisted by Tre Johnson.,0,7,1st Half,18:23,True,251,2024-11-13T01:06:10Z
401715346101817801,101817801,ShortTimeOut,Chicago State  Timeout,0,7,1st Half,18:21,False,2130,2024-11-13T01:06:10Z
401715346101819601,101819601,JumpShot,Quincy Allen missed Three Point Jumper.,0,7,1st Half,18:03,False,2130,2024-11-13T01:06:49Z
401715346101824301,101824301,Defensive Rebound,Kadin Shedrick Defensive Rebound.,0,7,1st Half,17:56,False,251,2024-11-13T01:06:49Z
401715346101824501,101824501,LayUpShot,Chendall Weaver missed Layup.,0,7,1st Half,17:54,False,251,2024-11-13T01:07:13Z
401715346101824801,101824801,Defensive Rebound,CJ Delancy Defensive Rebound.,0,7,1st Half,17:51,False,2130,2024-11-13T01:07:13Z
401715346101825501,101825501,Lost Ball Turnover,Gabe Spinelli Turnover.,0,7,1st Half,17:44,False,2130,2024-11-13T01:07:25Z
401715346101826401,101826401,JumpShot,Tre Johnson made Three Point Jumper. Assisted by Arthur Kaluma.,0,10,1st Half,17:35,True,251,2024-11-13T01:07:49Z
401715346101829101,101829101,JumpShot,Gabe Spinelli missed Jumper.,0,10,1st Half,17:08,False,2130,2024-11-13T01:08:19Z
401715346101829501,101829501,Defensive Rebound,Arthur Kaluma Defensive Rebound.,0,10,1st Half,17:04,False,251,2024-11-13T01:08:23Z
401715346101834001,101834001,JumpShot,Arthur Kaluma missed Jumper.,0,10,1st Half,16:59,False,251,2024-11-13T01:08:29Z
401715346101834401,101834401,Defensive Rebound,Gabe Spinelli Defensive Rebound.,0,10,1st Half,16:55,False,2130,2024-11-13T01:08:29Z
401715346101835301,101835301,LayUpShot,Gabe Spinelli missed Layup.,0,10,1st Half,16:46,False,2130,2024-11-13T01:08:40Z
