play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401714246101806001,101806001,LayUpShot,TJ Gadsden made Layup.,2,0,1st Half,19:39,True,2275,2025-02-01T18:04:48Z
401714246101807701,101807701,JumpShot,Elijah Walsh missed Three Point Jumper.,2,0,1st Half,19:22,False,2097,2025-02-01T18:05:07Z
401714246101808101,101808101,Defensive Rebound,Jean Aranguren Defensive Rebound.,2,0,1st Half,19:18,False,2275,2025-02-01T18:05:09Z
401714246101809201,101809201,JumpShot,TJ Gadsden missed Jumper.,2,0,1st Half,19:07,False,2275,2025-02-01T18:05:20Z
401714246101809501,101809501,Defensive Rebound,Cam Gregory Defensive Rebound.,2,0,1st Half,19:04,False,2097,2025-02-01T18:05:23Z
401714246101814701,101814701,JumpShot,Colby Duggan made Three Point Jumper. Assisted by Nolan Dorsey.,2,3,1st Half,18:52,True,2097,2025-02-01T18:05:36Z
401714246101818603,101818603,Lost Ball Turnover,Hofstra  Turnover.,2,3,1st Half,18:13,False,2275,2025-02-01T18:10:57Z
401714246101824901,101824901,PersonalFoul,Foul on Khalil Farmer.,2,3,1st Half,17:50,False,2275,2025-02-01T18:06:50Z
401714246101824902,101824902,MadeFreeThrow,Elijah Walsh made Free Throw.,2,4,1st Half,17:50,True,2097,2025-02-01T18:06:50Z
401714246101824903,101824903,MadeFreeThrow,Elijah Walsh made Free Throw.,2,5,1st Half,17:50,True,2097,2025-02-01T18:06:50Z
401714246101827001,101827001,JumpShot,Jean Aranguren missed Jumper.,2,5,1st Half,17:29,False,2275,2025-02-01T18:08:02Z
401714246101827301,101827301,Defensive Rebound,Colby Duggan Defensive Rebound.,2,5,1st Half,17:26,False,2097,2025-02-01T18:08:04Z
401714246101827601,101827601,JumpShot,Colby Duggan missed Three Point Jumper.,2,5,1st Half,17:23,False,2097,2025-02-01T18:08:09Z
401714246101828001,101828001,Defensive Rebound,TJ Gadsden Defensive Rebound.,2,5,1st Half,17:19,False,2275,2025-02-01T18:08:11Z
401714246101834201,101834201,JumpShot,Michael Graham missed Jumper.,2,5,1st Half,16:57,False,2275,2025-02-01T18:08:34Z
401714246101834601,101834601,Defensive Rebound,Jasin Sinani Defensive Rebound.,2,5,1st Half,16:53,False,2097,2025-02-01T18:08:37Z
401714246101837101,101837101,JumpShot,Cam Gregory missed Three Point Jumper.,2,5,1st Half,16:28,False,2097,2025-02-01T18:09:28Z
401714246101837901,101837901,Offensive Rebound,Caleb Zurliene Offensive Rebound.,2,5,1st Half,16:20,False,2097,2025-02-01T18:09:36Z
401714246101838001,101838001,JumpShot,Nolan Dorsey missed Three Point Jumper.,2,5,1st Half,16:19,False,2097,2025-02-01T18:09:36Z
401714246101838101,101838101,Defensive Rebound,Hofstra Defensive Rebound.,2,5,1st Half,16:18,False,2275,2025-02-01T18:09:36Z
401714246101844101,101844101,JumpShot,Cruz Davis made Three Point Jumper. Assisted by TJ Gadsden.,5,5,1st Half,15:58,True,2275,2025-02-01T18:10:13Z
401714246101846601,101846601,LayUpShot,Colby Duggan made Layup.,5,7,1st Half,15:33,True,2097,2025-02-01T18:10:37Z
401714246101848601,101848601,OfficialTVTimeOut,Official TV Timeout,5,7,1st Half,15:13,False,,2025-02-01T18:10:57Z
401714246101849201,101849201,Lost Ball Turnover,Jean Aranguren Turnover.,5,7,1st Half,15:07,False,2275,2025-02-01T18:13:46Z
401714246101855101,101855101,JumpShot,Tasos Cook made Three Point Jumper.,5,10,1st Half,14:48,True,2097,2025-02-01T18:14:14Z
401714246101858001,101858001,JumpShot,Michael Graham made Jumper. Assisted by German Plotnikov.,7,10,1st Half,14:19,True,2275,2025-02-01T18:14:43Z
401714246101864901,101864901,JumpShot,Nolan Dorsey made Jumper.,7,12,1st Half,13:50,True,2097,2025-02-01T18:15:12Z
401714246101867901,101867901,Lost Ball Turnover,Jean Aranguren Turnover.,7,12,1st Half,13:20,False,2275,2025-02-01T18:15:42Z
401714246101867902,101867902,Steal,Nolan Dorsey Steal.,7,12,1st Half,13:20,False,2097,2025-02-01T18:15:42Z
401714246101868801,101868801,JumpShot,Tasos Cook made Three Point Jumper. Assisted by Jasin Sinani.,7,15,1st Half,13:11,True,2097,2025-02-01T18:15:51Z
401714246101876201,101876201,JumpShot,German Plotnikov missed Three Point Jumper.,7,15,1st Half,12:37,False,2275,2025-02-01T18:16:25Z
401714246101876501,101876501,Defensive Rebound,Nolan Dorsey Defensive Rebound.,7,15,1st Half,12:34,False,2097,2025-02-01T18:16:28Z
401714246101877801,101877801,DunkShot,Caleb Zurliene made Dunk. Assisted by Eric Van Der Heijden.,7,17,1st Half,12:21,True,2097,2025-02-01T18:16:43Z
401714246101877802,101877802,ShortTimeOut,Hofstra Timeout,7,17,1st Half,12:21,False,2275,2025-02-01T18:20:03Z
401714246101877803,101877803,OfficialTVTimeOut,Official TV Timeout,7,17,1st Half,12:21,False,,2025-02-01T18:20:03Z
401714246101884701,101884701,LayUpShot,Jean Aranguren made Layup.,9,17,1st Half,11:52,True,2275,2025-02-01T18:20:03Z
401714246101886501,101886501,JumpShot,Cam Gregory missed Three Point Jumper.,9,17,1st Half,11:34,False,2097,2025-02-01T18:20:21Z
401714246101886502,101886502,Block Shot,Silas Sunday Block.,9,17,1st Half,11:34,False,2275,2025-02-01T18:20:24Z
401714246101886901,101886901,Defensive Rebound,Jean Aranguren Defensive Rebound.,9,17,1st Half,11:30,False,2275,2025-02-01T18:20:24Z
401714246101887101,101887101,JumpShot,Cruz Davis missed Three Point Jumper.,9,17,1st Half,11:28,False,2275,2025-02-01T18:20:32Z
401714246101887801,101887801,Defensive Rebound,Eric Van Der Heijden Defensive Rebound.,9,17,1st Half,11:21,False,2097,2025-02-01T18:20:32Z
401714246101889601,101889601,PersonalFoul,Foul on Jean Aranguren.,9,17,1st Half,11:03,False,2275,2025-02-01T18:21:05Z
401714246101894601,101894601,LayUpShot,Caleb Zurliene made Layup.,9,19,1st Half,10:53,True,2097,2025-02-01T18:21:31Z
401714246101897101,101897101,Lost Ball Turnover,Jean Aranguren Turnover.,9,19,1st Half,10:28,False,2275,2025-02-01T18:21:57Z
401714246101897102,101897102,Steal,Caleb Zurliene Steal.,9,19,1st Half,10:28,False,2097,2025-02-01T18:21:57Z
401714246101897701,101897701,PersonalFoul,Foul on Jean Aranguren.,9,19,1st Half,10:22,False,2275,2025-02-01T18:22:02Z
401714246101897702,101897702,MadeFreeThrow,Colby Duggan made Free Throw.,9,20,1st Half,10:22,True,2097,2025-02-01T18:22:02Z
401714246101897703,101897703,MadeFreeThrow,Colby Duggan made Free Throw.,9,21,1st Half,10:22,True,2097,2025-02-01T18:22:02Z
401714246101899701,101899701,JumpShot,Jaquan Sanders missed Three Point Jumper.,9,21,1st Half,10:02,False,2275,2025-02-01T18:23:14Z
401714246101899901,101899901,Defensive Rebound,Campbell Defensive Rebound.,9,21,1st Half,10:00,False,2097,2025-02-01T18:23:14Z
401714246101905301,101905301,Lost Ball Turnover,Caleb Zurliene Turnover.,9,21,1st Half,9:46,False,2097,2025-02-01T18:23:41Z
401714246101905302,101905302,Steal,Khalil Farmer Steal.,9,21,1st Half,9:46,False,2275,2025-02-01T18:23:41Z
401714246101906901,101906901,JumpShot,Silas Sunday made Jumper.,11,21,1st Half,9:30,True,2275,2025-02-01T18:23:57Z
401714246101909201,101909201,Lost Ball Turnover,Colby Duggan Turnover.,11,21,1st Half,9:07,False,2097,2025-02-01T18:24:39Z
401714246101915401,101915401,PersonalFoul,Foul on Terren Frank.,11,21,1st Half,8:45,False,2097,2025-02-01T18:25:49Z
401714246101916001,101916001,JumpShot,Khalil Farmer missed Three Point Jumper.,11,21,1st Half,8:39,False,2275,2025-02-01T18:26:12Z
