play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401746061113492294,113492294,Jumpball,Start game,0,0,1st Half,20:00,False,,2025-03-28T02:05:25Z
401746061113492295,113492295,Jumpball,Jump Ball won by Duke,0,0,1st Half,19:56,False,150,2025-03-28T02:05:27Z
401746061113492296,113492296,Jumpball,Jump Ball lost by Arizona,0,0,1st Half,19:56,False,12,2025-03-28T02:05:27Z
401746061113492297,113492297,JumpShot,Cooper Flagg missed Three Point Jumper.,0,0,1st Half,19:40,False,150,2025-03-28T02:05:45Z
401746061113492298,113492298,Offensive Rebound,Sion James Offensive Rebound.,0,0,1st Half,19:35,False,150,2025-03-28T02:05:48Z
401746061113492299,113492299,LayUpShot,Sion James made Layup.,0,2,1st Half,19:34,True,150,2025-03-28T02:05:50Z
401746061113492302,113492302,JumpShot,Jaden Bradley made Jumper.,2,2,1st Half,19:11,True,12,2025-03-28T02:06:13Z
401746061113492303,113492303,Lost Ball Turnover,Kon Knueppel Turnover.,2,2,1st Half,18:43,False,150,2025-03-28T02:06:44Z
401746061113492304,113492304,LayUpShot,Jaden Bradley missed Layup.,2,2,1st Half,18:28,False,12,2025-03-28T02:07:12Z
401746061113492305,113492305,Defensive Rebound,Cooper Flagg Defensive Rebound.,2,2,1st Half,18:25,False,150,2025-03-28T02:07:14Z
401746061113492306,113492306,JumpShot,Sion James made Three Point Jumper. Assisted by Tyrese Proctor.,2,5,1st Half,18:14,True,150,2025-03-28T02:07:27Z
401746061113492308,113492308,JumpShot,Caleb Love missed Jumper.,2,5,1st Half,17:58,False,12,2025-03-28T02:07:42Z
401746061113492309,113492309,Defensive Rebound,Cooper Flagg Defensive Rebound.,2,5,1st Half,17:55,False,150,2025-03-28T02:07:44Z
401746061113492310,113492310,DunkShot,Khaman Maluach missed Dunk.,2,5,1st Half,17:50,False,150,2025-03-28T02:07:49Z
401746061113492317,113492317,Defensive Rebound,Anthony Dell'Orso Defensive Rebound.,2,5,1st Half,17:48,False,12,2025-03-28T02:07:51Z
401746061113492318,113492318,JumpShot,Anthony Dell'Orso made Three Point Jumper.,5,5,1st Half,17:43,True,12,2025-03-28T02:07:58Z
401746061113492322,113492322,PersonalFoul,Foul on Jaden Bradley.,5,5,1st Half,17:30,False,12,2025-03-28T02:08:17Z
401746061113492327,113492327,JumpShot,Cooper Flagg made Three Point Jumper.,5,8,1st Half,17:25,True,150,2025-03-28T02:08:43Z
401746061113492328,113492328,JumpShot,Anthony Dell'Orso made Three Point Jumper.,8,8,1st Half,17:01,True,12,2025-03-28T02:09:05Z
401746061113492329,113492329,LayUpShot,Kon Knueppel made Layup.,8,10,1st Half,16:33,True,150,2025-03-28T02:09:51Z
401746061113492330,113492330,JumpShot,Trey Townsend made Three Point Jumper. Assisted by Jaden Bradley.,11,10,1st Half,16:15,True,12,2025-03-28T02:10:10Z
401746061113492332,113492332,Substitution,Khaman Maluach subbing out for Duke,11,10,1st Half,16:05,False,150,2025-03-28T02:10:28Z
401746061113492333,113492333,Substitution,Patrick Ngongba II subbing in for Duke,11,10,1st Half,16:05,False,150,2025-03-28T02:10:28Z
401746061113492334,113492334,Substitution,Tobe Awaka subbing out for Arizona,11,10,1st Half,16:05,False,12,2025-03-28T02:10:36Z
401746061113492335,113492335,Substitution,Henri Veesaar subbing in for Arizona,11,10,1st Half,16:05,False,12,2025-03-28T02:10:36Z
401746061113492336,113492336,JumpShot,Cooper Flagg missed Jumper.,11,10,1st Half,15:58,False,150,2025-03-28T02:10:53Z
401746061113492337,113492337,Defensive Rebound,Jaden Bradley Defensive Rebound.,11,10,1st Half,15:55,False,12,2025-03-28T02:10:56Z
401746061113492338,113492338,JumpShot,Jaden Bradley made Jumper.,13,10,1st Half,15:29,True,12,2025-03-28T02:11:23Z
401746061113492339,113492339,JumpShot,Sion James missed Three Point Jumper.,13,10,1st Half,15:08,False,150,2025-03-28T02:11:43Z
401746061113492340,113492340,Defensive Rebound,Arizona Defensive Rebound.,13,10,1st Half,15:06,False,12,2025-03-28T02:11:49Z
401746061113492341,113492341,OfficialTVTimeOut,Official TV Timeout,13,10,1st Half,15:06,False,,2025-03-28T02:11:51Z
401746061113492343,113492343,Substitution,Trey Townsend subbing out for Arizona,13,10,1st Half,15:06,False,12,2025-03-28T02:14:47Z
401746061113492344,113492344,Substitution,Carter Bryant subbing in for Arizona,13,10,1st Half,15:06,False,12,2025-03-28T02:14:47Z
401746061113492345,113492345,JumpShot,Jaden Bradley missed Three Point Jumper.,13,10,1st Half,14:38,False,12,2025-03-28T02:15:27Z
401746061113492346,113492346,Offensive Rebound,Henri Veesaar Offensive Rebound.,13,10,1st Half,14:34,False,12,2025-03-28T02:15:30Z
401746061113492347,113492347,LayUpShot,Jaden Bradley made Layup.,15,10,1st Half,14:27,True,12,2025-03-28T02:15:38Z
401746061113492348,113492348,JumpShot,Tyrese Proctor made Jumper. Assisted by Cooper Flagg.,15,12,1st Half,14:14,True,150,2025-03-28T02:15:51Z
401746061113492350,113492350,PersonalFoul,Foul on Patrick Ngongba II.,15,12,1st Half,14:02,False,150,2025-03-28T02:16:15Z
401746061113492352,113492352,MadeFreeThrow,Henri Veesaar missed Free Throw.,15,12,1st Half,14:02,False,12,2025-03-28T02:16:31Z
401746061113492353,113492353,Dead Ball Rebound,Arizona Deadball Team Rebound.,15,12,1st Half,14:02,False,12,2025-03-28T02:16:31Z
401746061113492354,113492354,Substitution,Sion James subbing out for Duke,15,12,1st Half,14:02,False,150,2025-03-28T02:16:42Z
401746061113492355,113492355,Substitution,Caleb Foster subbing in for Duke,15,12,1st Half,14:02,False,150,2025-03-28T02:16:42Z
401746061113492356,113492356,Substitution,Anthony Dell'Orso subbing out for Arizona,15,12,1st Half,14:02,False,12,2025-03-28T02:16:42Z
401746061113492357,113492357,Substitution,KJ Lewis subbing in for Arizona,15,12,1st Half,14:02,False,12,2025-03-28T02:16:42Z
401746061113492358,113492358,MadeFreeThrow,Henri Veesaar made Free Throw.,16,12,1st Half,14:02,True,12,2025-03-28T02:16:53Z
401746061113492359,113492359,JumpShot,Tyrese Proctor made Three Point Jumper.,16,15,1st Half,13:50,True,150,2025-03-28T02:17:09Z
401746061113492360,113492360,JumpShot,Carter Bryant missed Jumper.,16,15,1st Half,13:35,False,12,2025-03-28T02:17:23Z
401746061113492361,113492361,Defensive Rebound,Caleb Foster Defensive Rebound.,16,15,1st Half,13:32,False,150,2025-03-28T02:17:26Z
401746061113492362,113492362,JumpShot,Tyrese Proctor missed Three Point Jumper.,16,15,1st Half,13:26,False,150,2025-03-28T02:17:34Z
401746061113492363,113492363,Dead Ball Rebound,Duke Deadball Team Rebound.,16,15,1st Half,13:23,False,150,2025-03-28T02:17:40Z
401746061113492364,113492364,PersonalFoul,Foul on Henri Veesaar.,16,15,1st Half,13:23,False,12,2025-03-28T02:17:42Z
401746061113492366,113492366,JumpShot,Caleb Foster missed Three Point Jumper.,16,15,1st Half,13:13,False,150,2025-03-28T02:18:13Z
401746061113492367,113492367,Defensive Rebound,Caleb Love Defensive Rebound.,16,15,1st Half,13:10,False,12,2025-03-28T02:18:15Z
401746061113492368,113492368,JumpShot,Carter Bryant missed Jumper.,16,15,1st Half,12:54,False,12,2025-03-28T02:18:33Z
401746061113492369,113492369,Defensive Rebound,Kon Knueppel Defensive Rebound.,16,15,1st Half,12:50,False,150,2025-03-28T02:18:35Z
401746061113492370,113492370,PersonalFoul,Foul on KJ Lewis.,16,15,1st Half,12:33,False,12,2025-03-28T02:18:56Z
401746061113492372,113492372,Substitution,Kon Knueppel subbing out for Duke,16,15,1st Half,12:33,False,150,2025-03-28T02:19:21Z
401746061113492373,113492373,Substitution,Patrick Ngongba II subbing out for Duke,16,15,1st Half,12:33,False,150,2025-03-28T02:19:21Z
