play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401724416101805601,101805601,Lost Ball Turnover,Matúš Hronský Turnover.,0,0,1st Half,19:43,False,2184,2025-02-08T23:11:49Z
401724416101805602,101805602,Steal,Des Watson Steal.,0,0,1st Half,19:43,False,2350,2025-02-08T23:11:49Z
401724416101806001,101806001,Lost Ball Turnover,Des Watson Turnover.,0,0,1st Half,19:39,False,2350,2025-02-08T23:11:49Z
401724416101806002,101806002,Steal,Eli Wilborn Steal.,0,0,1st Half,19:39,False,2184,2025-02-08T23:11:49Z
401724416101806701,101806701,JumpShot,Jakub Necas missed Three Point Jumper.,0,0,1st Half,19:32,False,2184,2025-02-08T23:11:49Z
401724416101807101,101807101,Defensive Rebound,Miles Rubin Defensive Rebound.,0,0,1st Half,19:28,False,2350,2025-02-08T23:11:49Z
401724416101809201,101809201,Lost Ball Turnover,Sheldon Edwards Jr. Turnover.,0,0,1st Half,19:07,False,2350,2025-02-08T23:12:08Z
401724416101815301,101815301,LayUpShot,Eli Wilborn made Layup. Assisted by Cam Crawford.,0,2,1st Half,18:46,True,2184,2025-02-08T23:13:16Z
401724416101818301,101818301,JumpShot,Des Watson missed Jumper.,0,2,1st Half,18:16,False,2350,2025-02-08T23:13:35Z
401724416101818701,101818701,Defensive Rebound,Eli Wilborn Defensive Rebound.,0,2,1st Half,18:12,False,2184,2025-02-08T23:13:35Z
401724416101819301,101819301,JumpShot,Tre Dinkins missed Three Point Jumper.,0,2,1st Half,18:06,False,2184,2025-02-08T23:13:35Z
401724416101824301,101824301,Defensive Rebound,Jayden Dawson Defensive Rebound.,0,2,1st Half,17:56,False,2350,2025-02-08T23:13:35Z
401724416101826001,101826001,JumpShot,Miles Rubin missed Jumper.,0,2,1st Half,17:39,False,2350,2025-02-08T23:13:51Z
401724416101826401,101826401,Defensive Rebound,Eli Wilborn Defensive Rebound.,0,2,1st Half,17:35,False,2184,2025-02-08T23:13:51Z
401724416101827301,101827301,JumpShot,Eli Wilborn missed Jumper.,0,2,1st Half,17:26,False,2184,2025-02-08T23:14:11Z
401724416101827801,101827801,Defensive Rebound,Sheldon Edwards Jr. Defensive Rebound.,0,2,1st Half,17:21,False,2350,2025-02-08T23:14:11Z
401724416101828201,101828201,Lost Ball Turnover,Kymany Houinsou Turnover.,0,2,1st Half,17:17,False,2350,2025-02-08T23:14:11Z
401724416101834001,101834001,JumpShot,Cam Crawford missed Three Point Jumper.,0,2,1st Half,16:59,False,2184,2025-02-08T23:15:16Z
401724416101834401,101834401,Offensive Rebound,Duquesne Offensive Rebound.,0,2,1st Half,16:55,False,2184,2025-02-08T23:15:16Z
401724416101836401,101836401,JumpShot,Eli Wilborn missed Jumper.,0,2,1st Half,16:35,False,2184,2025-02-08T23:17:13Z
401724416101836801,101836801,Offensive Rebound,Jahsean Corbett Offensive Rebound.,0,2,1st Half,16:31,False,2184,2025-02-08T23:17:13Z
401724416101836901,101836901,JumpShot,Jahsean Corbett missed Three Point Jumper.,0,2,1st Half,16:30,False,2184,2025-02-08T23:17:13Z
401724416101837301,101837301,Defensive Rebound,Jalen DeLoach Defensive Rebound.,0,2,1st Half,16:26,False,2350,2025-02-08T23:17:13Z
401724416101837801,101837801,JumpShot,Jayden Dawson made Three Point Jumper. Assisted by Sheldon Edwards Jr..,3,2,1st Half,16:21,True,2350,2025-02-08T23:18:08Z
401724416101839701,101839701,Lost Ball Turnover,Eli Wilborn Turnover.,3,2,1st Half,16:02,False,2184,2025-02-08T23:17:13Z
401724416101839702,101839702,Steal,Des Watson Steal.,3,2,1st Half,16:02,False,2350,2025-02-08T23:17:13Z
401724416101844301,101844301,DunkShot,Des Watson made Dunk.,5,2,1st Half,15:56,True,2350,2025-02-08T23:17:13Z
401724416101845501,101845501,LayUpShot,Cam Crawford made Layup. Assisted by Jahsean Corbett.,5,4,1st Half,15:44,True,2184,2025-02-08T23:17:13Z
401724416101847501,101847501,PersonalFoul,Foul on Cam Crawford.,5,4,1st Half,15:24,False,2184,2025-02-08T23:17:30Z
401724416101847502,101847502,OfficialTVTimeOut,Official TV Timeout,5,4,1st Half,15:24,False,,2025-02-08T23:17:30Z
401724416101849201,101849201,LayUpShot,Francis Nwaokorie made Layup. Assisted by Jalen DeLoach.,7,4,1st Half,15:07,True,2350,2025-02-08T23:21:30Z
401724416101855301,101855301,JumpShot,Jahsean Corbett missed Jumper.,7,4,1st Half,14:46,False,2184,2025-02-08T23:21:50Z
401724416101855701,101855701,Defensive Rebound,Jalen DeLoach Defensive Rebound.,7,4,1st Half,14:42,False,2350,2025-02-08T23:21:50Z
401724416101856801,101856801,JumpShot,Des Watson missed Three Point Jumper.,7,4,1st Half,14:31,False,2350,2025-02-08T23:22:09Z
401724416101857101,101857101,Offensive Rebound,Jalen Quinn Offensive Rebound.,7,4,1st Half,14:28,False,2350,2025-02-08T23:22:09Z
401724416101857601,101857601,Lost Ball Turnover,Jalen Quinn Turnover.,7,4,1st Half,14:23,False,2350,2025-02-08T23:22:09Z
401724416101857602,101857602,Steal,Cam Crawford Steal.,7,4,1st Half,14:23,False,2184,2025-02-08T23:22:09Z
401724416101858201,101858201,LayUpShot,Jahsean Corbett made Layup. Assisted by Cam Crawford.,7,6,1st Half,14:17,True,2184,2025-02-08T23:25:14Z
401724416101864801,101864801,PersonalFoul,Foul on Matúš Hronský.,7,6,1st Half,13:51,False,2184,2025-02-08T23:25:14Z
401724416101864802,101864802,MadeFreeThrow,Francis Nwaokorie missed Free Throw.,7,6,1st Half,13:51,False,2350,2025-02-08T23:25:14Z
401724416101864803,101864803,Offensive Rebound,Loyola Chicago Offensive Rebound.,7,6,1st Half,13:51,False,2350,2025-02-08T23:25:14Z
401724416101864804,101864804,MadeFreeThrow,Francis Nwaokorie made Free Throw.,8,6,1st Half,13:51,True,2350,2025-02-08T23:25:29Z
401724416101866601,101866601,LayUpShot,Cam Crawford missed Layup.,8,6,1st Half,13:33,False,2184,2025-02-08T23:25:46Z
401724416101866901,101866901,Defensive Rebound,Miles Rubin Defensive Rebound.,8,6,1st Half,13:30,False,2350,2025-02-08T23:25:46Z
401724416101867701,101867701,JumpShot,Des Watson missed Jumper.,8,6,1st Half,13:22,False,2350,2025-02-08T23:26:03Z
401724416101868201,101868201,Defensive Rebound,Kareem Rozier Defensive Rebound.,8,6,1st Half,13:17,False,2184,2025-02-08T23:26:03Z
401724416101868401,101868401,JumpShot,Maximus Edwards missed Three Point Jumper.,8,6,1st Half,13:15,False,2184,2025-02-08T23:26:03Z
401724416101868801,101868801,Defensive Rebound,Jalen Quinn Defensive Rebound.,8,6,1st Half,13:11,False,2350,2025-02-08T23:26:03Z
401724416101869301,101869301,JumpShot,Des Watson missed Jumper.,8,6,1st Half,13:06,False,2350,2025-02-08T23:27:13Z
401724416101869601,101869601,Offensive Rebound,Des Watson Offensive Rebound.,8,6,1st Half,13:03,False,2350,2025-02-08T23:27:13Z
401724416101869701,101869701,LayUpShot,Des Watson missed Layup.,8,6,1st Half,13:02,False,2350,2025-02-08T23:27:13Z
401724416101869702,101869702,Block Shot,David Dixon Block.,8,6,1st Half,13:02,False,2184,2025-02-08T23:27:13Z
401724416101874201,101874201,Defensive Rebound,Maximus Edwards Defensive Rebound.,8,6,1st Half,12:57,False,2184,2025-02-08T23:27:13Z
401724416101874601,101874601,JumpShot,Kareem Rozier missed Jumper.,8,6,1st Half,12:53,False,2184,2025-02-08T23:27:13Z
401724416101874901,101874901,Defensive Rebound,Miles Rubin Defensive Rebound.,8,6,1st Half,12:50,False,2350,2025-02-08T23:27:13Z
401724416101874902,101874902,PersonalFoul,Foul on Kareem Rozier.,8,6,1st Half,12:50,False,2184,2025-02-08T23:27:13Z
401724416101876701,101876701,JumpShot,Jalen Quinn made Three Point Jumper. Assisted by Kymany Houinsou.,11,6,1st Half,12:32,True,2350,2025-02-08T23:27:31Z
401724416101884101,101884101,JumpShot,Tre Dinkins made Jumper.,11,8,1st Half,11:58,True,2184,2025-02-08T23:27:48Z
401724416101885601,101885601,PersonalFoul,Foul on Tre Dinkins.,11,8,1st Half,11:43,False,2184,2025-02-08T23:28:03Z
401724416101885602,101885602,OfficialTVTimeOut,Official TV Timeout,11,8,1st Half,11:43,False,,2025-02-08T23:28:03Z
401724416101886001,101886001,JumpShot,Miles Rubin missed Jumper.,11,8,1st Half,11:39,False,2350,2025-02-08T23:31:37Z
401724416101886301,101886301,Defensive Rebound,David Dixon Defensive Rebound.,11,8,1st Half,11:36,False,2184,2025-02-08T23:31:37Z
401724416101887901,101887901,JumpShot,Jahsean Corbett missed Jumper.,11,8,1st Half,11:20,False,2184,2025-02-08T23:31:56Z
401724416101887902,101887902,Block Shot,Miles Rubin Block.,11,8,1st Half,11:20,False,2350,2025-02-08T23:31:56Z
401724416101888501,101888501,Defensive Rebound,Sheldon Edwards Jr. Defensive Rebound.,11,8,1st Half,11:14,False,2350,2025-02-08T23:31:56Z
401724416101888701,101888701,JumpShot,Jayden Dawson missed Three Point Jumper.,11,8,1st Half,11:12,False,2350,2025-02-08T23:31:56Z
401724416101889201,101889201,Defensive Rebound,Maximus Edwards Defensive Rebound.,11,8,1st Half,11:07,False,2184,2025-02-08T23:31:56Z
401724416101894901,101894901,PersonalFoul,Foul on Miles Rubin.,11,8,1st Half,10:50,False,2350,2025-02-08T23:32:10Z
401724416101895801,101895801,PersonalFoul,Foul on Jalen DeLoach.,11,8,1st Half,10:41,False,2350,2025-02-08T23:33:27Z
401724416101895802,101895802,MadeFreeThrow,Tre Dinkins missed Free Throw.,11,8,1st Half,10:41,False,2184,2025-02-08T23:33:27Z
401724416101895803,101895803,Offensive Rebound,Duquesne Offensive Rebound.,11,8,1st Half,10:41,False,2184,2025-02-08T23:33:27Z
401724416101895804,101895804,MadeFreeThrow,Tre Dinkins made Free Throw.,11,9,1st Half,10:41,True,2184,2025-02-08T23:33:27Z
401724416101898001,101898001,Lost Ball Turnover,Kymany Houinsou Turnover.,11,9,1st Half,10:19,False,2350,2025-02-08T23:35:13Z
401724416101898002,101898002,Steal,Jakub Necas Steal.,11,9,1st Half,10:19,False,2184,2025-02-08T23:35:13Z
401724416101904301,101904301,JumpShot,Maximus Edwards missed Three Point Jumper.,11,9,1st Half,9:56,False,2184,2025-02-08T23:35:13Z
401724416101904701,101904701,Offensive Rebound,Jakub Necas Offensive Rebound.,11,9,1st Half,9:52,False,2184,2025-02-08T23:35:13Z
401724416101906001,101906001,JumpShot,Jahsean Corbett missed Jumper.,11,9,1st Half,9:39,False,2184,2025-02-08T23:35:13Z
401724416101906002,101906002,Block Shot,Jalen DeLoach Block.,11,9,1st Half,9:39,False,2350,2025-02-08T23:35:13Z
