play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401711660101804601,101804601,Lost Ball Turnover,Stephon Payne III Turnover.,0,0,1st Half,19:53,False,294,2025-02-09T00:03:29Z
401711660101806801,101806801,Lost Ball Turnover,Billy Smith Turnover.,0,0,1st Half,19:31,False,91,2025-02-09T00:03:59Z
401711660101806802,101806802,Steal,Zach Bell Steal.,0,0,1st Half,19:31,False,294,2025-02-09T00:03:59Z
401711660101808901,101808901,JumpShot,Zach Bell missed Three Point Jumper.,0,0,1st Half,19:10,False,294,2025-02-09T00:05:13Z
401711660101809301,101809301,Defensive Rebound,Bellarmine Defensive Rebound.,0,0,1st Half,19:06,False,91,2025-02-09T00:05:13Z
401711660101815301,101815301,LayUpShot,Jack Karasinski made Layup.,2,0,1st Half,18:46,True,91,2025-02-09T00:05:13Z
401711660101817201,101817201,LayUpShot,Kendall Munson made Layup.,2,2,1st Half,18:27,True,294,2025-02-09T00:05:13Z
401711660101819101,101819101,JumpShot,Billy Smith missed Three Point Jumper.,2,2,1st Half,18:08,False,91,2025-02-09T00:05:29Z
401711660101819401,101819401,Defensive Rebound,Chris Arias Defensive Rebound.,2,2,1st Half,18:05,False,294,2025-02-09T00:05:29Z
401711660101824001,101824001,LayUpShot,Stephon Payne III made Layup. Assisted by Kendall Munson.,2,4,1st Half,17:59,True,294,2025-02-09T00:05:48Z
401711660101826801,101826801,LayUpShot,Tyler Doyle missed Layup.,2,4,1st Half,17:31,False,91,2025-02-09T00:06:05Z
401711660101827101,101827101,Defensive Rebound,Kendall Munson Defensive Rebound.,2,4,1st Half,17:28,False,294,2025-02-09T00:06:05Z
401711660101828801,101828801,LayUpShot,Stephon Payne III made Layup. Assisted by Zach Bell.,2,6,1st Half,17:11,True,294,2025-02-09T00:07:13Z
401711660101835201,101835201,JumpShot,Kenyon Goodin missed Three Point Jumper.,2,6,1st Half,16:47,False,91,2025-02-09T00:07:13Z
401711660101835501,101835501,Defensive Rebound,Kendall Munson Defensive Rebound.,2,6,1st Half,16:44,False,294,2025-02-09T00:07:13Z
401711660101835701,101835701,DunkShot,Stephon Payne III made Dunk. Assisted by Jakari Spence.,2,8,1st Half,16:42,True,294,2025-02-09T00:07:13Z
401711660101838101,101838101,JumpShot,Jack Karasinski made Three Point Jumper. Assisted by Tyler Doyle.,5,8,1st Half,16:18,True,91,2025-02-09T00:07:31Z
401711660101844301,101844301,LayUpShot,Stephon Payne III made Layup. Assisted by Zach Bell.,5,10,1st Half,15:56,True,294,2025-02-09T00:07:45Z
401711660101847001,101847001,Lost Ball Turnover,Grant Whitaker Turnover.,5,10,1st Half,15:29,False,91,2025-02-09T00:08:04Z
401711660101847002,101847002,Steal,Jakari Spence Steal.,5,10,1st Half,15:29,False,294,2025-02-09T00:08:04Z
401711660101847003,101847003,OfficialTVTimeOut,Official TV Timeout,5,10,1st Half,15:29,False,,2025-02-09T00:08:04Z
401711660101847004,101847004,PersonalFoul,Foul on Grant Whitaker.,5,10,1st Half,15:29,False,91,2025-02-09T00:08:04Z
401711660101848201,101848201,JumpShot,Zimi Nwokeji made Three Point Jumper.,5,13,1st Half,15:17,True,294,2025-02-09T00:11:28Z
401711660101854601,101854601,LayUpShot,Billy Smith missed Layup.,5,13,1st Half,14:53,False,91,2025-02-09T00:11:41Z
401711660101854701,101854701,Defensive Rebound,Robert McCray V Defensive Rebound.,5,13,1st Half,14:52,False,294,2025-02-09T00:11:41Z
401711660101857001,101857001,DunkShot,Donovan Rivers made Dunk. Assisted by Zach Bell.,5,15,1st Half,14:29,True,294,2025-02-09T00:12:11Z
401711660101859601,101859601,LayUpShot,Landin Hacker missed Layup.,5,15,1st Half,14:03,False,91,2025-02-09T00:13:16Z
401711660101859602,101859602,Block Shot,Kent Jackson Block.,5,15,1st Half,14:03,False,294,2025-02-09T00:13:16Z
401711660101864101,101864101,Defensive Rebound,Donovan Rivers Defensive Rebound.,5,15,1st Half,13:58,False,294,2025-02-09T00:13:16Z
401711660101865101,101865101,JumpShot,Zach Bell made Jumper.,5,17,1st Half,13:48,True,294,2025-02-09T00:13:16Z
401711660101866901,101866901,LayUpShot,Tyler Doyle made Layup.,7,17,1st Half,13:30,True,91,2025-02-09T00:13:16Z
401711660101868901,101868901,Lost Ball Turnover,Zimi Nwokeji Turnover.,7,17,1st Half,13:10,False,294,2025-02-09T00:13:27Z
401711660101868902,101868902,Steal,Curt Hopf Steal.,7,17,1st Half,13:10,False,91,2025-02-09T00:13:27Z
401711660101869701,101869701,PersonalFoul,Foul on Kent Jackson.,7,17,1st Half,13:02,False,294,2025-02-09T00:13:44Z
401711660101869702,101869702,MadeFreeThrow,Kenyon Goodin missed Free Throw.,7,17,1st Half,13:02,False,91,2025-02-09T00:13:44Z
401711660101869703,101869703,Offensive Rebound,Bellarmine Offensive Rebound.,7,17,1st Half,13:02,False,91,2025-02-09T00:13:44Z
401711660101869704,101869704,MadeFreeThrow,Kenyon Goodin made Free Throw.,8,17,1st Half,13:02,True,91,2025-02-09T00:13:44Z
401711660101875701,101875701,JumpShot,Robert McCray V missed Three Point Jumper.,8,17,1st Half,12:42,False,294,2025-02-09T00:15:14Z
401711660101875901,101875901,Offensive Rebound,Jacksonville Offensive Rebound.,8,17,1st Half,12:40,False,294,2025-02-09T00:15:14Z
401711660101876301,101876301,PersonalFoul,Foul on Myles Watkins.,8,17,1st Half,12:36,False,91,2025-02-09T00:15:31Z
401711660101876601,101876601,Lost Ball Turnover,Robert McCray V Turnover.,8,17,1st Half,12:33,False,294,2025-02-09T00:17:13Z
401711660101876602,101876602,Steal,Tyler Doyle Steal.,8,17,1st Half,12:33,False,91,2025-02-09T00:17:13Z
401711660101877001,101877001,LayUpShot,Tyler Doyle made Layup.,10,17,1st Half,12:29,True,91,2025-02-09T00:17:13Z
401711660101878601,101878601,JumpShot,Chris Arias missed Three Point Jumper.,10,17,1st Half,12:13,False,294,2025-02-09T00:17:13Z
401711660101878901,101878901,Defensive Rebound,Tyler Doyle Defensive Rebound.,10,17,1st Half,12:10,False,91,2025-02-09T00:17:13Z
401711660101879901,101879901,JumpShot,AJ Lux made Three Point Jumper. Assisted by Tyler Doyle.,13,17,1st Half,12:00,True,91,2025-02-09T00:17:13Z
