play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401720657112658586,112658586,Jumpball,Start game,0,0,1st Half,20:00,False,,2025-02-28T07:02:53Z
401720657112658588,112658588,Jumpball,Jump Ball won by Idaho State,0,0,1st Half,19:58,False,304,2025-02-28T07:02:55Z
401720657112658590,112658590,Jumpball,Jump Ball lost by Idaho,0,0,1st Half,19:58,False,70,2025-02-28T07:02:55Z
401720657112659159,112659159,JumpShot,Dylan Darling missed Jumper.,0,0,1st Half,19:32,False,304,2025-02-28T07:04:34Z
401720657112659162,112659162,Defensive Rebound,Julius Mims Defensive Rebound.,0,0,1st Half,19:27,False,70,2025-02-28T07:04:38Z
401720657112659263,112659263,JumpShot,Kolton Mitchell missed Jumper.,0,0,1st Half,19:13,False,70,2025-02-28T07:04:54Z
401720657112659264,112659264,Defensive Rebound,Dylan Darling Defensive Rebound.,0,0,1st Half,19:09,False,304,2025-02-28T07:04:57Z
401720657112659376,112659376,DunkShot,Evan Otten missed Dunk.,0,0,1st Half,18:56,False,304,2025-02-28T07:05:10Z
401720657112659377,112659377,Defensive Rebound,Jack Payne Defensive Rebound.,0,0,1st Half,18:53,False,70,2025-02-28T07:05:12Z
401720657112659476,112659476,JumpShot,Kristian Gonzalez made Three Point Jumper. Assisted by Kolton Mitchell.,0,3,1st Half,18:45,True,70,2025-02-28T07:05:22Z
401720657112659597,112659597,JumpShot,Connor Hollenbeck made Three Point Jumper. Assisted by Jake O'Neil.,3,3,1st Half,18:23,True,304,2025-02-28T07:05:44Z
401720657112659710,112659710,Lost Ball Turnover,Julius Mims Turnover.,3,3,1st Half,18:04,False,70,2025-02-28T07:06:02Z
401720657112659712,112659712,Steal,Evan Otten Steal.,3,3,1st Half,18:04,False,304,2025-02-28T07:06:02Z
401720657112659713,112659713,LayUpShot,Connor Hollenbeck made Layup.,5,3,1st Half,17:59,True,304,2025-02-28T07:06:08Z
401720657112659752,112659752,PersonalFoul,Foul on Julius Mims.,5,3,1st Half,17:59,False,70,2025-02-28T07:06:11Z
401720657112659889,112659889,MadeFreeThrow,Connor Hollenbeck made Free Throw.,6,3,1st Half,17:59,True,304,2025-02-28T07:06:34Z
401720657112659940,112659940,JumpShot,Jack Payne missed Three Point Jumper.,6,3,1st Half,17:50,False,70,2025-02-28T07:06:47Z
401720657112659999,112659999,Defensive Rebound,Evan Otten Defensive Rebound.,6,3,1st Half,17:46,False,304,2025-02-28T07:06:49Z
401720657112660050,112660050,DunkShot,Jake O'Neil made Dunk. Assisted by Evan Otten.,8,3,1st Half,17:27,True,304,2025-02-28T07:07:09Z
401720657112660124,112660124,LayUpShot,Jack Payne made Layup. Assisted by Kolton Mitchell.,8,5,1st Half,17:16,True,70,2025-02-28T07:07:19Z
401720657112660200,112660200,JumpShot,Jake O'Neil missed Three Point Jumper.,8,5,1st Half,17:04,False,304,2025-02-28T07:07:32Z
401720657112660201,112660201,Defensive Rebound,Julius Mims Defensive Rebound.,8,5,1st Half,17:02,False,70,2025-02-28T07:07:34Z
401720657112660237,112660237,JumpShot,Kolton Mitchell made Three Point Jumper. Assisted by Tyler Mrus.,8,8,1st Half,16:57,True,70,2025-02-28T07:07:40Z
401720657112660378,112660378,JumpShot,Connor Hollenbeck missed Three Point Jumper.,8,8,1st Half,16:27,False,304,2025-02-28T07:08:10Z
401720657112660380,112660380,Defensive Rebound,Jack Payne Defensive Rebound.,8,8,1st Half,16:24,False,70,2025-02-28T07:08:11Z
401720657112660401,112660401,LayUpShot,Kristian Gonzalez missed Layup.,8,8,1st Half,16:09,False,70,2025-02-28T07:08:27Z
401720657112660509,112660509,Block Shot,Evan Otten Block.,8,8,1st Half,16:09,False,304,2025-02-28T07:08:27Z
401720657112660512,112660512,Offensive Rebound,Idaho Offensive Rebound.,8,8,1st Half,16:08,False,70,2025-02-28T07:08:31Z
401720657112660513,112660513,Substitution,Evan Otten subbing out for Idaho State,8,8,1st Half,16:08,False,304,2025-02-28T07:08:38Z
