play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401719669112392242,112392242,Jumpball,Start game,0,0,1st Half,20:00,False,,2025-02-23T02:02:53Z
401719669112392243,112392243,Jumpball,Jump Ball won by Portland State,0,0,1st Half,19:58,False,2502,2025-02-23T02:02:55Z
401719669112392244,112392244,Jumpball,Jump Ball lost by Weber State,0,0,1st Half,19:58,False,2692,2025-02-23T02:02:55Z
401719669112392329,112392329,LayUpShot,Jaylin Henderson made Layup. Assisted by Terri Miller Jr..,2,0,1st Half,19:41,True,2502,2025-02-23T02:03:13Z
401719669112392496,112392496,JumpShot,Nigel Burris missed Jumper.,2,0,1st Half,19:09,False,2692,2025-02-23T02:03:44Z
401719669112392575,112392575,Defensive Rebound,Jaylin Henderson Defensive Rebound.,2,0,1st Half,19:03,False,2502,2025-02-23T02:03:49Z
401719669112392576,112392576,JumpShot,Cole Farrell made Three Point Jumper. Assisted by Jaylin Henderson.,5,0,1st Half,19:01,True,2502,2025-02-23T02:03:52Z
401719669112392768,112392768,PersonalFoul,Foul on Cole Farrell.,5,0,1st Half,18:43,False,2502,2025-02-23T02:04:13Z
401719669112392894,112392894,MadeFreeThrow,Trevor Hennig missed Free Throw.,5,0,1st Half,18:43,False,2692,2025-02-23T02:04:42Z
401719669112392896,112392896,Dead Ball Rebound,Weber State Deadball Team Rebound.,5,0,1st Half,18:43,False,2692,2025-02-23T02:04:42Z
401719669112392966,112392966,MadeFreeThrow,Trevor Hennig made Free Throw.,5,1,1st Half,18:43,True,2692,2025-02-23T02:04:55Z
401719669112393192,112393192,JumpShot,Qiant Myers missed Three Point Jumper.,5,1,1st Half,18:13,False,2502,2025-02-23T02:05:30Z
401719669112393194,112393194,Offensive Rebound,Terri Miller Jr. Offensive Rebound.,5,1,1st Half,18:09,False,2502,2025-02-23T02:05:35Z
401719669112393195,112393195,TipShot,Terri Miller Jr. made Two Point Tip Shot.,7,1,1st Half,18:09,True,2502,2025-02-23T02:05:35Z
