play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401722522101805501,101805501,JumpShot,Damien Mayo Jr. missed Three Point Jumper.,0,0,1st Half,19:44,False,79,2025-02-08T19:02:58Z
401722522101805901,101805901,Offensive Rebound,Jarrett Hensley Offensive Rebound.,0,0,1st Half,19:40,False,79,2025-02-08T19:03:01Z
401722522101806701,101806701,JumpShot,Kennard Davis Jr. missed Jumper.,0,0,1st Half,19:32,False,79,2025-02-08T19:03:27Z
401722522101807101,101807101,Defensive Rebound,Sasa Ciani Defensive Rebound.,0,0,1st Half,19:28,False,82,2025-02-08T19:03:29Z
401722522101808901,101808901,Lost Ball Turnover,Sasa Ciani Turnover.,0,0,1st Half,19:10,False,82,2025-02-08T19:03:48Z
401722522101814201,101814201,Lost Ball Turnover,Drew Steffe Turnover.,0,0,1st Half,18:57,False,79,2025-02-08T19:04:13Z
401722522101814202,101814202,Steal,Sasa Ciani Steal.,0,0,1st Half,18:57,False,82,2025-02-08T19:04:13Z
401722522101815401,101815401,JumpShot,Javon Jackson missed Three Point Jumper.,0,0,1st Half,18:45,False,82,2025-02-08T19:04:24Z
401722522101815601,101815601,Offensive Rebound,Sasa Ciani Offensive Rebound.,0,0,1st Half,18:43,False,82,2025-02-08T19:04:24Z
401722522101815602,101815602,PersonalFoul,Foul on Jarrett Hensley.,0,0,1st Half,18:43,False,79,2025-02-08T19:04:24Z
401722522101815603,101815603,MadeFreeThrow,Sasa Ciani made Free Throw.,1,0,1st Half,18:43,True,82,2025-02-08T19:04:24Z
401722522101815604,101815604,MadeFreeThrow,Sasa Ciani missed Free Throw.,1,0,1st Half,18:43,False,82,2025-02-08T19:04:24Z
401722522101815605,101815605,Defensive Rebound,Jarrett Hensley Defensive Rebound.,1,0,1st Half,18:43,False,79,2025-02-08T19:04:24Z
401722522101818201,101818201,LayUpShot,Jarrett Hensley made Layup.,1,2,1st Half,18:17,True,79,2025-02-08T19:05:32Z
401722522101824201,101824201,LayUpShot,Jordan Mason missed Layup.,1,2,1st Half,17:57,False,82,2025-02-08T19:05:51Z
401722522101824501,101824501,Defensive Rebound,Ali Dibba Defensive Rebound.,1,2,1st Half,17:54,False,79,2025-02-08T19:05:54Z
401722522101825401,101825401,JumpShot,Drew Steffe missed Jumper.,1,2,1st Half,17:45,False,79,2025-02-08T19:05:54Z
401722522101825801,101825801,Defensive Rebound,Filip Skobalj Defensive Rebound.,1,2,1st Half,17:41,False,82,2025-02-08T19:06:06Z
401722522101828301,101828301,PersonalFoul,Foul on Damien Mayo Jr..,1,2,1st Half,17:16,False,79,2025-02-08T19:06:32Z
401722522101828302,101828302,MadeFreeThrow,Tyem Freeman made Free Throw.,2,2,1st Half,17:16,True,82,2025-02-08T19:06:58Z
401722522101828303,101828303,MadeFreeThrow,Tyem Freeman made Free Throw.,3,2,1st Half,17:16,True,82,2025-02-08T19:06:58Z
401722522101829801,101829801,JumpShot,Ali Dibba missed Three Point Jumper.,3,2,1st Half,17:01,False,79,2025-02-08T19:07:32Z
401722522101834201,101834201,Defensive Rebound,Jordan Mason Defensive Rebound.,3,2,1st Half,16:57,False,82,2025-02-08T19:07:34Z
401722522101834901,101834901,JumpShot,Tyem Freeman missed Three Point Jumper.,3,2,1st Half,16:50,False,82,2025-02-08T19:07:42Z
401722522101835301,101835301,Defensive Rebound,Kennard Davis Jr. Defensive Rebound.,3,2,1st Half,16:46,False,79,2025-02-08T19:07:45Z
401722522101836101,101836101,PersonalFoul,Foul on Tyem Freeman.,3,2,1st Half,16:38,False,82,2025-02-08T19:07:54Z
401722522101836801,101836801,LayUpShot,Ali Dibba missed Layup.,3,2,1st Half,16:31,False,79,2025-02-08T19:08:21Z
401722522101836802,101836802,Block Shot,Modestas Kancleris Block.,3,2,1st Half,16:31,False,82,2025-02-08T19:08:23Z
401722522101837201,101837201,Defensive Rebound,Tyem Freeman Defensive Rebound.,3,2,1st Half,16:27,False,82,2025-02-08T19:08:23Z
401722522101838701,101838701,JumpShot,Javon Jackson made Jumper.,5,2,1st Half,16:12,True,82,2025-02-08T19:08:41Z
401722522101839801,101839801,JumpShot,Kennard Davis Jr. missed Jumper.,5,2,1st Half,16:01,False,79,2025-02-08T19:08:50Z
401722522101844101,101844101,Offensive Rebound,Southern Illinois Offensive Rebound.,5,2,1st Half,15:58,False,79,2025-02-08T19:08:53Z
401722522101844102,101844102,OfficialTVTimeOut,Official TV Timeout,5,2,1st Half,15:58,False,,2025-02-08T19:08:53Z
401722522101844501,101844501,Lost Ball Turnover,Kennard Davis Jr. Turnover.,5,2,1st Half,15:54,False,79,2025-02-08T19:11:47Z
401722522101844502,101844502,Steal,Jordan Mason Steal.,5,2,1st Half,15:54,False,82,2025-02-08T19:11:47Z
401722522101845901,101845901,JumpShot,Jordan Mason missed Jumper.,5,2,1st Half,15:40,False,82,2025-02-08T19:12:03Z
401722522101846201,101846201,Defensive Rebound,Rolyns Aligbe Defensive Rebound.,5,2,1st Half,15:37,False,79,2025-02-08T19:12:05Z
401722522101847001,101847001,LayUpShot,Damien Mayo Jr. made Layup.,5,4,1st Half,15:29,True,79,2025-02-08T19:12:13Z
401722522101849501,101849501,LayUpShot,Jordan Mason missed Layup.,5,4,1st Half,15:04,False,82,2025-02-08T19:12:39Z
401722522101849502,101849502,Block Shot,Rolyns Aligbe Block.,5,4,1st Half,15:04,False,79,2025-02-08T19:12:42Z
401722522101849801,101849801,Defensive Rebound,Rolyns Aligbe Defensive Rebound.,5,4,1st Half,15:01,False,79,2025-02-08T19:12:42Z
401722522101854501,101854501,JumpShot,Ali Dibba missed Jumper.,5,4,1st Half,14:54,False,79,2025-02-08T19:12:49Z
401722522101854901,101854901,Defensive Rebound,Filip Skobalj Defensive Rebound.,5,4,1st Half,14:50,False,82,2025-02-08T19:12:52Z
401722522101855801,101855801,JumpShot,Tyem Freeman missed Three Point Jumper.,5,4,1st Half,14:41,False,82,2025-02-08T19:13:03Z
401722522101856301,101856301,Offensive Rebound,Modestas Kancleris Offensive Rebound.,5,4,1st Half,14:36,False,82,2025-02-08T19:13:03Z
401722522101856501,101856501,LayUpShot,Modestas Kancleris missed Layup.,5,4,1st Half,14:34,False,82,2025-02-08T19:13:08Z
