play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401700435101805201,101805201,JumpShot,Seth Trimble missed Three Point Jumper.,0,0,1st Half,19:47,False,153,2024-11-09T00:04:58Z
401700435101805401,101805401,Defensive Rebound,Hunter Dickinson Defensive Rebound.,0,0,1st Half,19:45,False,2305,2024-11-09T00:05:01Z
401700435101806701,101806701,LayUpShot,KJ Adams Jr. made Layup. Assisted by David Coit.,0,2,1st Half,19:32,True,2305,2024-11-09T00:05:21Z
401700435101808601,101808601,JumpShot,RJ Davis made Three Point Jumper. Assisted by Jalen Washington.,3,2,1st Half,19:13,True,153,2024-11-09T00:05:41Z
401700435101815201,101815201,JumpShot,David Coit missed Three Point Jumper.,3,2,1st Half,18:47,False,2305,2024-11-09T00:06:06Z
401700435101815501,101815501,Defensive Rebound,Jae'Lyn Withers Defensive Rebound.,3,2,1st Half,18:44,False,153,2024-11-09T00:06:10Z
401700435101815901,101815901,PersonalFoul,Foul on Dajuan Harris Jr..,3,2,1st Half,18:40,False,2305,2024-11-09T00:06:13Z
401700435101815902,101815902,MadeFreeThrow,RJ Davis made Free Throw.,4,2,1st Half,18:40,True,153,2024-11-09T00:06:54Z
401700435101815903,101815903,MadeFreeThrow,RJ Davis made Free Throw.,5,2,1st Half,18:40,True,153,2024-11-09T00:06:54Z
401700435101817701,101817701,Lost Ball Turnover,Dajuan Harris Jr. Turnover.,5,2,1st Half,18:22,False,2305,2024-11-09T00:07:33Z
401700435101819201,101819201,JumpShot,RJ Davis missed Three Point Jumper.,5,2,1st Half,18:07,False,153,2024-11-09T00:08:00Z
401700435101819501,101819501,Defensive Rebound,Rylan Griffen Defensive Rebound.,5,2,1st Half,18:04,False,2305,2024-11-09T00:08:00Z
401700435101825401,101825401,JumpShot,KJ Adams Jr. missed Jumper.,5,2,1st Half,17:45,False,2305,2024-11-09T00:08:19Z
401700435101825701,101825701,Defensive Rebound,Jalen Washington Defensive Rebound.,5,2,1st Half,17:42,False,153,2024-11-09T00:08:19Z
401700435101826801,101826801,JumpShot,Jalen Washington made Jumper. Assisted by Elliot Cadeau.,7,2,1st Half,17:31,True,153,2024-11-09T00:08:33Z
401700435101828001,101828001,JumpShot,Hunter Dickinson missed Jumper.,7,2,1st Half,17:19,False,2305,2024-11-09T00:08:48Z
401700435101828201,101828201,Defensive Rebound,Jae'Lyn Withers Defensive Rebound.,7,2,1st Half,17:17,False,153,2024-11-09T00:08:48Z
401700435101829001,101829001,LayUpShot,Elliot Cadeau missed Layup.,7,2,1st Half,17:09,False,153,2024-11-09T00:08:58Z
401700435101829002,101829002,Block Shot,Rylan Griffen Block.,7,2,1st Half,17:09,False,2305,2024-11-09T00:08:58Z
401700435101829401,101829401,Defensive Rebound,David Coit Defensive Rebound.,7,2,1st Half,17:05,False,2305,2024-11-09T00:08:58Z
401700435101829601,101829601,LayUpShot,KJ Adams Jr. made Layup. Assisted by Dajuan Harris Jr..,7,4,1st Half,17:03,True,2305,2024-11-09T00:09:02Z
401700435101835501,101835501,LayUpShot,Elliot Cadeau missed Layup.,7,4,1st Half,16:44,False,153,2024-11-09T00:09:20Z
401700435101835801,101835801,Defensive Rebound,Hunter Dickinson Defensive Rebound.,7,4,1st Half,16:41,False,2305,2024-11-09T00:09:23Z
401700435101837001,101837001,JumpShot,Rylan Griffen made Three Point Jumper. Assisted by David Coit.,7,7,1st Half,16:29,True,2305,2024-11-09T00:09:36Z
401700435101838901,101838901,LayUpShot,RJ Davis missed Layup.,7,7,1st Half,16:10,False,153,2024-11-09T00:09:57Z
401700435101839101,101839101,Defensive Rebound,Hunter Dickinson Defensive Rebound.,7,7,1st Half,16:08,False,2305,2024-11-09T00:09:57Z
401700435101839801,101839801,JumpShot,Hunter Dickinson missed Three Point Jumper.,7,7,1st Half,16:01,False,2305,2024-11-09T00:10:04Z
401700435101844201,101844201,Defensive Rebound,Jae'Lyn Withers Defensive Rebound.,7,7,1st Half,15:57,False,153,2024-11-09T00:10:07Z
401700435101844501,101844501,LayUpShot,Seth Trimble made Layup.,9,7,1st Half,15:54,True,153,2024-11-09T00:10:10Z
401700435101844502,101844502,PersonalFoul,Foul on Hunter Dickinson.,9,7,1st Half,15:54,False,2305,2024-11-09T00:10:10Z
401700435101844503,101844503,OfficialTVTimeOut, Official TV Timeout,9,7,1st Half,15:54,False,,2024-11-09T00:10:10Z
401700435101844504,101844504,MadeFreeThrow,Seth Trimble made Free Throw.,10,7,1st Half,15:54,True,153,2024-11-09T00:10:10Z
401700435101844801,101844801,PersonalFoul,Foul on Jae'Lyn Withers.,10,7,1st Half,15:51,False,153,2024-11-09T00:14:46Z
401700435101845901,101845901,LayUpShot,Hunter Dickinson made Layup. Assisted by Zeke Mayo.,10,9,1st Half,15:40,True,2305,2024-11-09T00:15:12Z
