play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401716071101805601,101805601,LayUpShot,Garry Clark missed Layup.,0,0,1st Half,19:43,False,357,
401716071101805602,101805602,Block Shot,Brody Rowbury Block.,0,0,1st Half,19:43,False,2545,
401716071101806001,101806001,Defensive Rebound,Jakevion Buckley Defensive Rebound.,0,0,1st Half,19:39,False,2545,
401716071101806201,101806201,JumpShot,Sam Hines Jr. missed Jumper.,0,0,1st Half,19:37,False,2545,
401716071101806601,101806601,Defensive Rebound,Garry Clark Defensive Rebound.,0,0,1st Half,19:33,False,357,
401716071101807201,101807201,Lost Ball Turnover,Garry Clark Turnover.,0,0,1st Half,19:27,False,357,
401716071101809201,101809201,PersonalFoul,Foul on Garry Clark.,0,0,1st Half,19:07,False,357,
401716071101809202,101809202,MadeFreeThrow,Sam Hines Jr. made Free Throw.,0,1,1st Half,19:07,True,2545,2025-01-04T21:35:19Z
401716071101809203,101809203,MadeFreeThrow,Sam Hines Jr. made Free Throw.,0,2,1st Half,19:07,True,2545,2025-01-04T21:35:19Z
401716071101814901,101814901,LayUpShot,Stephen Giwa made Layup.,2,2,1st Half,18:50,True,357,2025-01-04T21:35:19Z
401716071101816701,101816701,LayUpShot,Jaiden Lawrence missed Layup.,2,2,1st Half,18:32,False,2545,2025-01-04T21:35:19Z
401716071101817001,101817001,Defensive Rebound,Garry Clark Defensive Rebound.,2,2,1st Half,18:29,False,357,2025-01-04T21:35:19Z
401716071101817701,101817701,JumpShot,Jordan Roberts missed Three Point Jumper.,2,2,1st Half,18:22,False,357,2025-01-04T21:35:19Z
401716071101818001,101818001,Offensive Rebound,Garry Clark Offensive Rebound.,2,2,1st Half,18:19,False,357,2025-01-04T21:35:19Z
401716071101819801,101819801,JumpShot,Garry Clark missed Three Point Jumper.,2,2,1st Half,18:01,False,357,2025-01-04T21:35:19Z
401716071101824101,101824101,Defensive Rebound,Jeremy Elyzee Defensive Rebound.,2,2,1st Half,17:58,False,2545,2025-01-04T21:35:19Z
401716071101824401,101824401,PersonalFoul,Foul on Jaden Walker.,2,2,1st Half,17:55,False,357,2025-01-04T21:35:19Z
401716071101824402,101824402,MadeFreeThrow,Jeremy Elyzee made Free Throw.,2,3,1st Half,17:55,True,2545,2025-01-04T21:35:19Z
401716071101824403,101824403,MadeFreeThrow,Jeremy Elyzee made Free Throw.,2,4,1st Half,17:55,True,2545,2025-01-04T21:35:19Z
401716071101826901,101826901,PersonalFoul,Foul on Jeremy Elyzee.,2,4,1st Half,17:30,False,2545,2025-01-04T21:35:19Z
401716071101827801,101827801,JumpShot,Jaden Walker missed Jumper.,2,4,1st Half,17:21,False,357,2025-01-04T21:35:19Z
401716071101828101,101828101,Defensive Rebound,Jaiden Lawrence Defensive Rebound.,2,4,1st Half,17:18,False,2545,2025-01-04T21:35:19Z
401716071101829201,101829201,LayUpShot,Brody Rowbury made Layup.,2,6,1st Half,17:07,True,2545,2025-01-04T21:35:19Z
401716071101829901,101829901,PersonalFoul,Foul on Jaiden Lawrence.,2,6,1st Half,17:00,False,2545,2025-01-04T21:35:19Z
