play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401708415112557260,112557260,Jumpball,Start game,0,0,1st Half,20:00,False,,2025-02-27T05:02:35Z
401708415112557261,112557261,Jumpball,Jump Ball won by Auburn,0,0,1st Half,19:59,False,2,2025-02-27T05:02:36Z
401708415112557262,112557262,Jumpball,Jump Ball lost by Ole Miss,0,0,1st Half,19:59,False,145,2025-02-27T05:02:36Z
401708415112557388,112557388,JumpShot,Chad Baker-Mazara made Three Point Jumper.,0,3,1st Half,19:36,True,2,2025-02-27T05:02:54Z
401708415112557519,112557519,JumpShot,Matthew Murrell made Jumper.,2,3,1st Half,19:08,True,145,2025-02-27T05:03:21Z
401708415112557585,112557585,DunkShot,Johni Broome made Dunk. Assisted by Denver Jones.,2,5,1st Half,18:54,True,2,2025-02-27T05:03:35Z
401708415112557789,112557789,JumpShot,Jaylen Murray made Jumper.,4,5,1st Half,18:32,True,145,2025-02-27T05:03:59Z
401708415112557849,112557849,LayUpShot,Johni Broome made Layup. Assisted by Chad Baker-Mazara.,4,7,1st Half,18:12,True,2,2025-02-27T05:04:18Z
401708415112557986,112557986,JumpShot,Malik Dia made Three Point Jumper. Assisted by Sean Pedulla.,7,7,1st Half,17:57,True,145,2025-02-27T05:04:33Z
401708415112558118,112558118,JumpShot,Miles Kelly made Three Point Jumper. Assisted by Johni Broome.,7,10,1st Half,17:31,True,2,2025-02-27T05:05:00Z
401708415112558277,112558277,Substitution,Malik Dia subbing out for Ole Miss,7,10,1st Half,17:06,False,145,2025-02-27T05:05:38Z
401708415112558280,112558280,Substitution,Jaemyn Brakefield subbing in for Ole Miss,7,10,1st Half,17:06,False,145,2025-02-27T05:05:38Z
401708415112558340,112558340,Substitution,Matthew Murrell subbing out for Ole Miss,7,10,1st Half,17:06,False,145,2025-02-27T05:05:52Z
401708415112558342,112558342,Substitution,Davon Barnes subbing in for Ole Miss,7,10,1st Half,17:06,False,145,2025-02-27T05:05:52Z
401708415112558539,112558539,JumpShot,Jaylen Murray missed Jumper.,7,10,1st Half,16:57,False,145,2025-02-27T05:06:18Z
401708415112558542,112558542,Defensive Rebound,Johni Broome Defensive Rebound.,7,10,1st Half,16:53,False,2,2025-02-27T05:06:21Z
