play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401714282112256785,112256785,Jumpball,Start game,0,0,1st Half,20:00,False,,2025-02-21T05:06:15Z
401714282112256787,112256787,Jumpball,Jump Ball won by North Carolina A&T,0,0,1st Half,19:58,False,2448,2025-02-21T05:06:17Z
401714282112256789,112256789,Jumpball,Jump Ball lost by Campbell,0,0,1st Half,19:58,False,2097,2025-02-21T05:06:17Z
401714282112257006,112257006,JumpShot,Bryson Ogletree made Three Point Jumper. Assisted by Jahnathan Lamothe.,0,3,1st Half,19:34,True,2448,2025-02-21T05:06:44Z
401714282112257270,112257270,JumpShot,Colby Duggan missed Three Point Jumper.,0,3,1st Half,19:05,False,2097,2025-02-21T05:07:27Z
401714282112257276,112257276,Defensive Rebound,Bryson Ogletree Defensive Rebound.,0,3,1st Half,19:01,False,2448,2025-02-21T05:07:29Z
401714282112257356,112257356,Lost Ball Turnover,Jahnathan Lamothe Turnover.,0,3,1st Half,18:55,False,2448,2025-02-21T05:07:36Z
401714282112257360,112257360,Steal,Nolan Dorsey Steal.,0,3,1st Half,18:55,False,2097,2025-02-21T05:07:36Z
401714282112257363,112257363,LayUpShot,Nolan Dorsey missed Layup.,0,3,1st Half,18:50,False,2097,2025-02-21T05:07:40Z
401714282112257415,112257415,Defensive Rebound,Camian Shell Defensive Rebound.,0,3,1st Half,18:47,False,2448,2025-02-21T05:07:43Z
401714282112257464,112257464,Lost Ball Turnover,Nikolaos Chitikoudis Turnover.,0,3,1st Half,18:30,False,2448,2025-02-21T05:08:00Z
401714282112257553,112257553,Steal,Cam Gregory Steal.,0,3,1st Half,18:30,False,2097,2025-02-21T05:08:00Z
401714282112257556,112257556,PersonalFoul,Foul on Jahnathan Lamothe.,0,3,1st Half,18:27,False,2448,2025-02-21T05:08:08Z
401714282112257746,112257746,LayUpShot,Cam Gregory made Layup. Assisted by Nolan Dorsey.,2,3,1st Half,18:15,True,2097,2025-02-21T05:08:34Z
401714282112257827,112257827,LayUpShot,Nikolaos Chitikoudis missed Layup.,2,3,1st Half,17:58,False,2448,2025-02-21T05:08:50Z
401714282112257879,112257879,Block Shot,Elijah Walsh Block.,2,3,1st Half,17:58,False,2097,2025-02-21T05:08:50Z
401714282112257880,112257880,Defensive Rebound,Campbell Defensive Rebound.,2,3,1st Half,17:57,False,2097,2025-02-21T05:08:55Z
401714282112258019,112258019,LayUpShot,Colby Duggan made Layup. Assisted by Tasos Cook.,4,3,1st Half,17:42,True,2097,2025-02-21T05:09:20Z
401714282112258200,112258200,JumpShot,Camian Shell made Jumper.,4,5,1st Half,17:19,True,2448,2025-02-21T05:09:42Z
401714282112258255,112258255,JumpShot,Nolan Dorsey missed Three Point Jumper.,4,5,1st Half,17:05,False,2097,2025-02-21T05:09:57Z
401714282112258256,112258256,Defensive Rebound,Jahnathan Lamothe Defensive Rebound.,4,5,1st Half,17:01,False,2448,2025-02-21T05:10:00Z
401714282112258358,112258358,LayUpShot,Efstratios Kalliontzis made Layup. Assisted by Jahnathan Lamothe.,4,7,1st Half,16:51,True,2448,2025-02-21T05:10:12Z
401714282112258362,112258362,PersonalFoul,Foul on Colby Duggan.,4,7,1st Half,16:51,False,2097,2025-02-21T05:10:19Z
401714282112258512,112258512,MadeFreeThrow,Efstratios Kalliontzis missed Free Throw.,4,7,1st Half,16:51,False,2448,2025-02-21T05:10:47Z
401714282112258514,112258514,Defensive Rebound,Colby Duggan Defensive Rebound.,4,7,1st Half,16:51,False,2097,2025-02-21T05:10:49Z
