play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401725766112837162,112837162,Jumpball,Start game,0,0,1st Half,20:00,False,,2025-03-02T07:08:43Z
401725766112837163,112837163,Jumpball,Jump Ball won by Iowa State,0,0,1st Half,19:59,False,66,2025-03-02T07:08:44Z
401725766112837164,112837164,Jumpball,Jump Ball lost by Arizona,0,0,1st Half,19:59,False,12,2025-03-02T07:08:44Z
401725766112837192,112837192,PersonalFoul,Foul on Henri Veesaar.,0,0,1st Half,19:32,False,12,2025-03-02T07:09:13Z
401725766112837202,112837202,MadeFreeThrow,Joshua Jefferson missed Free Throw.,0,0,1st Half,19:32,False,66,2025-03-02T07:09:37Z
401725766112837203,112837203,Dead Ball Rebound,Iowa State Deadball Team Rebound.,0,0,1st Half,19:32,False,66,2025-03-02T07:09:37Z
401725766112837214,112837214,MadeFreeThrow,Joshua Jefferson made Free Throw.,0,1,1st Half,19:32,True,66,2025-03-02T07:09:55Z
401725766112837244,112837244,LayUpShot,Tobe Awaka made Layup. Assisted by Anthony Dell'Orso.,2,1,1st Half,19:12,True,12,2025-03-02T07:10:19Z
401725766112837251,112837251,Lost Ball Turnover,Dishon Jackson Turnover.,2,1,1st Half,18:56,False,66,2025-03-02T07:10:36Z
401725766112837252,112837252,Steal,Jaden Bradley Steal.,2,1,1st Half,18:56,False,12,2025-03-02T07:10:36Z
401725766112837260,112837260,LayUpShot,Caleb Love missed Layup.,2,1,1st Half,18:51,False,12,2025-03-02T07:10:40Z
401725766112837261,112837261,Defensive Rebound,Dishon Jackson Defensive Rebound.,2,1,1st Half,18:49,False,66,2025-03-02T07:10:42Z
401725766112837262,112837262,JumpShot,Keshon Gilbert missed Three Point Jumper.,2,1,1st Half,18:45,False,66,2025-03-02T07:10:47Z
401725766112837270,112837270,Offensive Rebound,Iowa State Offensive Rebound.,2,1,1st Half,18:43,False,66,2025-03-02T07:10:50Z
401725766112837307,112837307,JumpShot,Joshua Jefferson missed Three Point Jumper.,2,1,1st Half,18:33,False,66,2025-03-02T07:11:16Z
401725766112837309,112837309,Offensive Rebound,Iowa State Offensive Rebound.,2,1,1st Half,18:30,False,66,2025-03-02T07:11:20Z
401725766112837333,112837333,JumpShot,Dishon Jackson missed Jumper.,2,1,1st Half,18:15,False,66,2025-03-02T07:11:52Z
401725766112837334,112837334,Defensive Rebound,Jaden Bradley Defensive Rebound.,2,1,1st Half,18:13,False,12,2025-03-02T07:11:54Z
401725766112837335,112837335,LayUpShot,Jaden Bradley made Layup.,4,1,1st Half,18:08,True,12,2025-03-02T07:11:59Z
401725766112837360,112837360,JumpShot,Joshua Jefferson missed Jumper.,4,1,1st Half,17:43,False,66,2025-03-02T07:12:23Z
401725766112837361,112837361,Defensive Rebound,Tobe Awaka Defensive Rebound.,4,1,1st Half,17:41,False,12,2025-03-02T07:12:25Z
401725766112837385,112837385,Substitution,Dishon Jackson subbing out for Iowa State,4,1,1st Half,17:28,False,66,2025-03-02T07:12:59Z
401725766112837386,112837386,Substitution,Joshua Jefferson subbing out for Iowa State,4,1,1st Half,17:28,False,66,2025-03-02T07:12:59Z
401725766112837387,112837387,Substitution,Tamin Lipsey subbing out for Iowa State,4,1,1st Half,17:28,False,66,2025-03-02T07:12:59Z
401725766112837388,112837388,Substitution,Nate Heise subbing in for Iowa State,4,1,1st Half,17:28,False,66,2025-03-02T07:12:59Z
401725766112837389,112837389,Substitution,Curtis Jones subbing in for Iowa State,4,1,1st Half,17:28,False,66,2025-03-02T07:12:59Z
401725766112837390,112837390,Substitution,Brandton Chatfield subbing in for Iowa State,4,1,1st Half,17:28,False,66,2025-03-02T07:12:59Z
401725766112837404,112837404,Substitution,Henri Veesaar subbing out for Arizona,4,1,1st Half,17:28,False,12,2025-03-02T07:13:10Z
401725766112837405,112837405,Substitution,Trey Townsend subbing in for Arizona,4,1,1st Half,17:28,False,12,2025-03-02T07:13:10Z
401725766112837445,112837445,JumpShot,Caleb Love missed Jumper.,4,1,1st Half,17:19,False,12,2025-03-02T07:13:29Z
401725766112837446,112837446,Offensive Rebound,Tobe Awaka Offensive Rebound.,4,1,1st Half,17:17,False,12,2025-03-02T07:13:31Z
401725766112837447,112837447,JumpShot,Tobe Awaka missed Jumper.,4,1,1st Half,17:16,False,12,2025-03-02T07:13:32Z
401725766112837448,112837448,Defensive Rebound,Brandton Chatfield Defensive Rebound.,4,1,1st Half,17:14,False,66,2025-03-02T07:13:34Z
401725766112837449,112837449,Lost Ball Turnover,Keshon Gilbert Turnover.,4,1,1st Half,17:10,False,66,2025-03-02T07:13:39Z
401725766112837486,112837486,JumpShot,Jaden Bradley missed Three Point Jumper.,4,1,1st Half,16:41,False,12,2025-03-02T07:14:19Z
401725766112837497,112837497,Defensive Rebound,Curtis Jones Defensive Rebound.,4,1,1st Half,16:38,False,66,2025-03-02T07:14:20Z
401725766112837510,112837510,DunkShot,Brandton Chatfield made Dunk. Assisted by Keshon Gilbert.,4,3,1st Half,16:17,True,66,2025-03-02T07:14:42Z
401725766112837570,112837570,LayUpShot,Trey Townsend missed Layup.,4,3,1st Half,15:46,False,12,2025-03-02T07:15:13Z
401725766112837571,112837571,Block Shot,Brandton Chatfield Block.,4,3,1st Half,15:46,False,66,2025-03-02T07:15:13Z
401725766112837572,112837572,Defensive Rebound,Keshon Gilbert Defensive Rebound.,4,3,1st Half,15:42,False,66,2025-03-02T07:15:16Z
401725766112837573,112837573,LayUpShot,Keshon Gilbert missed Layup.,4,3,1st Half,15:41,False,66,2025-03-02T07:15:18Z
401725766112837579,112837579,Offensive Rebound,Brandton Chatfield Offensive Rebound.,4,3,1st Half,15:37,False,66,2025-03-02T07:15:22Z
401725766112837580,112837580,TipShot,Brandton Chatfield made Two Point Tip Shot.,4,5,1st Half,15:37,True,66,2025-03-02T07:15:22Z
401725766112837592,112837592,PersonalFoul,Foul on Nate Heise.,4,5,1st Half,15:35,False,66,2025-03-02T07:15:27Z
401725766112837594,112837594,OfficialTVTimeOut,Official TV Timeout,4,5,1st Half,15:35,False,,2025-03-02T07:15:38Z
401725766112837896,112837896,Substitution,Keshon Gilbert subbing out for Iowa State,4,5,1st Half,15:35,False,66,2025-03-02T07:19:10Z
401725766112837897,112837897,Substitution,Milan Momcilovic subbing out for Iowa State,4,5,1st Half,15:35,False,66,2025-03-02T07:19:10Z
401725766112837898,112837898,Substitution,Joshua Jefferson subbing in for Iowa State,4,5,1st Half,15:35,False,66,2025-03-02T07:19:10Z
401725766112837899,112837899,Substitution,Tamin Lipsey subbing in for Iowa State,4,5,1st Half,15:35,False,66,2025-03-02T07:19:10Z
401725766112837900,112837900,Substitution,Anthony Dell'Orso subbing out for Arizona,4,5,1st Half,15:35,False,12,2025-03-02T07:19:10Z
401725766112837901,112837901,Substitution,Trey Townsend subbing out for Arizona,4,5,1st Half,15:35,False,12,2025-03-02T07:19:10Z
401725766112837902,112837902,Substitution,Tobe Awaka subbing out for Arizona,4,5,1st Half,15:35,False,12,2025-03-02T07:19:10Z
401725766112837903,112837903,Substitution,KJ Lewis subbing in for Arizona,4,5,1st Half,15:35,False,12,2025-03-02T07:19:10Z
401725766112837904,112837904,Substitution,Carter Bryant subbing in for Arizona,4,5,1st Half,15:35,False,12,2025-03-02T07:19:10Z
401725766112837905,112837905,Substitution,Henri Veesaar subbing in for Arizona,4,5,1st Half,15:35,False,12,2025-03-02T07:19:10Z
401725766112837936,112837936,Lost Ball Turnover,Carter Bryant Turnover.,4,5,1st Half,15:19,False,12,2025-03-02T07:19:46Z
401725766112837937,112837937,Steal,Joshua Jefferson Steal.,4,5,1st Half,15:19,False,66,2025-03-02T07:19:46Z
401725766112837943,112837943,Lost Ball Turnover,Curtis Jones Turnover.,4,5,1st Half,15:14,False,66,2025-03-02T07:19:57Z
401725766112837949,112837949,PersonalFoul,Foul on Joshua Jefferson.,4,5,1st Half,15:14,False,66,2025-03-02T07:20:06Z
401725766112838429,112838429,Steal,Jaden Bradley Steal.,4,5,1st Half,15:14,False,12,2025-03-02T07:19:57Z
401725766112837994,112837994,JumpShot,Caleb Love missed Three Point Jumper.,4,5,1st Half,14:57,False,12,2025-03-02T07:20:24Z
401725766112837995,112837995,Defensive Rebound,Brandton Chatfield Defensive Rebound.,4,5,1st Half,14:55,False,66,2025-03-02T07:20:25Z
401725766112838010,112838010,Substitution,Nate Heise subbing out for Iowa State,4,5,1st Half,14:40,False,66,2025-03-02T07:20:46Z
401725766112838011,112838011,Substitution,Brandton Chatfield subbing out for Iowa State,4,5,1st Half,14:40,False,66,2025-03-02T07:20:46Z
401725766112838013,112838013,Substitution,Dishon Jackson subbing in for Iowa State,4,5,1st Half,14:40,False,66,2025-03-02T07:20:46Z
401725766112838014,112838014,Substitution,Keshon Gilbert subbing in for Iowa State,4,5,1st Half,14:40,False,66,2025-03-02T07:20:46Z
401725766112838038,112838038,DunkShot,Dishon Jackson made Dunk. Assisted by Curtis Jones.,4,7,1st Half,14:31,True,66,2025-03-02T07:21:07Z
401725766112838059,112838059,Lost Ball Turnover,Henri Veesaar Turnover.,4,7,1st Half,14:14,False,12,2025-03-02T07:21:25Z
401725766112838123,112838123,JumpShot,Joshua Jefferson missed Jumper.,4,7,1st Half,13:51,False,66,2025-03-02T07:22:02Z
401725766112838124,112838124,Defensive Rebound,Carter Bryant Defensive Rebound.,4,7,1st Half,13:49,False,12,2025-03-02T07:22:03Z
401725766112838132,112838132,JumpShot,Caleb Love missed Jumper.,4,7,1st Half,13:39,False,12,2025-03-02T07:22:16Z
401725766112838133,112838133,Block Shot,Dishon Jackson Block.,4,7,1st Half,13:39,False,66,2025-03-02T07:22:16Z
401725766112838154,112838154,Defensive Rebound,Iowa State Defensive Rebound.,4,7,1st Half,13:38,False,66,2025-03-02T07:22:33Z
401725766112838152,112838152,Substitution,Tamin Lipsey subbing out for Iowa State,4,7,1st Half,13:37,False,66,2025-03-02T07:22:37Z
401725766112838153,112838153,Substitution,Milan Momcilovic subbing in for Iowa State,4,7,1st Half,13:37,False,66,2025-03-02T07:22:37Z
401725766112838196,112838196,JumpShot,Curtis Jones missed Jumper.,4,7,1st Half,13:21,False,66,2025-03-02T07:22:52Z
401725766112838197,112838197,Defensive Rebound,Henri Veesaar Defensive Rebound.,4,7,1st Half,13:19,False,12,2025-03-02T07:22:54Z
401725766112838204,112838204,LayUpShot,Jaden Bradley missed Layup.,4,7,1st Half,13:15,False,12,2025-03-02T07:23:05Z
401725766112838210,112838210,Offensive Rebound,KJ Lewis Offensive Rebound.,4,7,1st Half,13:15,False,12,2025-03-02T07:23:14Z
401725766112838211,112838211,PersonalFoul,Foul on Curtis Jones.,4,7,1st Half,13:15,False,66,2025-03-02T07:23:16Z
401725766112838249,112838249,MadeFreeThrow,KJ Lewis missed Free Throw.,4,7,1st Half,13:15,False,12,2025-03-02T07:23:30Z
401725766112838250,112838250,Dead Ball Rebound,Arizona Deadball Team Rebound.,4,7,1st Half,13:15,False,12,2025-03-02T07:23:30Z
401725766112838251,112838251,Substitution,Curtis Jones subbing out for Iowa State,4,7,1st Half,13:15,False,66,2025-03-02T07:23:37Z
401725766112838252,112838252,Substitution,Tamin Lipsey subbing in for Iowa State,4,7,1st Half,13:15,False,66,2025-03-02T07:23:37Z
401725766112838253,112838253,Substitution,Caleb Love subbing out for Arizona,4,7,1st Half,13:15,False,12,2025-03-02T07:23:37Z
401725766112838254,112838254,Substitution,Trey Townsend subbing in for Arizona,4,7,1st Half,13:15,False,12,2025-03-02T07:23:37Z
401725766112838269,112838269,MadeFreeThrow,KJ Lewis made Free Throw.,5,7,1st Half,13:15,True,12,2025-03-02T07:23:53Z
401725766112838285,112838285,Lost Ball Turnover,Keshon Gilbert Turnover.,5,7,1st Half,13:01,False,66,2025-03-02T07:24:10Z
401725766112838306,112838306,Steal,Trey Townsend Steal.,5,7,1st Half,13:01,False,12,2025-03-02T07:24:10Z
401725766112838307,112838307,JumpShot,KJ Lewis missed Jumper.,5,7,1st Half,12:52,False,12,2025-03-02T07:24:19Z
401725766112838317,112838317,Offensive Rebound,Trey Townsend Offensive Rebound.,5,7,1st Half,12:49,False,12,2025-03-02T07:24:21Z
401725766112838318,112838318,Lost Ball Turnover,Trey Townsend Turnover.,5,7,1st Half,12:48,False,12,2025-03-02T07:24:23Z
401725766112838319,112838319,Steal,Keshon Gilbert Steal.,5,7,1st Half,12:48,False,66,2025-03-02T07:24:23Z
401725766112838320,112838320,JumpShot,Keshon Gilbert made Three Point Jumper. Assisted by Joshua Jefferson.,5,10,1st Half,12:43,True,66,2025-03-02T07:24:28Z
401725766112838340,112838340,JumpShot,Jaden Bradley made Jumper.,7,10,1st Half,12:25,True,12,2025-03-02T07:24:45Z
