play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401745782113329513,113329513,Jumpball,Start game,0,0,1st Half,20:00,False,,2025-03-14T20:09:33Z
401745782113329514,113329514,Jumpball,Jump Ball won by Florida Atlantic,0,0,1st Half,19:58,False,2226,2025-03-14T20:09:36Z
401745782113329515,113329515,Jumpball,Jump Ball lost by Tulane,0,0,1st Half,19:58,False,2655,2025-03-14T20:09:36Z
401745782113329527,113329527,Lost Ball Turnover,Baba Miller Turnover.,0,0,1st Half,19:45,False,2226,2025-03-14T20:09:49Z
401745782113329528,113329528,Steal,Gregg Glenn III Steal.,0,0,1st Half,19:45,False,2655,2025-03-14T20:09:49Z
401745782113329540,113329540,LayUpShot,Asher Woods made Layup.,0,2,1st Half,19:23,True,2655,2025-03-14T20:10:11Z
401745782113329554,113329554,JumpShot,Leland Walker missed Three Point Jumper.,0,2,1st Half,19:04,False,2226,2025-03-14T20:10:30Z
401745782113329555,113329555,Offensive Rebound,Matas Vokietaitis Offensive Rebound.,0,2,1st Half,19:02,False,2226,2025-03-14T20:10:32Z
401745782113329556,113329556,LayUpShot,Matas Vokietaitis missed Layup.,0,2,1st Half,19:00,False,2226,2025-03-14T20:10:33Z
401745782113329557,113329557,Offensive Rebound,Matas Vokietaitis Offensive Rebound.,0,2,1st Half,18:58,False,2226,2025-03-14T20:10:36Z
401745782113329558,113329558,TipShot,Matas Vokietaitis made Two Point Tip Shot.,2,2,1st Half,18:58,True,2226,2025-03-14T20:10:36Z
401745782113329573,113329573,LayUpShot,Gregg Glenn III missed Layup.,2,2,1st Half,18:44,False,2655,2025-03-14T20:10:50Z
401745782113329574,113329574,Defensive Rebound,Matas Vokietaitis Defensive Rebound.,2,2,1st Half,18:41,False,2226,2025-03-14T20:10:52Z
401745782113329579,113329579,JumpShot,Ken Evans Jr. made Three Point Jumper.,5,2,1st Half,18:36,True,2226,2025-03-14T20:10:59Z
401745782113329621,113329621,LayUpShot,Kaleb Banks made Layup. Assisted by Gregg Glenn III.,5,4,1st Half,18:09,True,2655,2025-03-14T20:11:25Z
401745782113329630,113329630,JumpShot,Ken Evans Jr. missed Three Point Jumper.,5,4,1st Half,17:47,False,2226,2025-03-14T20:11:47Z
401745782113329637,113329637,Defensive Rebound,Kam Williams Defensive Rebound.,5,4,1st Half,17:45,False,2655,2025-03-14T20:11:49Z
401745782113329640,113329640,PersonalFoul,Foul on Matas Vokietaitis.,5,4,1st Half,17:30,False,2226,2025-03-14T20:12:06Z
401745782113329651,113329651,JumpShot,Gregg Glenn III missed Jumper.,5,4,1st Half,17:22,False,2655,2025-03-14T20:12:35Z
401745782113329653,113329653,Defensive Rebound,Matas Vokietaitis Defensive Rebound.,5,4,1st Half,17:19,False,2226,2025-03-14T20:12:37Z
401745782113329663,113329663,JumpShot,Kaleb Glenn missed Jumper.,5,4,1st Half,17:00,False,2226,2025-03-14T20:12:56Z
401745782113329666,113329666,Block Shot,Kam Williams Block.,5,4,1st Half,17:00,False,2655,2025-03-14T20:12:56Z
401745782113329667,113329667,Defensive Rebound,Rowan Brumbaugh Defensive Rebound.,5,4,1st Half,16:56,False,2655,2025-03-14T20:13:00Z
401745782113329668,113329668,JumpShot,Asher Woods made Three Point Jumper. Assisted by Rowan Brumbaugh.,5,7,1st Half,16:52,True,2655,2025-03-14T20:13:05Z
401745782113329680,113329680,JumpShot,Matas Vokietaitis made Jumper. Assisted by Baba Miller.,7,7,1st Half,16:37,True,2226,2025-03-14T20:13:20Z
401745782113329718,113329718,JumpShot,Kaleb Banks missed Jumper.,7,7,1st Half,16:12,False,2655,2025-03-14T20:13:45Z
401745782113329720,113329720,Defensive Rebound,Ken Evans Jr. Defensive Rebound.,7,7,1st Half,16:10,False,2226,2025-03-14T20:13:47Z
401745782113329736,113329736,DunkShot,Matas Vokietaitis made Dunk. Assisted by Leland Walker.,9,7,1st Half,16:01,True,2226,2025-03-14T20:13:56Z
401745782113329744,113329744,LayUpShot,Gregg Glenn III missed Layup.,9,7,1st Half,15:40,False,2655,2025-03-14T20:14:16Z
401745782113329746,113329746,Defensive Rebound,Baba Miller Defensive Rebound.,9,7,1st Half,15:38,False,2226,2025-03-14T20:14:18Z
401745782113329748,113329748,JumpShot,Leland Walker missed Jumper.,9,7,1st Half,15:30,False,2226,2025-03-14T20:14:27Z
401745782113329753,113329753,Defensive Rebound,Kam Williams Defensive Rebound.,9,7,1st Half,15:28,False,2655,2025-03-14T20:14:28Z
401745782113329757,113329757,JumpShot,Kaleb Banks made Three Point Jumper. Assisted by Rowan Brumbaugh.,9,10,1st Half,15:18,True,2655,2025-03-14T20:14:39Z
401745782113329759,113329759,JumpShot,Matas Vokietaitis made Jumper.,11,10,1st Half,15:03,True,2226,2025-03-14T20:14:58Z
401745782113329760,113329760,PersonalFoul,Foul on Gregg Glenn III.,11,10,1st Half,15:03,False,2655,2025-03-14T20:15:01Z
401745782113329762,113329762,OfficialTVTimeOut,Official TV Timeout,11,10,1st Half,15:03,False,,2025-03-14T20:15:06Z
401745782113329872,113329872,Substitution,Percy Daniels subbing in for Tulane,11,10,1st Half,15:03,False,2655,2025-03-14T20:18:51Z
401745782113329873,113329873,Substitution,Ken Evans Jr. subbing out for Florida Atlantic,11,10,1st Half,15:03,False,2226,2025-03-14T20:18:51Z
401745782113329874,113329874,Substitution,Leland Walker subbing out for Florida Atlantic,11,10,1st Half,15:03,False,2226,2025-03-14T20:18:51Z
401745782113329875,113329875,Substitution,Baba Miller subbing out for Florida Atlantic,11,10,1st Half,15:03,False,2226,2025-03-14T20:18:51Z
401745782113329876,113329876,Substitution,Tre Carroll subbing in for Florida Atlantic,11,10,1st Half,15:03,False,2226,2025-03-14T20:18:51Z
401745782113329877,113329877,Substitution,KyKy Tandy subbing in for Florida Atlantic,11,10,1st Half,15:03,False,2226,2025-03-14T20:18:51Z
401745782113329878,113329878,Substitution,Niccolo Moretti subbing in for Florida Atlantic,11,10,1st Half,15:03,False,2226,2025-03-14T20:18:51Z
401745782113329893,113329893,MadeFreeThrow,Matas Vokietaitis made Free Throw.,12,10,1st Half,15:03,True,2226,2025-03-14T20:19:18Z
401745782113330026,113330026,Substitution,Gregg Glenn III subbing out for Tulane,11,10,1st Half,15:03,False,2655,2025-03-14T20:21:36Z
401745782113329929,113329929,JumpShot,Kaleb Banks made Jumper. Assisted by Percy Daniels.,12,12,1st Half,14:34,True,2655,2025-03-14T20:19:53Z
401745782113329940,113329940,JumpShot,KyKy Tandy made Three Point Jumper. Assisted by Tre Carroll.,15,12,1st Half,14:07,True,2226,2025-03-14T20:20:19Z
401745782113330029,113330029,LayUpShot,Asher Woods missed Layup.,15,12,1st Half,13:45,False,2655,2025-03-14T20:20:42Z
401745782113330030,113330030,Defensive Rebound,Matas Vokietaitis Defensive Rebound.,15,12,1st Half,13:35,False,2226,2025-03-14T20:20:51Z
401745782113330031,113330031,PersonalFoul,Foul on Percy Daniels.,15,12,1st Half,13:23,False,2655,2025-03-14T20:21:07Z
401745782113330033,113330033,Substitution,Kaleb Glenn subbing out for Florida Atlantic,15,12,1st Half,13:23,False,2226,2025-03-14T20:21:20Z
401745782113330034,113330034,Substitution,Matas Vokietaitis subbing out for Florida Atlantic,15,12,1st Half,13:23,False,2226,2025-03-14T20:21:20Z
401745782113330035,113330035,Substitution,Ken Evans Jr. subbing in for Florida Atlantic,15,12,1st Half,13:23,False,2226,2025-03-14T20:21:20Z
401745782113330036,113330036,Substitution,Baba Miller subbing in for Florida Atlantic,15,12,1st Half,13:23,False,2226,2025-03-14T20:21:20Z
401745782113330037,113330037,JumpShot,Ken Evans Jr. missed Three Point Jumper.,15,12,1st Half,13:20,False,2226,2025-03-14T20:21:42Z
401745782113330038,113330038,Defensive Rebound,Tulane Defensive Rebound.,15,12,1st Half,13:18,False,2655,2025-03-14T20:21:45Z
401745782113330039,113330039,Substitution,Percy Daniels subbing out for Tulane,15,12,1st Half,13:18,False,2655,2025-03-14T20:21:52Z
401745782113330040,113330040,Substitution,Gregg Glenn III subbing in for Tulane,15,12,1st Half,13:18,False,2655,2025-03-14T20:21:52Z
401745782113330042,113330042,Substitution,Kam Williams subbing out for Tulane,15,12,1st Half,13:18,False,2655,2025-03-14T20:21:57Z
401745782113330044,113330044,Substitution,Mari Jordan subbing in for Tulane,15,12,1st Half,13:18,False,2655,2025-03-14T20:21:57Z
401745782113330045,113330045,LayUpShot,Kaleb Banks missed Layup.,15,12,1st Half,13:03,False,2655,2025-03-14T20:22:20Z
401745782113330047,113330047,Offensive Rebound,Kaleb Banks Offensive Rebound.,15,12,1st Half,13:01,False,2655,2025-03-14T20:22:22Z
401745782113330049,113330049,TipShot,Kaleb Banks made Two Point Tip Shot.,15,14,1st Half,13:01,True,2655,2025-03-14T20:22:22Z
401745782113330052,113330052,JumpShot,Baba Miller missed Three Point Jumper.,15,14,1st Half,12:40,False,2226,2025-03-14T20:22:45Z
401745782113330060,113330060,Offensive Rebound,KyKy Tandy Offensive Rebound.,15,14,1st Half,12:35,False,2226,2025-03-14T20:22:48Z
401745782113330066,113330066,PersonalFoul,Foul on Kaleb Banks.,15,14,1st Half,12:28,False,2655,2025-03-14T20:22:57Z
401745782113330082,113330082,MadeFreeThrow,Baba Miller made Free Throw.,16,14,1st Half,12:28,True,2226,2025-03-14T20:23:27Z
401745782113330083,113330083,Substitution,Kaleb Banks subbing out for Tulane,16,14,1st Half,12:28,False,2655,2025-03-14T20:23:32Z
401745782113330084,113330084,Substitution,Kam Williams subbing in for Tulane,16,14,1st Half,12:28,False,2655,2025-03-14T20:23:32Z
401745782113330122,113330122,MadeFreeThrow,Baba Miller missed Free Throw.,16,14,1st Half,12:28,False,2226,2025-03-14T20:24:02Z
401745782113330123,113330123,Defensive Rebound,Mari Jordan Defensive Rebound.,16,14,1st Half,12:28,False,2655,2025-03-14T20:24:03Z
401745782113330131,113330131,PersonalFoul,Foul on Tre Carroll.,16,14,1st Half,12:11,False,2226,2025-03-14T20:24:23Z
401745782113330169,113330169,MadeFreeThrow,Asher Woods made Free Throw.,16,15,1st Half,12:11,True,2655,2025-03-14T20:24:47Z
