play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401706530101806001,101806001,JumpShot,Masen Miller made Three Point Jumper. Assisted by Jacksen Moni.,0,3,1st Half,19:39,True,2449,2025-01-25T22:06:37Z
401706530101808801,101808801,LayUpShot,Amar Kuljuhovic made Layup. Assisted by Eli King.,2,3,1st Half,19:11,True,155,2025-01-25T22:07:05Z
401706530101814501,101814501,JumpShot,Masen Miller missed Three Point Jumper.,2,3,1st Half,18:54,False,2449,2025-01-25T22:07:23Z
401706530101814801,101814801,Defensive Rebound,Eli King Defensive Rebound.,2,3,1st Half,18:51,False,155,2025-01-25T22:07:23Z
401706530101815801,101815801,Lost Ball Turnover,Treysen Eaglestaff Turnover.,2,3,1st Half,18:41,False,155,2025-01-25T22:07:33Z
401706530101817301,101817301,JumpShot,Masen Miller missed Three Point Jumper.,2,3,1st Half,18:26,False,2449,2025-01-25T22:08:03Z
401706530101817601,101817601,Defensive Rebound,Eli King Defensive Rebound.,2,3,1st Half,18:23,False,155,2025-01-25T22:08:03Z
401706530101819701,101819701,JumpShot,Mambourou Mara missed Three Point Jumper.,2,3,1st Half,18:02,False,155,2025-01-25T22:08:27Z
401706530101824101,101824101,Defensive Rebound,Noah Feddersen Defensive Rebound.,2,3,1st Half,17:58,False,2449,2025-01-25T22:08:27Z
401706530101825901,101825901,JumpShot,Jacksen Moni made Jumper.,2,5,1st Half,17:40,True,2449,2025-01-25T22:08:48Z
401706530101827801,101827801,JumpShot,Treysen Eaglestaff missed Jumper.,2,5,1st Half,17:21,False,155,2025-01-25T22:09:07Z
401706530101828201,101828201,Defensive Rebound,Jacksen Moni Defensive Rebound.,2,5,1st Half,17:17,False,2449,2025-01-25T22:09:10Z
401706530101829401,101829401,Lost Ball Turnover,Jacksen Moni Turnover.,2,5,1st Half,17:05,False,2449,2025-01-25T22:09:22Z
401706530101829402,101829402,Steal,Mier Panoam Steal.,2,5,1st Half,17:05,False,155,2025-01-25T22:09:22Z
401706530101829801,101829801,LayUpShot,Mier Panoam missed Layup.,2,5,1st Half,17:01,False,155,2025-01-25T22:09:27Z
401706530101829901,101829901,Offensive Rebound,Mier Panoam Offensive Rebound.,2,5,1st Half,17:00,False,155,2025-01-25T22:09:27Z
401706530101835101,101835101,JumpShot,Eli King missed Three Point Jumper.,2,5,1st Half,16:48,False,155,2025-01-25T22:10:23Z
