play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401709988101805101,101805101,JumpShot,Devin Askew made Three Point Jumper. Assisted by TJ Wainwright.,0,3,1st Half,19:48,True,299,2025-01-31T03:03:15Z
401709988101808301,101808301,JumpShot,Justin Hohn missed Three Point Jumper.,0,3,1st Half,19:16,False,300,2025-01-31T03:03:46Z
401709988101808601,101808601,Defensive Rebound,TJ Wainwright Defensive Rebound.,0,3,1st Half,19:13,False,299,2025-01-31T03:03:49Z
401709988101809301,101809301,JumpShot,Devin Askew missed Three Point Jumper.,0,3,1st Half,19:06,False,299,2025-01-31T03:04:12Z
401709988101809801,101809801,Defensive Rebound,Myles Che Defensive Rebound.,0,3,1st Half,19:01,False,300,2025-01-31T03:04:14Z
401709988101814601,101814601,JumpShot,Jurian Dixon made Jumper.,2,3,1st Half,18:53,True,300,2025-01-31T03:04:25Z
401709988101816901,101816901,JumpShot,Kam Martin made Three Point Jumper. Assisted by Devin Askew.,2,6,1st Half,18:30,True,299,2025-01-31T03:04:48Z
401709988101818501,101818501,JumpShot,Devin Tillis missed Three Point Jumper.,2,6,1st Half,18:14,False,300,2025-01-31T03:05:03Z
401709988101818801,101818801,Defensive Rebound,Austin Johnson Defensive Rebound.,2,6,1st Half,18:11,False,299,2025-01-31T03:05:06Z
401709988101819401,101819401,PersonalFoul,Foul on Austin Johnson.,2,6,1st Half,18:05,False,299,2025-01-31T03:05:16Z
401709988101819402,101819402,Lost Ball Turnover,Austin Johnson Turnover.,2,6,1st Half,18:05,False,299,2025-01-31T03:05:16Z
401709988101825101,101825101,JumpShot,Bent Leuchten made Jumper.,4,6,1st Half,17:48,True,300,2025-01-31T03:05:46Z
401709988101827201,101827201,JumpShot,Kam Martin made Three Point Jumper. Assisted by Devin Askew.,4,9,1st Half,17:27,True,299,2025-01-31T03:06:56Z
401709988101828501,101828501,LayUpShot,Devin Tillis made Layup. Assisted by Jurian Dixon.,6,9,1st Half,17:14,True,300,2025-01-31T03:07:09Z
401709988101834401,101834401,JumpShot,Devin Askew made Jumper.,6,11,1st Half,16:55,True,299,2025-01-31T03:07:30Z
401709988101837201,101837201,LayUpShot,Jurian Dixon made Layup. Assisted by Myles Che.,8,11,1st Half,16:27,True,300,2025-01-31T03:08:15Z
401709988101844301,101844301,JumpShot,Devin Askew missed Three Point Jumper.,8,11,1st Half,15:56,False,299,2025-01-31T03:09:01Z
401709988101844701,101844701,Defensive Rebound,UC Irvine Defensive Rebound.,8,11,1st Half,15:52,False,300,2025-01-31T03:09:03Z
401709988101844702,101844702,OfficialTVTimeOut,Official TV Timeout,8,11,1st Half,15:52,False,,2025-01-31T03:09:03Z
401709988101846101,101846101,JumpShot,Justin Hohn made Three Point Jumper. Assisted by Devin Tillis.,11,11,1st Half,15:38,True,300,2025-01-31T03:11:51Z
401709988101848701,101848701,JumpShot,Devin Askew missed Jumper.,11,11,1st Half,15:12,False,299,2025-01-31T03:12:18Z
401709988101849201,101849201,Defensive Rebound,Justin Hohn Defensive Rebound.,11,11,1st Half,15:07,False,300,2025-01-31T03:12:20Z
401709988101849701,101849701,LayUpShot,Justin Hohn missed Layup.,11,11,1st Half,15:02,False,300,2025-01-31T03:12:27Z
401709988101854001,101854001,Defensive Rebound,Devin Askew Defensive Rebound.,11,11,1st Half,14:59,False,299,2025-01-31T03:12:29Z
401709988101854501,101854501,JumpShot,Austin Johnson missed Jumper.,11,11,1st Half,14:54,False,299,2025-01-31T03:12:35Z
401709988101854901,101854901,Offensive Rebound,Derrick Michael Xzavierro Offensive Rebound.,11,11,1st Half,14:50,False,299,2025-01-31T03:12:38Z
401709988101855101,101855101,JumpShot,Derrick Michael Xzavierro made Jumper.,11,13,1st Half,14:48,True,299,2025-01-31T03:12:39Z
401709988101856401,101856401,PersonalFoul,Foul on Justin Hohn.,11,13,1st Half,14:35,False,300,2025-01-31T03:12:53Z
401709988101856402,101856402,Lost Ball Turnover,Justin Hohn Turnover.,11,13,1st Half,14:35,False,300,2025-01-31T03:12:53Z
401709988101858301,101858301,LayUpShot,Devin Askew made Layup.,11,15,1st Half,14:16,True,299,2025-01-31T03:13:45Z
401709988101865301,101865301,JumpShot,Myles Che made Jumper.,13,15,1st Half,13:46,True,300,2025-01-31T03:14:13Z
401709988101867501,101867501,LayUpShot,Austin Johnson missed Layup.,13,15,1st Half,13:24,False,299,2025-01-31T03:14:37Z
401709988101868001,101868001,Defensive Rebound,Kyle Evans Defensive Rebound.,13,15,1st Half,13:19,False,300,2025-01-31T03:14:42Z
401709988101868101,101868101,PersonalFoul,Foul on Cam Denson.,13,15,1st Half,13:18,False,299,2025-01-31T03:14:42Z
401709988101868102,101868102,MadeFreeThrow,Kyle Evans made Free Throw.,14,15,1st Half,13:18,True,300,2025-01-31T03:14:42Z
401709988101868103,101868103,MadeFreeThrow,Kyle Evans made Free Throw.,15,15,1st Half,13:18,True,300,2025-01-31T03:14:42Z
401709988101875201,101875201,JumpShot,Devin Askew made Jumper.,15,17,1st Half,12:47,True,299,2025-01-31T03:16:21Z
401709988101877101,101877101,JumpShot,Torian Lee made Three Point Jumper. Assisted by Ofure Ujadughele.,18,17,1st Half,12:28,True,300,2025-01-31T03:16:41Z
401709988101884701,101884701,LayUpShot,Derrick Michael Xzavierro made Layup. Assisted by Devin Askew.,18,19,1st Half,11:52,True,299,2025-01-31T03:17:16Z
401709988101885401,101885401,Lost Ball Turnover,Myles Che Turnover.,18,19,1st Half,11:45,False,300,2025-01-31T03:18:19Z
401709988101885402,101885402,OfficialTVTimeOut,Official TV Timeout,18,19,1st Half,11:45,False,,2025-01-31T03:17:22Z
401709988101886501,101886501,JumpShot,Derrick Michael Xzavierro missed Three Point Jumper.,18,19,1st Half,11:34,False,299,2025-01-31T03:20:47Z
401709988101886901,101886901,Defensive Rebound,Devin Tillis Defensive Rebound.,18,19,1st Half,11:30,False,300,2025-01-31T03:20:49Z
401709988101888401,101888401,JumpShot,Justin Hohn made Jumper.,20,19,1st Half,11:15,True,300,2025-01-31T03:21:05Z
401709988101895101,101895101,JumpShot,TJ Wainwright missed Three Point Jumper.,20,19,1st Half,10:48,False,299,2025-01-31T03:21:33Z
401709988101895601,101895601,Offensive Rebound,Kam Martin Offensive Rebound.,20,19,1st Half,10:43,False,299,2025-01-31T03:21:35Z
401709988101896001,101896001,JumpShot,Devin Askew made Jumper.,20,21,1st Half,10:39,True,299,2025-01-31T03:21:42Z
401709988101898701,101898701,LayUpShot,Bent Leuchten missed Layup.,20,21,1st Half,10:12,False,300,2025-01-31T03:22:08Z
401709988101898702,101898702,Block Shot,Derrick Michael Xzavierro Block.,20,21,1st Half,10:12,False,299,2025-01-31T03:22:08Z
401709988101898703,101898703,Defensive Rebound,Long Beach State Defensive Rebound.,20,21,1st Half,10:12,False,299,2025-01-31T03:22:08Z
401709988101905001,101905001,LayUpShot,Cam Denson made Layup.,20,23,1st Half,9:49,True,299,2025-01-31T03:22:45Z
401709988101905002,101905002,LayUpShot,Derrick Michael Xzavierro missed Layup.,20,23,1st Half,9:49,False,299,2025-01-31T03:26:46Z
401709988101905003,101905003,Block Shot,Devin Tillis Block.,20,23,1st Half,9:49,False,300,2025-01-31T03:26:46Z
401709988101905004,101905004,Offensive Rebound,Cam Denson Offensive Rebound.,20,23,1st Half,9:49,False,299,2025-01-31T03:26:46Z
401709988101906101,101906101,PersonalFoul,Foul on Kam Martin.,20,23,1st Half,9:38,False,299,2025-01-31T03:22:55Z
401709988101907201,101907201,JumpShot,Jurian Dixon made Jumper.,22,23,1st Half,9:27,True,300,2025-01-31T03:23:43Z
401709988101909801,101909801,JumpShot,TJ Wainwright missed Jumper.,22,23,1st Half,9:01,False,299,2025-01-31T03:24:10Z
401709988101914401,101914401,Defensive Rebound,Justin Hohn Defensive Rebound.,22,23,1st Half,8:55,False,300,2025-01-31T03:24:15Z
401709988101914801,101914801,JumpShot,Devin Tillis missed Jumper.,22,23,1st Half,8:51,False,300,2025-01-31T03:24:19Z
401709988101915301,101915301,Defensive Rebound,Devin Askew Defensive Rebound.,22,23,1st Half,8:46,False,299,2025-01-31T03:24:25Z
401709988101915801,101915801,JumpShot,Austin Johnson missed Jumper.,22,23,1st Half,8:41,False,299,2025-01-31T03:24:30Z
401709988101916201,101916201,Defensive Rebound,Bent Leuchten Defensive Rebound.,22,23,1st Half,8:37,False,300,2025-01-31T03:24:32Z
401709988101916401,101916401,Lost Ball Turnover,Ben Egbo Turnover.,22,23,1st Half,8:35,False,300,2025-01-31T03:24:34Z
401709988101917801,101917801,LayUpShot,Devin Askew missed Layup.,22,23,1st Half,8:21,False,299,2025-01-31T03:25:16Z
401709988101917802,101917802,Block Shot,Elijah Chol Block.,22,23,1st Half,8:21,False,300,2025-01-31T03:25:16Z
401709988101917803,101917803,Offensive Rebound,Austin Johnson Offensive Rebound.,22,23,1st Half,8:21,False,299,2025-01-31T03:25:16Z
401709988101917804,101917804,PersonalFoul,Foul on Ofure Ujadughele.,22,23,1st Half,8:21,False,300,2025-01-31T03:25:16Z
401709988101917805,101917805,MadeFreeThrow,Austin Johnson made Free Throw.,22,24,1st Half,8:21,True,299,2025-01-31T03:25:16Z
401709988101917806,101917806,MadeFreeThrow,Austin Johnson made Free Throw.,22,25,1st Half,8:21,True,299,2025-01-31T03:25:16Z
401709988101919801,101919801,JumpShot,Justin Hohn missed Three Point Jumper.,22,25,1st Half,8:01,False,300,2025-01-31T03:26:30Z
401709988101919901,101919901,Offensive Rebound,UC Irvine Offensive Rebound.,22,25,1st Half,8:00,False,300,2025-01-31T03:26:30Z
401709988101919902,101919902,PersonalFoul,Foul on Cam Denson.,22,25,1st Half,8:00,False,299,2025-01-31T03:26:46Z
