play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401714560101806201,101806201,JumpShot,Thomas Dowd missed Jumper.,0,0,1st Half,19:37,False,2653,2025-01-27T23:03:15Z
401714560101806501,101806501,Defensive Rebound,Cobie Montgomery Defensive Rebound.,0,0,1st Half,19:34,False,2572,2025-01-27T23:03:15Z
401714560101808401,101808401,JumpShot,Cobie Montgomery missed Three Point Jumper.,0,0,1st Half,19:15,False,2572,2025-01-27T23:03:37Z
401714560101808701,101808701,Defensive Rebound,Troy Defensive Rebound.,0,0,1st Half,19:12,False,2653,2025-01-27T23:03:37Z
401714560101814901,101814901,JumpShot,Thomas Dowd missed Three Point Jumper.,0,0,1st Half,18:50,False,2653,2025-01-27T23:04:15Z
401714560101815301,101815301,Offensive Rebound,Thomas Dowd Offensive Rebound.,0,0,1st Half,18:46,False,2653,2025-01-27T23:04:18Z
401714560101816801,101816801,Lost Ball Turnover,Myles Rigsby Turnover.,0,0,1st Half,18:31,False,2653,2025-01-27T23:04:32Z
401714560101817701,101817701,PersonalFoul,Foul on Cobie Montgomery.,0,0,1st Half,18:22,False,2572,2025-01-27T23:04:54Z
401714560101817702,101817702,Lost Ball Turnover,Cobie Montgomery Turnover.,0,0,1st Half,18:22,False,2572,2025-01-27T23:04:54Z
401714560101819901,101819901,LayUpShot,Myles Rigsby missed Layup.,0,0,1st Half,18:00,False,2653,2025-01-27T23:05:33Z
401714560101819902,101819902,Block Shot,Denijay Harris Block.,0,0,1st Half,18:00,False,2572,2025-01-27T23:05:37Z
401714560101824201,101824201,Offensive Rebound,Myles Rigsby Offensive Rebound.,0,0,1st Half,17:57,False,2653,2025-01-27T23:05:37Z
401714560101824203,101824203,LayUpShot,Myles Rigsby missed Layup.,0,0,1st Half,17:57,False,2653,2025-01-27T23:05:37Z
401714560101824204,101824204,Block Shot,Denijay Harris Block.,0,0,1st Half,17:57,False,2572,2025-01-27T23:05:37Z
401714560101824401,101824401,Defensive Rebound,Southern Miss Defensive Rebound.,0,0,1st Half,17:55,False,2572,2025-01-27T23:05:51Z
401714560101825101,101825101,Lost Ball Turnover,Neftali Alvarez Turnover.,0,0,1st Half,17:48,False,2572,2025-01-27T23:05:59Z
401714560101825102,101825102,Steal,Tayton Conerway Steal.,0,0,1st Half,17:48,False,2653,2025-01-27T23:05:59Z
401714560101826101,101826101,LayUpShot,Tayton Conerway missed Layup.,0,0,1st Half,17:38,False,2653,2025-01-27T23:06:04Z
401714560101826701,101826701,Offensive Rebound,Tayton Conerway Offensive Rebound.,0,0,1st Half,17:32,False,2653,2025-01-27T23:06:10Z
401714560101827001,101827001,Lost Ball Turnover,Jackson Fields Turnover.,0,0,1st Half,17:29,False,2653,2025-01-27T23:06:14Z
401714560101827002,101827002,Steal,Denijay Harris Steal.,0,0,1st Half,17:29,False,2572,2025-01-27T23:06:17Z
401714560101827601,101827601,LayUpShot,Denijay Harris missed Layup.,0,0,1st Half,17:23,False,2572,2025-01-27T23:06:38Z
401714560101827602,101827602,Defensive Rebound,Troy Defensive Rebound.,0,0,1st Half,17:23,False,2653,2025-01-27T23:09:23Z
401714560101827603,101827603,Block Shot,Thomas Dowd Block.,0,0,1st Half,17:23,False,2653,2025-01-27T23:09:23Z
401714560101828901,101828901,LayUpShot,Myles Rigsby made Layup.,0,2,1st Half,17:10,True,2653,2025-01-27T23:06:49Z
401714560101836301,101836301,PersonalFoul,Foul on Myles Rigsby.,0,2,1st Half,16:36,False,2653,2025-01-27T23:07:19Z
401714560101836302,101836302,MadeFreeThrow,Christian Watson made Free Throw.,1,2,1st Half,16:36,True,2572,2025-01-27T23:07:19Z
401714560101836303,101836303,MadeFreeThrow,Christian Watson missed Free Throw.,1,2,1st Half,16:36,False,2572,2025-01-27T23:07:19Z
401714560101836401,101836401,Defensive Rebound,Thomas Dowd Defensive Rebound.,1,2,1st Half,16:35,False,2653,2025-01-27T23:08:17Z
401714560101838501,101838501,JumpShot,Jackson Fields made Three Point Jumper. Assisted by Tayton Conerway.,1,5,1st Half,16:14,True,2653,2025-01-27T23:08:40Z
401714560101845701,101845701,JumpShot,Cobie Montgomery missed Three Point Jumper.,1,5,1st Half,15:42,False,2572,2025-01-27T23:11:45Z
401714560101845901,101845901,Defensive Rebound,Jackson Fields Defensive Rebound.,1,5,1st Half,15:40,False,2653,2025-01-27T23:11:45Z
401714560101846401,101846401,JumpShot,Myles Rigsby missed Three Point Jumper.,1,5,1st Half,15:35,False,2653,2025-01-27T23:11:53Z
401714560101846801,101846801,Offensive Rebound,Thomas Dowd Offensive Rebound.,1,5,1st Half,15:31,False,2653,2025-01-27T23:11:57Z
401714560101847001,101847001,PersonalFoul,Foul on DeAntoni Gordon.,1,5,1st Half,15:29,False,2572,2025-01-27T23:11:57Z
401714560101847002,101847002,MadeFreeThrow,Myles Rigsby made Free Throw.,1,6,1st Half,15:29,True,2653,2025-01-27T23:11:57Z
401714560101847101,101847101,MadeFreeThrow,Myles Rigsby missed Free Throw.,1,6,1st Half,15:28,False,2653,2025-01-27T23:12:56Z
401714560101847301,101847301,Defensive Rebound,Denijay Harris Defensive Rebound.,1,6,1st Half,15:26,False,2572,2025-01-27T23:13:00Z
401714560101848901,101848901,Lost Ball Turnover,Cobie Montgomery Turnover.,1,6,1st Half,15:10,False,2572,2025-01-27T23:13:16Z
401714560101848902,101848902,Steal,Tayton Conerway Steal.,1,6,1st Half,15:10,False,2653,2025-01-27T23:13:16Z
401714560101849701,101849701,JumpShot,Tayton Conerway made Three Point Jumper. Assisted by Thomas Dowd.,1,9,1st Half,15:02,True,2653,2025-01-27T23:13:25Z
401714560101855801,101855801,LayUpShot,Denijay Harris missed Layup.,1,9,1st Half,14:41,False,2572,2025-01-27T23:14:09Z
401714560101856001,101856001,Defensive Rebound,Thomas Dowd Defensive Rebound.,1,9,1st Half,14:39,False,2653,2025-01-27T23:14:09Z
401714560101856401,101856401,PersonalFoul,Foul on John Wade III.,1,9,1st Half,14:35,False,2572,2025-01-27T23:14:17Z
401714560101856402,101856402,MadeFreeThrow,Thomas Dowd made Free Throw.,1,10,1st Half,14:35,True,2653,2025-01-27T23:14:17Z
401714560101856403,101856403,MadeFreeThrow,Thomas Dowd made Free Throw.,1,11,1st Half,14:35,True,2653,2025-01-27T23:14:17Z
401714560101856404,101856404,MadeFreeThrow,Thomas Dowd made Free Throw.,1,12,1st Half,14:35,True,2653,2025-01-27T23:14:17Z
401714560101858101,101858101,JumpShot,Alfred Worrell Jr. missed Three Point Jumper.,1,12,1st Half,14:18,False,2572,2025-01-27T23:15:50Z
401714560101858401,101858401,Defensive Rebound,Tayton Conerway Defensive Rebound.,1,12,1st Half,14:15,False,2653,2025-01-27T23:15:50Z
401714560101859001,101859001,DunkShot,Jackson Fields missed Dunk.,1,12,1st Half,14:09,False,2653,2025-01-27T23:15:58Z
401714560101859002,101859002,Defensive Rebound,Southern Miss Defensive Rebound.,1,12,1st Half,14:09,False,2572,2025-01-27T23:15:58Z
401714560101864501,101864501,LayUpShot,Andre Curbelo made Layup.,3,12,1st Half,13:54,True,2572,2025-01-27T23:16:47Z
401714560101867101,101867101,LayUpShot,Randarius Jones made Layup. Assisted by Theo Seng.,3,14,1st Half,13:28,True,2653,2025-01-27T23:17:14Z
401714560101868301,101868301,JumpShot,Andre Curbelo made Jumper.,5,14,1st Half,13:16,True,2572,2025-01-27T23:17:26Z
401714560101874901,101874901,Lost Ball Turnover,Myles Rigsby Turnover.,5,14,1st Half,12:50,False,2653,2025-01-27T23:17:53Z
401714560101874902,101874902,Steal,John Wade III Steal.,5,14,1st Half,12:50,False,2572,2025-01-27T23:17:53Z
401714560101875601,101875601,LayUpShot,Denijay Harris made Layup.,7,14,1st Half,12:43,True,2572,2025-01-27T23:17:59Z
401714560101878001,101878001,LayUpShot,Victor Valdes missed Layup.,7,14,1st Half,12:19,False,2653,2025-01-27T23:18:23Z
401714560101878301,101878301,Offensive Rebound,Theo Seng Offensive Rebound.,7,14,1st Half,12:16,False,2653,2025-01-27T23:18:26Z
401714560101878302,101878302,LayUpShot,Theo Seng missed Layup.,7,14,1st Half,12:16,False,2653,2025-01-27T23:18:26Z
401714560101878501,101878501,Offensive Rebound,Myles Rigsby Offensive Rebound.,7,14,1st Half,12:14,False,2653,2025-01-27T23:18:26Z
401714560101879301,101879301,PersonalFoul,Foul on John Wade III.,7,14,1st Half,12:06,False,2572,2025-01-27T23:18:39Z
401714560101884101,101884101,PersonalFoul,Foul on Christian Reid.,7,14,1st Half,11:58,False,2572,2025-01-27T23:19:21Z
401714560101884102,101884102,MadeFreeThrow,Cooper Campbell made Free Throw.,7,15,1st Half,11:58,True,2653,2025-01-27T23:21:49Z
401714560101884103,101884103,MadeFreeThrow,Cooper Campbell made Free Throw.,7,16,1st Half,11:58,True,2653,2025-01-27T23:21:49Z
401714560101886501,101886501,JumpShot,Alfred Worrell Jr. missed Three Point Jumper.,7,16,1st Half,11:34,False,2572,2025-01-27T23:22:29Z
401714560101886701,101886701,Defensive Rebound,Troy Defensive Rebound.,7,16,1st Half,11:32,False,2653,2025-01-27T23:22:29Z
401714560101888401,101888401,PersonalFoul,Foul on John Wade III.,7,16,1st Half,11:15,False,2572,2025-01-27T23:23:08Z
401714560101888901,101888901,Lost Ball Turnover,Thomas Dowd Turnover.,7,16,1st Half,11:10,False,2653,2025-01-27T23:23:39Z
401714560101894301,101894301,PersonalFoul,Foul on Randarius Jones.,7,16,1st Half,10:56,False,2653,2025-01-27T23:24:10Z
401714560101895501,101895501,LayUpShot,Andre Curbelo missed Layup.,7,16,1st Half,10:44,False,2572,2025-01-27T23:24:47Z
401714560101895502,101895502,Defensive Rebound,Troy Defensive Rebound.,7,16,1st Half,10:44,False,2653,2025-01-27T23:24:47Z
401714560101897201,101897201,JumpShot,Cooper Campbell missed Three Point Jumper.,7,16,1st Half,10:27,False,2653,2025-01-27T23:25:27Z
401714560101897701,101897701,Defensive Rebound,Alfred Worrell Jr. Defensive Rebound.,7,16,1st Half,10:22,False,2572,2025-01-27T23:25:30Z
401714560101898101,101898101,Lost Ball Turnover,Alfred Worrell Jr. Turnover.,7,16,1st Half,10:18,False,2572,2025-01-27T23:25:33Z
401714560101899401,101899401,JumpShot,Thomas Dowd made Three Point Jumper. Assisted by Kerrington Kiel.,7,19,1st Half,10:05,True,2653,2025-01-27T23:26:08Z
401714560101906101,101906101,JumpShot,Christian Watson missed Jumper.,7,19,1st Half,9:38,False,2572,2025-01-27T23:26:33Z
401714560101906301,101906301,Defensive Rebound,Kerrington Kiel Defensive Rebound.,7,19,1st Half,9:36,False,2653,2025-01-27T23:26:33Z
401714560101907801,101907801,Lost Ball Turnover,Cooper Campbell Turnover.,7,19,1st Half,9:21,False,2653,2025-01-27T23:26:50Z
401714560101907802,101907802,Steal,Andre Curbelo Steal.,7,19,1st Half,9:21,False,2572,2025-01-27T23:26:50Z
401714560101908501,101908501,LayUpShot,DeAntoni Gordon missed Layup.,7,19,1st Half,9:14,False,2572,2025-01-27T23:27:35Z
401714560101908601,101908601,Offensive Rebound,DeAntoni Gordon Offensive Rebound.,7,19,1st Half,9:13,False,2572,2025-01-27T23:27:35Z
401714560101908801,101908801,Lost Ball Turnover,Andre Curbelo Turnover.,7,19,1st Half,9:11,False,2572,2025-01-27T23:28:02Z
401714560101908802,101908802,Steal,Thomas Dowd Steal.,7,19,1st Half,9:11,False,2653,2025-01-27T23:28:02Z
401714560101909201,101909201,PersonalFoul,Foul on Christian Watson.,7,19,1st Half,9:07,False,2572,2025-01-27T23:28:04Z
401714560101909202,101909202,MadeFreeThrow,Tayton Conerway made Free Throw.,7,20,1st Half,9:07,True,2653,2025-01-27T23:28:04Z
401714560101909203,101909203,MadeFreeThrow,Tayton Conerway made Free Throw.,7,21,1st Half,9:07,True,2653,2025-01-27T23:28:04Z
401714560101914501,101914501,PersonalFoul,Foul on Marcus Rigsby Jr..,7,21,1st Half,8:54,False,2653,2025-01-27T23:29:31Z
401714560101914601,101914601,Lost Ball Turnover,Denijay Harris Turnover.,7,21,1st Half,8:53,False,2572,2025-01-27T23:29:52Z
401714560101914602,101914602,Steal,Jerrell Bellamy Steal.,7,21,1st Half,8:53,False,2653,2025-01-27T23:29:52Z
401714560101915001,101915001,JumpShot,Jerrell Bellamy made Jumper.,7,23,1st Half,8:49,True,2653,2025-01-27T23:29:52Z
401714560101915101,101915101,ShortTimeOut,Southern Miss  Timeout,7,23,1st Half,8:48,False,2572,2025-01-27T23:29:56Z
401714560101917101,101917101,JumpShot,Denijay Harris made Three Point Jumper. Assisted by Andre Curbelo.,10,23,1st Half,8:28,True,2572,2025-01-27T23:31:14Z
401714560101918601,101918601,JumpShot,Tayton Conerway made Three Point Jumper. Assisted by Marcus Rigsby Jr..,10,26,1st Half,8:13,True,2653,2025-01-27T23:31:29Z
401714560101924601,101924601,JumpShot,Cobie Montgomery missed Three Point Jumper.,10,26,1st Half,7:53,False,2572,2025-01-27T23:32:08Z
401714560101924901,101924901,Defensive Rebound,Theo Seng Defensive Rebound.,10,26,1st Half,7:50,False,2653,2025-01-27T23:32:08Z
401714560101926701,101926701,DunkShot,Jerrell Bellamy missed Dunk.,10,26,1st Half,7:32,False,2653,2025-01-27T23:35:29Z
