play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401716061101805401,101805401,Lost Ball Turnover,Dasonte Bowen Turnover.,0,0,1st Half,19:45,False,179,2024-11-28T22:32:30Z
401716061101806201,101806201,JumpShot,Isaac Johnson made Jumper. Assisted by Drake Allen.,2,0,1st Half,19:37,True,328,2024-11-28T22:36:39Z
401716061101809601,101809601,JumpShot,Melvin Council Jr. missed Jumper.,2,0,1st Half,19:03,False,179,2024-11-28T22:36:39Z
401716061101814001,101814001,Defensive Rebound,Drake Allen Defensive Rebound.,2,0,1st Half,18:59,False,328,2024-11-28T22:33:37Z
401716061101814401,101814401,JumpShot,Ian Martinez missed Three Point Jumper.,2,0,1st Half,18:55,False,328,2024-11-28T22:36:39Z
401716061101814701,101814701,Defensive Rebound,Lajae Jones Defensive Rebound.,2,0,1st Half,18:52,False,179,2024-11-28T22:36:39Z
401716061101815801,101815801,LayUpShot,Dasonte Bowen missed Layup.,2,0,1st Half,18:41,False,179,2024-11-28T22:36:39Z
401716061101815802,101815802,Block Shot,Isaac Johnson Block.,2,0,1st Half,18:41,False,328,2024-11-28T22:36:39Z
401716061101816301,101816301,Defensive Rebound,Mason Falslev Defensive Rebound.,2,0,1st Half,18:36,False,328,2024-11-28T22:36:39Z
401716061101818501,101818501,JumpShot,Drake Allen missed Three Point Jumper.,2,0,1st Half,18:14,False,328,2024-11-28T22:36:39Z
401716061101818801,101818801,Defensive Rebound,Melvin Council Jr. Defensive Rebound.,2,0,1st Half,18:11,False,179,2024-11-28T22:36:39Z
401716061101824301,101824301,JumpShot,Melvin Council Jr. missed Jumper.,2,0,1st Half,17:56,False,179,2024-11-28T22:36:39Z
401716061101824501,101824501,Defensive Rebound,Mason Falslev Defensive Rebound.,2,0,1st Half,17:54,False,328,2024-11-28T22:36:39Z
401716061101824901,101824901,LayUpShot,Mason Falslev missed Layup.,2,0,1st Half,17:50,False,328,2024-11-28T22:36:39Z
401716061101824902,101824902,Block Shot,Chance Moore Block.,2,0,1st Half,17:50,False,179,2024-11-28T22:36:39Z
401716061101825301,101825301,Defensive Rebound,Dasonte Bowen Defensive Rebound.,2,0,1st Half,17:46,False,179,2024-11-28T22:36:39Z
401716061101825801,101825801,LayUpShot,Chance Moore missed Layup.,2,0,1st Half,17:41,False,179,2024-11-28T22:36:39Z
401716061101826101,101826101,Defensive Rebound,Aubin Gateretse Defensive Rebound.,2,0,1st Half,17:38,False,328,2024-11-28T22:36:39Z
401716061101826401,101826401,JumpShot,Mason Falslev made Three Point Jumper. Assisted by Ian Martinez.,5,0,1st Half,17:35,True,328,2024-11-28T22:36:39Z
401716061101827701,101827701,Lost Ball Turnover,Melvin Council Jr. Turnover.,5,0,1st Half,17:22,False,179,2024-11-28T22:36:39Z
401716061101827702,101827702,Steal,Ian Martinez Steal.,5,0,1st Half,17:22,False,328,2024-11-28T22:36:39Z
401716061101828101,101828101,LayUpShot,Mason Falslev made Layup.,7,0,1st Half,17:18,True,328,2024-11-28T22:35:31Z
401716061101829801,101829801,JumpShot,Chance Moore made Three Point Jumper. Assisted by Lajae Jones.,7,3,1st Half,17:01,True,179,2024-11-28T22:36:39Z
401716061101836501,101836501,PersonalFoul,Foul on Noel Brown.,7,3,1st Half,16:34,False,179,2024-11-28T22:36:39Z
401716061101836701,101836701,JumpShot,Dexter Akanno made Jumper. Assisted by Drake Allen.,9,3,1st Half,16:32,True,328,2024-11-28T22:37:16Z
401716061101838501,101838501,JumpShot,Dasonte Bowen missed Jumper.,9,3,1st Half,16:14,False,179,2024-11-28T22:37:37Z
401716061101839101,101839101,Offensive Rebound,Noel Brown Offensive Rebound.,9,3,1st Half,16:08,False,179,2024-11-28T22:37:39Z
401716061101839102,101839102,JumpShot,Noel Brown made Jumper.,9,5,1st Half,16:08,True,179,2024-11-28T22:37:39Z
401716061101845701,101845701,JumpShot,Mason Falslev missed Three Point Jumper.,9,5,1st Half,15:42,False,328,2024-11-28T22:38:09Z
401716061101846001,101846001,Defensive Rebound,Jonah Hinton Defensive Rebound.,9,5,1st Half,15:39,False,179,2024-11-28T22:38:09Z
401716061101846901,101846901,JumpShot,Chance Moore made Three Point Jumper. Assisted by Lajae Jones.,9,8,1st Half,15:30,True,179,2024-11-28T22:38:20Z
401716061101849301,101849301,JumpShot,Drake Allen missed Three Point Jumper.,9,8,1st Half,15:06,False,328,2024-11-28T22:38:42Z
401716061101849601,101849601,Defensive Rebound,Noel Brown Defensive Rebound.,9,8,1st Half,15:03,False,179,2024-11-28T22:38:46Z
401716061101854701,101854701,JumpShot,Noel Brown made Jumper.,9,10,1st Half,14:52,True,179,2024-11-28T22:38:57Z
401716061101856501,101856501,JumpShot,Dexter Akanno missed Three Point Jumper.,9,10,1st Half,14:34,False,328,2024-11-28T22:39:16Z
401716061101856502,101856502,Block Shot,Chance Moore Block.,9,10,1st Half,14:34,False,179,2024-11-28T22:39:16Z
401716061101856801,101856801,Offensive Rebound,Dexter Akanno Offensive Rebound.,9,10,1st Half,14:31,False,328,2024-11-28T22:39:16Z
401716061101856802,101856802,PersonalFoul,Foul on Lajae Jones.,9,10,1st Half,14:31,False,179,2024-11-28T22:39:16Z
401716061101856803,101856803,OfficialTVTimeOut, Official TV Timeout,9,10,1st Half,14:31,False,,2024-11-28T22:39:16Z
401716061101856804,101856804,MadeFreeThrow,Dexter Akanno made Free Throw.,10,10,1st Half,14:31,True,328,2024-11-28T22:39:16Z
401716061101856805,101856805,MadeFreeThrow,Dexter Akanno made Free Throw.,11,10,1st Half,14:31,True,328,2024-11-28T22:39:16Z
401716061101859201,101859201,JumpShot,Chance Moore missed Jumper.,11,10,1st Half,14:07,False,179,2024-11-28T22:43:26Z
401716061101859501,101859501,Defensive Rebound,Tucker Anderson Defensive Rebound.,11,10,1st Half,14:04,False,328,2024-11-28T22:43:26Z
401716061101865401,101865401,PersonalFoul,Foul on Chance Moore.,11,10,1st Half,13:45,False,179,2024-11-28T22:43:51Z
401716061101865801,101865801,JumpShot,Ian Martinez missed Three Point Jumper.,11,10,1st Half,13:41,False,328,2024-11-28T22:44:15Z
401716061101866001,101866001,Defensive Rebound,Michael Folarin Defensive Rebound.,11,10,1st Half,13:39,False,179,2024-11-28T22:44:15Z
401716061101866801,101866801,JumpShot,Duane Thompson missed Jumper.,11,10,1st Half,13:31,False,179,2024-11-28T22:44:24Z
