play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401724445112427454,112427454,Jumpball,Start game,0,0,1st Half,20:00,False,,2025-02-23T04:02:18Z
401724445112427456,112427456,Jumpball,Jump Ball won by George Washington,0,0,1st Half,19:57,False,45,2025-02-23T04:02:21Z
401724445112427457,112427457,Jumpball,Jump Ball lost by Massachusetts,0,0,1st Half,19:57,False,113,2025-02-23T04:02:21Z
401724445112427482,112427482,JumpShot,Sean Hansen made Jumper.,0,2,1st Half,19:44,True,45,2025-02-23T04:02:35Z
401724445112427563,112427563,LayUpShot,Jayden Ndjigue made Layup. Assisted by Daniel Rivera.,2,2,1st Half,19:25,True,113,2025-02-23T04:02:54Z
401724445112427836,112427836,PersonalFoul,Foul on Marqui Worthy.,2,2,1st Half,18:59,False,113,2025-02-23T04:03:42Z
401724445112428010,112428010,MadeFreeThrow,Rafael Castro made Free Throw.,2,3,1st Half,18:59,True,45,2025-02-23T04:04:10Z
401724445112428058,112428058,MadeFreeThrow,Rafael Castro missed Free Throw.,2,3,1st Half,18:59,False,45,2025-02-23T04:04:26Z
401724445112428060,112428060,Defensive Rebound,Daniel Hankins-Sanford Defensive Rebound.,2,3,1st Half,18:58,False,113,2025-02-23T04:04:27Z
401724445112428159,112428159,LayUpShot,Rahsool Diggins made Layup.,4,3,1st Half,18:38,True,113,2025-02-23T04:04:46Z
401724445112428365,112428365,JumpShot,Trey Autry made Three Point Jumper. Assisted by Christian Jones.,4,6,1st Half,18:11,True,45,2025-02-23T04:05:25Z
401724445112428472,112428472,JumpShot,Daniel Hankins-Sanford missed Jumper.,4,6,1st Half,17:53,False,113,2025-02-23T04:05:43Z
401724445112428473,112428473,Defensive Rebound,Christian Jones Defensive Rebound.,4,6,1st Half,17:49,False,45,2025-02-23T04:05:46Z
401724445112428475,112428475,Lost Ball Turnover,Christian Jones Turnover.,4,6,1st Half,17:48,False,45,2025-02-23T04:05:48Z
401724445112428527,112428527,Steal,Daniel Rivera Steal.,4,6,1st Half,17:48,False,113,2025-02-23T04:05:48Z
401724445112428531,112428531,JumpShot,Rahsool Diggins made Three Point Jumper. Assisted by Daniel Rivera.,7,6,1st Half,17:39,True,113,2025-02-23T04:05:57Z
401724445112428631,112428631,LayUpShot,Sean Hansen made Layup. Assisted by Rafael Castro.,7,8,1st Half,17:18,True,45,2025-02-23T04:06:17Z
401724445112428690,112428690,JumpShot,Rahsool Diggins missed Jumper.,7,8,1st Half,17:09,False,113,2025-02-23T04:06:27Z
401724445112428750,112428750,Offensive Rebound,Jayden Ndjigue Offensive Rebound.,7,8,1st Half,17:05,False,113,2025-02-23T04:06:30Z
401724445112428953,112428953,Substitution,Daniel Rivera subbing out for Massachusetts,7,8,1st Half,16:55,False,113,2025-02-23T04:07:17Z
401724445112428956,112428956,Substitution,Luka Damjanac subbing in for Massachusetts,7,8,1st Half,16:55,False,113,2025-02-23T04:07:17Z
401724445112429046,112429046,LayUpShot,Daniel Hankins-Sanford made Layup. Assisted by Rahsool Diggins.,9,8,1st Half,16:49,True,113,2025-02-23T04:07:38Z
401724445112429142,112429142,LayUpShot,Rafael Castro missed Layup.,9,8,1st Half,16:34,False,45,2025-02-23T04:07:54Z
401724445112429143,112429143,Block Shot,Jayden Ndjigue Block.,9,8,1st Half,16:34,False,113,2025-02-23T04:07:54Z
401724445112429213,112429213,Offensive Rebound,George Washington Offensive Rebound.,9,8,1st Half,16:33,False,45,2025-02-23T04:07:58Z
401724445112429292,112429292,JumpShot,Trey Autry missed Three Point Jumper.,9,8,1st Half,16:18,False,45,2025-02-23T04:08:22Z
401724445112429293,112429293,Defensive Rebound,Marqui Worthy Defensive Rebound.,9,8,1st Half,16:14,False,113,2025-02-23T04:08:26Z
401724445112429402,112429402,PersonalFoul,Foul on Sean Hansen.,9,8,1st Half,16:00,False,45,2025-02-23T04:08:43Z
401724445112429405,112429405,OfficialTVTimeOut,Official TV Timeout,9,8,1st Half,16:00,False,,2025-02-23T04:08:48Z
401724445112430140,112430140,Substitution,Christian Jones subbing out for George Washington,9,8,1st Half,16:00,False,45,2025-02-23T04:11:13Z
401724445112430141,112430141,Substitution,Gerald Drumgoole Jr. subbing out for George Washington,9,8,1st Half,16:00,False,45,2025-02-23T04:11:13Z
401724445112430142,112430142,Substitution,Sean Hansen subbing out for George Washington,9,8,1st Half,16:00,False,45,2025-02-23T04:11:13Z
401724445112430143,112430143,Substitution,Darren Buchanan Jr. subbing in for George Washington,9,8,1st Half,16:00,False,45,2025-02-23T04:11:13Z
401724445112430144,112430144,Substitution,Jacoi Hutchinson subbing in for George Washington,9,8,1st Half,16:00,False,45,2025-02-23T04:11:13Z
401724445112430166,112430166,Substitution,Ty Bevins subbing in for George Washington,9,8,1st Half,16:00,False,45,2025-02-23T04:11:13Z
401724445112430258,112430258,Lost Ball Turnover,Marqui Worthy Turnover.,9,8,1st Half,15:49,False,113,2025-02-23T04:11:40Z
401724445112430259,112430259,Steal,Rafael Castro Steal.,9,8,1st Half,15:49,False,45,2025-02-23T04:11:40Z
401724445112430313,112430313,JumpShot,Jacoi Hutchinson missed Three Point Jumper.,9,8,1st Half,15:38,False,45,2025-02-23T04:11:50Z
401724445112430314,112430314,Defensive Rebound,Marqui Worthy Defensive Rebound.,9,8,1st Half,15:35,False,113,2025-02-23T04:11:53Z
401724445112430378,112430378,PersonalFoul,Foul on Jacoi Hutchinson.,9,8,1st Half,15:19,False,45,2025-02-23T04:12:11Z
401724445112430445,112430445,Substitution,Marqui Worthy subbing out for Massachusetts,9,8,1st Half,15:19,False,113,2025-02-23T04:12:21Z
401724445112430466,112430466,Substitution,Nate Guerengomba subbing in for Massachusetts,9,8,1st Half,15:19,False,113,2025-02-23T04:12:21Z
401724445112430544,112430544,JumpShot,Rahsool Diggins missed Three Point Jumper.,9,8,1st Half,15:11,False,113,2025-02-23T04:12:39Z
401724445112430545,112430545,Offensive Rebound,Daniel Hankins-Sanford Offensive Rebound.,9,8,1st Half,15:10,False,113,2025-02-23T04:12:42Z
401724445112430566,112430566,PersonalFoul,Foul on Darren Buchanan Jr..,9,8,1st Half,15:10,False,45,2025-02-23T04:12:44Z
401724445112430642,112430642,PersonalFoul,Foul on Trey Autry.,9,8,1st Half,15:03,False,45,2025-02-23T04:13:10Z
401724445112430881,112430881,PersonalFoul,Foul on Ty Bevins.,9,8,1st Half,14:45,False,45,2025-02-23T04:13:50Z
401724445112431034,112431034,MadeFreeThrow,Jayden Ndjigue made Free Throw.,10,8,1st Half,14:45,True,113,2025-02-23T04:14:16Z
401724445112431089,112431089,Substitution,Luka Damjanac subbing out for Massachusetts,10,8,1st Half,14:45,False,113,2025-02-23T04:14:28Z
401724445112431090,112431090,Substitution,Daniel Rivera subbing in for Massachusetts,10,8,1st Half,14:45,False,113,2025-02-23T04:14:28Z
401724445112431143,112431143,MadeFreeThrow,Jayden Ndjigue made Free Throw.,11,8,1st Half,14:45,True,113,2025-02-23T04:14:43Z
401724445112431145,112431145,Substitution,Daniel Hankins-Sanford subbing out for Massachusetts,11,8,1st Half,14:45,False,113,2025-02-23T04:14:48Z
401724445112431186,112431186,Substitution,Malek Abdelgowad subbing in for Massachusetts,11,8,1st Half,14:45,False,113,2025-02-23T04:14:48Z
401724445112431329,112431329,LayUpShot,Darren Buchanan Jr. missed Layup.,11,8,1st Half,14:28,False,45,2025-02-23T04:15:09Z
401724445112431330,112431330,Defensive Rebound,Malek Abdelgowad Defensive Rebound.,11,8,1st Half,14:26,False,113,2025-02-23T04:15:11Z
401724445112431400,112431400,JumpShot,Nate Guerengomba missed Three Point Jumper.,11,8,1st Half,14:16,False,113,2025-02-23T04:15:21Z
401724445112431401,112431401,Defensive Rebound,Jacoi Hutchinson Defensive Rebound.,11,8,1st Half,14:15,False,45,2025-02-23T04:15:24Z
401724445112431450,112431450,PersonalFoul,Foul on Jayden Ndjigue.,11,8,1st Half,14:15,False,113,2025-02-23T04:15:32Z
401724445112431486,112431486,Substitution,Trey Autry subbing out for George Washington,11,8,1st Half,14:15,False,45,2025-02-23T04:15:42Z
401724445112431488,112431488,Substitution,Rafael Castro subbing out for George Washington,11,8,1st Half,14:15,False,45,2025-02-23T04:15:42Z
401724445112431490,112431490,Substitution,Gerald Drumgoole Jr. subbing in for George Washington,11,8,1st Half,14:15,False,45,2025-02-23T04:15:42Z
401724445112431491,112431491,Substitution,Sean Hansen subbing in for George Washington,11,8,1st Half,14:15,False,45,2025-02-23T04:15:42Z
401724445112431591,112431591,PersonalFoul,Foul on Jayden Ndjigue.,11,8,1st Half,14:00,False,113,2025-02-23T04:16:02Z
401724445112431604,112431604,Substitution,Jayden Ndjigue subbing out for Massachusetts,11,8,1st Half,14:00,False,113,2025-02-23T04:16:13Z
401724445112431605,112431605,Substitution,Tarique Foster subbing in for Massachusetts,11,8,1st Half,14:00,False,113,2025-02-23T04:16:13Z
401724445112431766,112431766,LayUpShot,Jacoi Hutchinson missed Layup.,11,8,1st Half,13:40,False,45,2025-02-23T04:16:43Z
401724445112431767,112431767,Defensive Rebound,Daniel Rivera Defensive Rebound.,11,8,1st Half,13:37,False,113,2025-02-23T04:16:45Z
401724445112431882,112431882,PersonalFoul,Foul on Darren Buchanan Jr..,11,8,1st Half,13:13,False,45,2025-02-23T04:17:12Z
401724445112432051,112432051,MadeFreeThrow,Daniel Rivera missed Free Throw.,11,8,1st Half,13:13,False,113,2025-02-23T04:17:50Z
401724445112432052,112432052,Dead Ball Rebound,Massachusetts Deadball Team Rebound.,11,8,1st Half,13:13,False,113,2025-02-23T04:17:50Z
401724445112432053,112432053,Substitution,Darren Buchanan Jr. subbing out for George Washington,11,8,1st Half,13:13,False,45,2025-02-23T04:17:56Z
401724445112432055,112432055,Substitution,Jacoi Hutchinson subbing out for George Washington,11,8,1st Half,13:13,False,45,2025-02-23T04:17:56Z
401724445112432057,112432057,Substitution,Christian Jones subbing in for George Washington,11,8,1st Half,13:13,False,45,2025-02-23T04:17:56Z
401724445112432059,112432059,Substitution,Dayan Nessah subbing in for George Washington,11,8,1st Half,13:13,False,45,2025-02-23T04:17:56Z
401724445112432139,112432139,MadeFreeThrow,Daniel Rivera made Free Throw.,12,8,1st Half,13:13,True,113,2025-02-23T04:18:09Z
401724445112432140,112432140,Lost Ball Turnover,Christian Jones Turnover.,12,8,1st Half,13:11,False,45,2025-02-23T04:18:15Z
401724445112432254,112432254,JumpShot,Tarique Foster missed Three Point Jumper.,12,8,1st Half,13:03,False,113,2025-02-23T04:18:41Z
401724445112432255,112432255,Defensive Rebound,Christian Jones Defensive Rebound.,12,8,1st Half,12:58,False,45,2025-02-23T04:18:45Z
401724445112432365,112432365,JumpShot,Christian Jones made Jumper.,12,10,1st Half,12:39,True,45,2025-02-23T04:19:04Z
401724445112432421,112432421,LayUpShot,Rahsool Diggins made Layup.,14,10,1st Half,12:31,True,113,2025-02-23T04:19:12Z
401724445112432550,112432550,LayUpShot,Dayan Nessah made Layup.,14,12,1st Half,12:12,True,45,2025-02-23T04:19:31Z
401724445112432562,112432562,Lost Ball Turnover,Rahsool Diggins Turnover.,14,12,1st Half,11:49,False,113,2025-02-23T04:19:55Z
401724445112432563,112432563,Steal,Sean Hansen Steal.,14,12,1st Half,11:49,False,45,2025-02-23T04:19:55Z
401724445112432660,112432660,Lost Ball Turnover,Gerald Drumgoole Jr. Turnover.,14,12,1st Half,11:44,False,45,2025-02-23T04:19:59Z
401724445112432662,112432662,Steal,Rahsool Diggins Steal.,14,12,1st Half,11:44,False,113,2025-02-23T04:19:59Z
401724445112432664,112432664,OfficialTVTimeOut,Official TV Timeout,14,12,1st Half,11:41,False,,2025-02-23T04:20:07Z
401724445112433328,112433328,Substitution,Ty Bevins subbing out for George Washington,14,12,1st Half,11:41,False,45,2025-02-23T04:22:36Z
401724445112433329,112433329,Substitution,Trey Moss subbing in for George Washington,14,12,1st Half,11:41,False,45,2025-02-23T04:22:36Z
401724445112433331,112433331,Substitution,Rahsool Diggins subbing out for Massachusetts,14,12,1st Half,11:41,False,113,2025-02-23T04:22:36Z
401724445112433333,112433333,Substitution,Marqui Worthy subbing in for Massachusetts,14,12,1st Half,11:41,False,113,2025-02-23T04:22:36Z
401724445112433340,112433340,JumpShot,Daniel Rivera missed Jumper.,14,12,1st Half,11:33,False,113,2025-02-23T04:22:56Z
401724445112433341,112433341,Defensive Rebound,Dayan Nessah Defensive Rebound.,14,12,1st Half,11:29,False,45,2025-02-23T04:22:59Z
401724445112433342,112433342,LayUpShot,Gerald Drumgoole Jr. missed Layup.,14,12,1st Half,11:22,False,45,2025-02-23T04:23:06Z
401724445112433343,112433343,Defensive Rebound,Malek Abdelgowad Defensive Rebound.,14,12,1st Half,11:20,False,113,2025-02-23T04:23:08Z
401724445112433486,112433486,LayUpShot,Marqui Worthy missed Layup.,14,12,1st Half,11:14,False,113,2025-02-23T04:23:14Z
401724445112433487,112433487,Offensive Rebound,Massachusetts Offensive Rebound.,14,12,1st Half,11:13,False,113,2025-02-23T04:23:17Z
401724445112433497,112433497,Substitution,Gerald Drumgoole Jr. subbing out for George Washington,14,12,1st Half,11:13,False,45,2025-02-23T04:23:38Z
401724445112433499,112433499,Substitution,Sean Hansen subbing out for George Washington,14,12,1st Half,11:13,False,45,2025-02-23T04:23:38Z
401724445112433501,112433501,Substitution,Trey Autry subbing in for George Washington,14,12,1st Half,11:13,False,45,2025-02-23T04:23:38Z
401724445112433503,112433503,Substitution,Rafael Castro subbing in for George Washington,14,12,1st Half,11:13,False,45,2025-02-23T04:23:38Z
