play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401721694101804701,101804701,JumpShot,Philip Byriel missed Three Point Jumper.,0,0,1st Half,19:52,False,163,2024-11-27T21:03:54Z
401721694101805101,101805101,Offensive Rebound,Caden Pierce Offensive Rebound.,0,0,1st Half,19:48,False,163,2024-11-27T21:03:54Z
401721694101805102,101805102,PersonalFoul,Foul on Liam Hopwood.,0,0,1st Half,19:48,False,110426,2024-11-27T21:03:54Z
401721694101805103,101805103,MadeFreeThrow,Caden Pierce missed Free Throw.,0,0,1st Half,19:48,False,163,2024-11-27T21:03:54Z
401721694101805104,101805104,Dead Ball Rebound,Princeton Deadball Team Rebound.,0,0,1st Half,19:48,False,163,2024-11-27T21:03:54Z
401721694101805105,101805105,MadeFreeThrow,Caden Pierce missed Free Throw.,0,0,1st Half,19:48,False,163,2024-11-27T21:03:54Z
401721694101805401,101805401,Defensive Rebound,Tyler Putney Defensive Rebound.,0,0,1st Half,19:45,False,110426,2024-11-27T21:04:06Z
401721694101806601,101806601,Lost Ball Turnover,Liam Hopwood Turnover.,0,0,1st Half,19:33,False,110426,2024-11-27T21:05:26Z
401721694101808401,101808401,JumpShot,Xaivian Lee made Three Point Jumper.,0,3,1st Half,19:15,True,163,2024-11-27T21:05:26Z
401721694101814901,101814901,JumpShot,Tyler Putney made Three Point Jumper. Assisted by Luke Insley.,3,3,1st Half,18:50,True,110426,2024-11-27T21:05:26Z
401721694101816001,101816001,JumpShot,Philip Byriel made Three Point Jumper. Assisted by Dalen Davis.,3,6,1st Half,18:39,True,163,2024-11-27T21:05:26Z
401721694101818301,101818301,LayUpShot,Luke Insley missed Layup.,3,6,1st Half,18:16,False,110426,2024-11-27T21:05:55Z
401721694101818501,101818501,Offensive Rebound,Liam Hopwood Offensive Rebound.,3,6,1st Half,18:14,False,110426,2024-11-27T21:05:55Z
401721694101818901,101818901,Lost Ball Turnover,Liam Hopwood Turnover.,3,6,1st Half,18:10,False,110426,2024-11-27T21:05:55Z
401721694101818902,101818902,Steal,Xaivian Lee Steal.,3,6,1st Half,18:10,False,163,2024-11-27T21:05:55Z
401721694101819801,101819801,JumpShot,Philip Byriel made Three Point Jumper. Assisted by Caden Pierce.,3,9,1st Half,18:01,True,163,2024-11-27T21:06:09Z
401721694101826301,101826301,JumpShot,Jaylen Savage missed ,3,9,1st Half,17:36,False,110426,2024-11-27T21:07:28Z
401721694101826701,101826701,Offensive Rebound,Liam Hopwood Offensive Rebound.,3,9,1st Half,17:32,False,110426,2024-11-27T21:07:28Z
401721694101826801,101826801,LayUpShot,Liam Hopwood missed Layup.,3,9,1st Half,17:31,False,110426,2024-11-27T21:07:28Z
401721694101827001,101827001,Defensive Rebound,Xaivian Lee Defensive Rebound.,3,9,1st Half,17:29,False,163,2024-11-27T21:07:28Z
401721694101827501,101827501,JumpShot,Philip Byriel made Three Point Jumper. Assisted by Xaivian Lee.,3,12,1st Half,17:24,True,163,2024-11-27T21:07:28Z
401721694101829101,101829101,JumpShot,Jaylen Savage missed Jumper.,3,12,1st Half,17:08,False,110426,2024-11-27T21:07:28Z
401721694101829401,101829401,Offensive Rebound,Jaylen Savage Offensive Rebound.,3,12,1st Half,17:05,False,110426,2024-11-27T21:07:28Z
401721694101829801,101829801,LayUpShot,Solomon Mcfarlane missed Layup.,3,12,1st Half,17:01,False,110426,2024-11-27T21:07:28Z
401721694101834101,101834101,Defensive Rebound,Xaivian Lee Defensive Rebound.,3,12,1st Half,16:58,False,163,2024-11-27T21:07:28Z
401721694101834801,101834801,JumpShot,Philip Byriel missed Three Point Jumper.,3,12,1st Half,16:51,False,163,2024-11-27T21:07:28Z
401721694101835001,101835001,Defensive Rebound,Tyler Putney Defensive Rebound.,3,12,1st Half,16:49,False,110426,2024-11-27T21:07:28Z
401721694101835701,101835701,LayUpShot,Luke Insley missed Layup.,3,12,1st Half,16:42,False,110426,2024-11-27T21:07:28Z
401721694101835702,101835702,Block Shot,Dalen Davis Block.,3,12,1st Half,16:42,False,163,2024-11-27T21:07:28Z
401721694101835703,101835703,Offensive Rebound,Nazareth College Offensive Rebound.,3,12,1st Half,16:42,False,110426,2024-11-27T21:07:28Z
401721694101835704,101835704,ShortTimeOut,Nazareth College  Timeout,3,12,1st Half,16:42,False,110426,2024-11-27T21:07:28Z
401721694101836801,101836801,JumpShot,Tyler Putney missed Jumper.,3,12,1st Half,16:31,False,110426,2024-11-27T21:09:15Z
401721694101837001,101837001,Defensive Rebound,Peyton Seals Defensive Rebound.,3,12,1st Half,16:29,False,163,2024-11-27T21:09:15Z
401721694101837601,101837601,JumpShot,CJ Happy made Three Point Jumper. Assisted by Jackson Hicke.,3,15,1st Half,16:23,True,163,2024-11-27T21:09:15Z
401721694101844101,101844101,JumpShot,Jaylen Savage missed Three Point Jumper.,3,15,1st Half,15:58,False,110426,2024-11-27T21:09:41Z
