play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401706409101806301,101806301,JumpShot,Trey Fort made Three Point Jumper. Assisted by Rylan Jones.,0,3,1st Half,19:36,True,2535,2025-01-02T00:34:45Z
401706409101808901,101808901,JumpShot,Paxton Davidson missed Three Point Jumper.,0,3,1st Half,19:10,False,2643,2025-01-02T00:34:45Z
401706409101809201,101809201,Offensive Rebound,John Adams Offensive Rebound.,0,3,1st Half,19:07,False,2643,2025-01-02T00:34:45Z
401706409101809601,101809601,JumpShot,Keynan Davis made Three Point Jumper. Assisted by Brody Fox.,3,3,1st Half,19:03,True,2643,2025-01-02T00:34:45Z
401706409101815701,101815701,JumpShot,Trey Fort made Three Point Jumper. Assisted by Collin Holloway.,3,6,1st Half,18:42,True,2535,2025-01-02T00:35:46Z
401706409101818001,101818001,PersonalFoul,Foul on Brody Fox.,3,6,1st Half,18:19,False,2643,2025-01-02T00:35:47Z
401706409101818002,101818002,Lost Ball Turnover,Brody Fox Turnover.,3,6,1st Half,18:19,False,2643,2025-01-02T00:35:47Z
401706409101824201,101824201,Lost Ball Turnover,Collin Holloway Turnover.,3,6,1st Half,17:57,False,2535,2025-01-02T00:36:41Z
401706409101827101,101827101,JumpShot,Paxton Davidson made Three Point Jumper. Assisted by Sola Adebisi.,6,6,1st Half,17:28,True,2643,2025-01-02T00:37:40Z
401706409101828501,101828501,JumpShot,Jaden Brownell missed Three Point Jumper.,6,6,1st Half,17:14,False,2535,2025-01-02T00:37:40Z
401706409101828901,101828901,Offensive Rebound,Rylan Jones Offensive Rebound.,6,6,1st Half,17:10,False,2535,2025-01-02T00:37:40Z
401706409101834601,101834601,JumpShot,Trey Fort made Three Point Jumper. Assisted by Collin Holloway.,6,9,1st Half,16:53,True,2535,2025-01-02T00:37:41Z
401706409101835301,101835301,Lost Ball Turnover,Paxton Davidson Turnover.,6,9,1st Half,16:46,False,2643,2025-01-02T00:37:41Z
401706409101836501,101836501,JumpShot,Collin Holloway missed Three Point Jumper.,6,9,1st Half,16:34,False,2535,2025-01-02T00:38:34Z
401706409101836901,101836901,Defensive Rebound,Brody Fox Defensive Rebound.,6,9,1st Half,16:30,False,2643,2025-01-02T00:38:34Z
401706409101838501,101838501,DunkShot,Sola Adebisi made Dunk. Assisted by Paxton Davidson.,8,9,1st Half,16:14,True,2643,2025-01-02T00:38:34Z
401706409101839801,101839801,JumpShot,Josh Holloway missed Three Point Jumper.,8,9,1st Half,16:01,False,2535,2025-01-02T00:39:24Z
401706409101844101,101844101,Defensive Rebound,Paxton Davidson Defensive Rebound.,8,9,1st Half,15:58,False,2643,2025-01-02T00:39:25Z
401706409101844601,101844601,LayUpShot,Brody Fox missed Layup.,8,9,1st Half,15:53,False,2643,2025-01-02T00:39:25Z
401706409101844602,101844602,Block Shot,Jaden Brownell Block.,8,9,1st Half,15:53,False,2535,2025-01-02T00:39:25Z
401706409101844603,101844603,Offensive Rebound,The Citadel Offensive Rebound.,8,9,1st Half,15:53,False,2643,2025-01-02T00:39:25Z
401706409101844604,101844604,OfficialTVTimeOut, Official TV Timeout,8,9,1st Half,15:53,False,,2025-01-02T00:39:25Z
401706409101845401,101845401,Lost Ball Turnover,Sola Adebisi Turnover.,8,9,1st Half,15:45,False,2643,2025-01-02T00:42:12Z
401706409101845402,101845402,Steal,Rylan Jones Steal.,8,9,1st Half,15:45,False,2535,2025-01-02T00:42:12Z
