play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401706215101805901,101805901,LayUpShot,Josiah Davis made Layup. Assisted by Zion Russell.,2,0,1st Half,19:40,True,315,2025-01-17T00:02:57Z
401706215101808601,101808601,PersonalFoul,Foul on Peyton Smith.,2,0,1st Half,19:13,False,2217,2025-01-17T00:03:22Z
401706215101808602,101808602,Lost Ball Turnover,Peyton Smith Turnover.,2,0,1st Half,19:13,False,2217,2025-01-17T00:03:22Z
401706215101814301,101814301,LayUpShot,Justin Page made Layup.,4,0,1st Half,18:56,True,315,2025-01-17T00:03:59Z
401706215101816201,101816201,JumpShot,Jamie Bergens missed Three Point Jumper.,4,0,1st Half,18:37,False,2217,2025-01-17T00:04:18Z
401706215101816401,101816401,Offensive Rebound,Jamie Bergens Offensive Rebound.,4,0,1st Half,18:35,False,2217,2025-01-17T00:04:21Z
401706215101816601,101816601,PersonalFoul,Foul on Jhaylon Martinez.,4,0,1st Half,18:33,False,315,2025-01-17T00:04:21Z
401706215101816602,101816602,MadeFreeThrow,Jamie Bergens made Free Throw.,4,1,1st Half,18:33,True,2217,2025-01-17T00:04:38Z
401706215101816603,101816603,MadeFreeThrow,Jamie Bergens made Free Throw.,4,2,1st Half,18:33,True,2217,2025-01-17T00:04:38Z
401706215101819301,101819301,JumpShot,Olumide Adelodun missed Three Point Jumper.,4,2,1st Half,18:06,False,315,2025-01-17T00:05:32Z
401706215101819601,101819601,Defensive Rebound,Prophet Johnson Defensive Rebound.,4,2,1st Half,18:03,False,2217,2025-01-17T00:05:36Z
401706215101824301,101824301,JumpShot,Louis Bleechmore missed Three Point Jumper.,4,2,1st Half,17:56,False,2217,2025-01-17T00:05:42Z
401706215101824601,101824601,Defensive Rebound,Zion Russell Defensive Rebound.,4,2,1st Half,17:53,False,315,2025-01-17T00:05:46Z
401706215101825901,101825901,Lost Ball Turnover,Zion Russell Turnover.,4,2,1st Half,17:40,False,315,2025-01-17T00:06:04Z
401706215101827701,101827701,JumpShot,Braden Sparks made Three Point Jumper. Assisted by Prophet Johnson.,4,5,1st Half,17:22,True,2217,2025-01-17T00:06:26Z
401706215101835301,101835301,LayUpShot,Josiah Davis missed Layup.,4,5,1st Half,16:46,False,315,2025-01-17T00:07:02Z
401706215101835302,101835302,Block Shot,Peyton Smith Block.,4,5,1st Half,16:46,False,2217,2025-01-17T00:07:02Z
401706215101835701,101835701,Defensive Rebound,Braden Sparks Defensive Rebound.,4,5,1st Half,16:42,False,2217,2025-01-17T00:07:08Z
401706215101835702,101835702,PersonalFoul,Foul on Zion Russell.,4,5,1st Half,16:42,False,315,2025-01-17T00:07:08Z
401706215101835703,101835703,MadeFreeThrow,Braden Sparks made Free Throw.,4,6,1st Half,16:42,True,2217,2025-01-17T00:07:24Z
401706215101835704,101835704,MadeFreeThrow,Braden Sparks made Free Throw.,4,7,1st Half,16:42,True,2217,2025-01-17T00:07:24Z
401706215101838401,101838401,LayUpShot,Jaeden Marshall made Layup. Assisted by Olumide Adelodun.,6,7,1st Half,16:15,True,315,2025-01-17T00:08:28Z
401706215101844401,101844401,LayUpShot,Peyton Smith missed Layup.,6,7,1st Half,15:55,False,2217,2025-01-17T00:08:50Z
401706215101845001,101845001,Offensive Rebound,Jamie Bergens Offensive Rebound.,6,7,1st Half,15:49,False,2217,2025-01-17T00:08:55Z
401706215101845002,101845002,JumpShot,Jamie Bergens missed Jumper.,6,7,1st Half,15:49,False,2217,2025-01-17T00:08:55Z
401706215101845301,101845301,Offensive Rebound,Prophet Johnson Offensive Rebound.,6,7,1st Half,15:46,False,2217,2025-01-17T00:08:58Z
401706215101845401,101845401,LayUpShot,Prophet Johnson missed Layup.,6,7,1st Half,15:45,False,2217,2025-01-17T00:08:58Z
401706215101845701,101845701,Offensive Rebound,Louis Bleechmore Offensive Rebound.,6,7,1st Half,15:42,False,2217,2025-01-17T00:09:02Z
401706215101845901,101845901,OfficialTVTimeOut, Official TV Timeout,6,7,1st Half,15:40,False,,2025-01-17T00:09:02Z
401706215101846701,101846701,JumpShot,Prophet Johnson missed Jumper.,6,7,1st Half,15:32,False,2217,2025-01-17T00:11:49Z
401706215101847101,101847101,Defensive Rebound,Jaeden Marshall Defensive Rebound.,6,7,1st Half,15:28,False,315,2025-01-17T00:11:49Z
401706215101848101,101848101,Lost Ball Turnover,Jahari Williamson Turnover.,6,7,1st Half,15:18,False,315,2025-01-17T00:12:00Z
401706215101849701,101849701,JumpShot,Birima Seck missed ,6,7,1st Half,15:02,False,2217,2025-01-17T00:12:31Z
401706215101854101,101854101,Offensive Rebound,Braden Sparks Offensive Rebound.,6,7,1st Half,14:58,False,2217,2025-01-17T00:12:34Z
401706215101854401,101854401,JumpShot,Jamie Bergens missed Three Point Jumper.,6,7,1st Half,14:55,False,2217,2025-01-17T00:12:37Z
401706215101854601,101854601,Offensive Rebound,Louis Bleechmore Offensive Rebound.,6,7,1st Half,14:53,False,2217,2025-01-17T00:12:40Z
401706215101856001,101856001,JumpShot,Braden Sparks missed Three Point Jumper.,6,7,1st Half,14:39,False,2217,2025-01-17T00:12:54Z
401706215101856201,101856201,Defensive Rebound,Will Shortt Defensive Rebound.,6,7,1st Half,14:37,False,315,2025-01-17T00:12:57Z
401706215101858501,101858501,Lost Ball Turnover,Justice Smith Turnover.,6,7,1st Half,14:14,False,315,2025-01-17T00:13:25Z
401706215101859701,101859701,LayUpShot,Jamie Bergens missed Layup.,6,7,1st Half,14:02,False,2217,2025-01-17T00:13:48Z
401706215101864001,101864001,Defensive Rebound,Will Shortt Defensive Rebound.,6,7,1st Half,13:59,False,315,2025-01-17T00:13:48Z
401706215101864002,101864002,PersonalFoul,Foul on Prophet Johnson.,6,7,1st Half,13:59,False,2217,2025-01-17T00:13:48Z
401706215101866201,101866201,Lost Ball Turnover,Josiah Davis Turnover.,6,7,1st Half,13:37,False,315,2025-01-17T00:14:37Z
401706215101867301,101867301,PersonalFoul,Foul on Deon Perry.,6,7,1st Half,13:26,False,2217,2025-01-17T00:15:03Z
401706215101867302,101867302,Lost Ball Turnover,Deon Perry Turnover.,6,7,1st Half,13:26,False,2217,2025-01-17T00:15:03Z
401706215101874001,101874001,JumpShot,Damondre McKnight missed Three Point Jumper.,6,7,1st Half,12:59,False,315,2025-01-17T00:15:53Z
401706215101874101,101874101,Defensive Rebound,Fairfield Defensive Rebound.,6,7,1st Half,12:58,False,2217,2025-01-17T00:15:53Z
401706215101874102,101874102,PersonalFoul,Foul on Jhaylon Martinez.,6,7,1st Half,12:58,False,315,2025-01-17T00:15:53Z
401706215101876901,101876901,LayUpShot,Birima Seck missed Layup.,6,7,1st Half,12:30,False,2217,2025-01-17T00:16:44Z
401706215101876902,101876902,Block Shot,Will Shortt Block.,6,7,1st Half,12:30,False,315,2025-01-17T00:16:44Z
401706215101877501,101877501,Defensive Rebound,Josiah Davis Defensive Rebound.,6,7,1st Half,12:24,False,315,2025-01-17T00:16:51Z
401706215101878101,101878101,JumpShot,Jaeden Marshall missed Three Point Jumper.,6,7,1st Half,12:18,False,315,2025-01-17T00:16:57Z
401706215101878201,101878201,Offensive Rebound,Niagara Offensive Rebound.,6,7,1st Half,12:17,False,315,2025-01-17T00:16:57Z
401706215101878202,101878202,PersonalFoul,Foul on Birima Seck.,6,7,1st Half,12:17,False,2217,2025-01-17T00:16:57Z
401706215101879501,101879501,Lost Ball Turnover,Justin Page Turnover.,6,7,1st Half,12:04,False,315,2025-01-17T00:17:43Z
401706215101879502,101879502,Steal,Deon Perry Steal.,6,7,1st Half,12:04,False,2217,2025-01-17T00:17:45Z
401706215101879901,101879901,LayUpShot,Deon Perry made Layup.,6,9,1st Half,12:00,True,2217,2025-01-17T00:17:45Z
401706215101884901,101884901,JumpShot,Zion Russell missed Jumper.,6,9,1st Half,11:50,False,315,2025-01-17T00:17:59Z
401706215101885301,101885301,Defensive Rebound,Deon Perry Defensive Rebound.,6,9,1st Half,11:46,False,2217,2025-01-17T00:17:59Z
401706215101887301,101887301,Lost Ball Turnover,Michael Rogan Turnover.,6,9,1st Half,11:26,False,2217,2025-01-17T00:18:20Z
401706215101887302,101887302,Steal,Justin Page Steal.,6,9,1st Half,11:26,False,315,2025-01-17T00:18:20Z
401706215101887801,101887801,LayUpShot,Justin Page missed Layup.,6,9,1st Half,11:21,False,315,2025-01-17T00:18:26Z
401706215101888201,101888201,Offensive Rebound,Zion Russell Offensive Rebound.,6,9,1st Half,11:17,False,315,2025-01-17T00:18:29Z
401706215101888202,101888202,TipShot,Zion Russell made Two Point Tip Shot.,8,9,1st Half,11:17,True,315,2025-01-17T00:18:29Z
401706215101888801,101888801,PersonalFoul,Foul on Justin Page.,8,9,1st Half,11:11,False,315,2025-01-17T00:18:35Z
401706215101888802,101888802,OfficialTVTimeOut, Official TV Timeout,8,9,1st Half,11:11,False,,2025-01-17T00:18:45Z
401706215101894001,101894001,LayUpShot,Prophet Johnson missed Layup.,8,9,1st Half,10:59,False,2217,2025-01-17T00:21:38Z
401706215101894002,101894002,Block Shot,Olumide Adelodun Block.,8,9,1st Half,10:59,False,315,2025-01-17T00:21:38Z
401706215101894003,101894003,Offensive Rebound,Fairfield Offensive Rebound.,8,9,1st Half,10:59,False,2217,2025-01-17T00:21:38Z
401706215101894501,101894501,JumpShot,Deon Perry missed Three Point Jumper.,8,9,1st Half,10:54,False,2217,2025-01-17T00:22:04Z
401706215101894901,101894901,Offensive Rebound,Prophet Johnson Offensive Rebound.,8,9,1st Half,10:50,False,2217,2025-01-17T00:22:07Z
401706215101895101,101895101,JumpShot,Michael Rogan made Three Point Jumper. Assisted by Prophet Johnson.,8,12,1st Half,10:48,True,2217,2025-01-17T00:22:10Z
401706215101898301,101898301,JumpShot,Olumide Adelodun missed Three Point Jumper.,8,12,1st Half,10:16,False,315,2025-01-17T00:22:40Z
401706215101898501,101898501,Defensive Rebound,Prophet Johnson Defensive Rebound.,8,12,1st Half,10:14,False,2217,2025-01-17T00:22:44Z
401706215101899101,101899101,JumpShot,Michael Rogan made Three Point Jumper. Assisted by Kyle Jenkins.,8,15,1st Half,10:08,True,2217,2025-01-17T00:22:50Z
401706215101905701,101905701,JumpShot,Zion Russell made Three Point Jumper. Assisted by Damondre McKnight.,11,15,1st Half,9:42,True,315,2025-01-17T00:23:16Z
401706215101908201,101908201,LayUpShot,Deon Perry made Layup.,11,17,1st Half,9:17,True,2217,2025-01-17T00:23:40Z
