play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401715941101806102,101806102,Lost Ball Turnover,James Flippin Turnover.,0,0,1st Half,19:38,False,2755,2024-12-17T00:53:11Z
401715941101808302,101808302,JumpShot,Sam Hines Jr. missed Three Point Jumper.,0,0,1st Half,19:16,False,2545,2024-12-17T00:53:11Z
401715941101808902,101808902,Defensive Rebound,Antwan Burnett Defensive Rebound.,0,0,1st Half,19:10,False,2755,2024-12-17T00:53:11Z
401715941101816502,101816502,JumpShot,James Flippin made Jumper.,0,2,1st Half,18:34,True,2755,2024-12-17T00:53:11Z
401715941101817902,101817902,LayUpShot,Sam Hines Jr. made Layup.,2,2,1st Half,18:20,True,2545,2024-12-17T00:53:11Z
401715941101819802,101819802,LayUpShot,Ernest Ross made Layup. Assisted by Kintavious Dozier.,2,4,1st Half,18:01,True,2755,2024-12-17T00:09:11Z
401715941101824802,101824802,JumpShot,Brody Rowbury made Jumper.,4,4,1st Half,17:51,True,2545,2024-12-17T00:53:11Z
401715941101827202,101827202,JumpShot,Ernest Ross made Three Point Jumper. Assisted by James Flippin.,4,7,1st Half,17:27,True,2755,2024-12-17T00:09:48Z
401715941101828902,101828902,JumpShot,Jeremy Elyzee missed Three Point Jumper.,4,7,1st Half,17:10,False,2545,2024-12-17T00:53:11Z
401715941101829702,101829702,Offensive Rebound,Brody Rowbury Offensive Rebound.,4,7,1st Half,17:02,False,2545,2024-12-17T00:53:11Z
401715941101834003,101834003,PersonalFoul,Foul on Sam Hines Jr..,4,7,1st Half,16:59,False,2545,2024-12-17T00:53:11Z
401715941101834004,101834004,Lost Ball Turnover,Jeremy Elyzee Turnover.,4,7,1st Half,16:59,False,2545,2024-12-17T00:53:11Z
401715941101835202,101835202,PersonalFoul,Foul on Brody Rowbury.,4,7,1st Half,16:47,False,2545,2024-12-17T00:11:12Z
401715941101835402,101835402,LayUpShot,Kintavious Dozier made Layup.,4,9,1st Half,16:45,True,2755,2024-12-17T00:53:11Z
401715941101838003,101838003,Lost Ball Turnover,Jakevion Buckley Turnover.,4,9,1st Half,16:19,False,2545,2024-12-17T00:53:11Z
401715941101838004,101838004,Steal,Kintavious Dozier Steal.,4,9,1st Half,16:19,False,2755,2024-12-17T00:53:11Z
401715941101838602,101838602,LayUpShot,Kintavious Dozier made Layup.,4,11,1st Half,16:13,True,2755,2024-12-17T00:53:11Z
401715941101839602,101839602,JumpShot,Sam Hines Jr. made Jumper.,6,11,1st Half,16:03,True,2545,2024-12-17T00:53:11Z
401715941101845802,101845802,OfficialTVTimeOut, Official TV Timeout,6,11,1st Half,15:41,False,,2024-12-17T00:13:11Z
401715941101845806,101845806,PersonalFoul,Foul on Sam Hines Jr..,6,11,1st Half,15:41,False,2545,2024-12-17T00:13:35Z
401715941101845807,101845807,MadeFreeThrow,Mikale Stevenson made Free Throw.,6,12,1st Half,15:41,True,2755,2024-12-17T00:13:35Z
401715941101845808,101845808,MadeFreeThrow,Mikale Stevenson missed Free Throw.,6,12,1st Half,15:41,False,2755,2024-12-17T00:13:35Z
401715941101845809,101845809,Defensive Rebound,Jakevion Buckley Defensive Rebound.,6,12,1st Half,15:41,False,2545,2024-12-17T00:13:35Z
401715941101847405,101847405,PersonalFoul,Foul on James Flippin.,6,12,1st Half,15:25,False,2755,2024-12-17T00:17:12Z
401715941101847406,101847406,MadeFreeThrow,Jakevion Buckley missed Free Throw.,6,12,1st Half,15:25,False,2545,2024-12-17T00:17:12Z
401715941101847407,101847407,Offensive Rebound,SE Louisiana Offensive Rebound.,6,12,1st Half,15:25,False,2545,2024-12-17T00:17:12Z
401715941101847408,101847408,MadeFreeThrow,Jakevion Buckley made Free Throw.,7,12,1st Half,15:25,True,2545,2024-12-17T00:17:12Z
401715941101848802,101848802,JumpShot,Mikale Stevenson missed Jumper.,7,12,1st Half,15:11,False,2755,2024-12-17T00:53:11Z
401715941101849302,101849302,Defensive Rebound,Sam Hines Jr. Defensive Rebound.,7,12,1st Half,15:06,False,2545,2024-12-17T00:53:11Z
401715941101849902,101849902,LayUpShot,Sam Hines Jr. missed Layup.,7,12,1st Half,15:00,False,2545,2024-12-17T00:53:11Z
401715941101854202,101854202,Offensive Rebound,Thomas Tut Offensive Rebound.,7,12,1st Half,14:57,False,2545,2024-12-17T00:53:11Z
401715941101855902,101855902,JumpShot,Kyle Edison missed Three Point Jumper.,7,12,1st Half,14:40,False,2545,2024-12-17T00:53:11Z
401715941101856402,101856402,Defensive Rebound,P.J. Eason Defensive Rebound.,7,12,1st Half,14:35,False,2755,2024-12-17T00:53:11Z
401715941101857002,101857002,JumpShot,Ernest Ross made Jumper.,7,14,1st Half,14:29,True,2755,2024-12-17T00:53:11Z
401715941101859503,101859503,Lost Ball Turnover,Thomas Tut Turnover.,7,14,1st Half,14:04,False,2545,2024-12-17T00:53:11Z
401715941101859504,101859504,Steal,Mikale Stevenson Steal.,7,14,1st Half,14:04,False,2755,2024-12-17T00:53:11Z
401715941101864202,101864202,JumpShot,Mikale Stevenson made Jumper.,7,16,1st Half,13:57,True,2755,2024-12-17T00:53:11Z
401715941101866102,101866102,JumpShot,Thomas Tut made Three Point Jumper. Assisted by Jakevion Buckley.,10,16,1st Half,13:38,True,2545,2024-12-17T00:53:11Z
401715941101868902,101868902,JumpShot,Ernest Ross missed Jumper.,10,16,1st Half,13:10,False,2755,2024-12-17T00:53:11Z
401715941101869402,101869402,Defensive Rebound,Jakevion Buckley Defensive Rebound.,10,16,1st Half,13:05,False,2545,2024-12-17T00:53:11Z
401715941101869602,101869602,JumpShot,Jakevion Buckley made Jumper.,12,16,1st Half,13:03,True,2545,2024-12-17T00:53:11Z
401715941101875302,101875302,JumpShot,Kintavious Dozier missed Jumper.,12,16,1st Half,12:46,False,2755,2024-12-17T00:53:11Z
401715941101875602,101875602,Defensive Rebound,Jakevion Buckley Defensive Rebound.,12,16,1st Half,12:43,False,2545,2024-12-17T00:53:11Z
401715941101875908,101875908,PersonalFoul,Foul on Antwan Burnett.,12,16,1st Half,12:40,False,2755,2024-12-17T00:21:11Z
401715941101875909,101875909,MadeFreeThrow,Jakevion Buckley made Free Throw.,13,16,1st Half,12:40,True,2545,2024-12-17T00:21:11Z
401715941101875910,101875910,MadeFreeThrow,Jakevion Buckley missed Free Throw.,13,16,1st Half,12:40,False,2545,2024-12-17T00:21:11Z
401715941101875911,101875911,Offensive Rebound,Thomas Tut Offensive Rebound.,13,16,1st Half,12:40,False,2545,2024-12-17T00:21:11Z
401715941101875912,101875912,LayUpShot,Thomas Tut missed Layup.,13,16,1st Half,12:40,False,2545,2024-12-17T00:21:11Z
401715941101875913,101875913,Block Shot,P.J. Eason Block.,13,16,1st Half,12:40,False,2755,2024-12-17T00:21:11Z
401715941101875914,101875914,Defensive Rebound,Grambling Defensive Rebound.,13,16,1st Half,12:40,False,2755,2024-12-17T00:21:11Z
401715941101877602,101877602,JumpShot,Sam Hines Jr. missed Jumper.,13,16,1st Half,12:23,False,2545,2024-12-17T00:53:11Z
401715941101878102,101878102,Defensive Rebound,Mikale Stevenson Defensive Rebound.,13,16,1st Half,12:18,False,2755,2024-12-17T00:53:11Z
401715941101878402,101878402,JumpShot,Mikale Stevenson made Three Point Jumper. Assisted by Antwan Burnett.,13,19,1st Half,12:15,True,2755,2024-12-17T00:23:12Z
401715941101885002,101885002,OfficialTVTimeOut, Official TV Timeout,13,19,1st Half,11:49,False,,2024-12-17T00:23:36Z
401715941101885003,101885003,PersonalFoul,Foul on Mikale Stevenson.,13,19,1st Half,11:49,False,2755,2024-12-17T00:23:36Z
401715941101886302,101886302,LayUpShot,Sam Hines Jr. missed Layup.,13,19,1st Half,11:36,False,2545,2024-12-17T00:53:11Z
401715941101886802,101886802,Offensive Rebound,Jeremy Elyzee Offensive Rebound.,13,19,1st Half,11:31,False,2545,2024-12-17T00:53:11Z
401715941101888402,101888402,JumpShot,Jeremy Elyzee made Jumper.,15,19,1st Half,11:15,True,2545,2024-12-17T00:53:11Z
401715941101894202,101894202,JumpShot,Chilaydrien Newton made Three Point Jumper. Assisted by Mikale Stevenson.,15,22,1st Half,10:57,True,2755,2024-12-17T00:27:12Z
401715941101896405,101896405,PersonalFoul,Foul on P.J. Edwards.,15,22,1st Half,10:35,False,2755,2024-12-17T00:27:36Z
401715941101896406,101896406,MadeFreeThrow,Jeremy Elyzee missed Free Throw.,15,22,1st Half,10:35,False,2545,2024-12-17T00:27:36Z
401715941101896407,101896407,Offensive Rebound,SE Louisiana Offensive Rebound.,15,22,1st Half,10:35,False,2545,2024-12-17T00:27:36Z
401715941101896408,101896408,MadeFreeThrow,Jeremy Elyzee made Free Throw.,16,22,1st Half,10:35,True,2545,2024-12-17T00:27:36Z
401715941101898002,101898002,JumpShot,James Flippin missed Jumper.,16,22,1st Half,10:19,False,2755,2024-12-17T00:53:11Z
401715941101898502,101898502,Defensive Rebound,Jeremy Elyzee Defensive Rebound.,16,22,1st Half,10:14,False,2545,2024-12-17T00:29:37Z
401715941101899502,101899502,JumpShot,Jaiden Lawrence missed Three Point Jumper.,16,22,1st Half,10:04,False,2545,2024-12-17T00:53:11Z
401715941101904002,101904002,Defensive Rebound,Kintavious Dozier Defensive Rebound.,16,22,1st Half,9:59,False,2755,2024-12-17T00:53:11Z
