play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401725804101806801,101806801,JumpShot,Tylan Pope missed Jumper.,0,0,1st Half,19:31,False,326,2024-12-29T22:03:19Z
401725804101807301,101807301,Defensive Rebound,Raysean Seamster Defensive Rebound.,0,0,1st Half,19:26,False,250,2024-12-29T22:03:19Z
401725804101814001,101814001,LayUpShot,Raysean Seamster made Layup. Assisted by Lance Ware.,2,0,1st Half,18:59,True,250,2024-12-29T22:04:01Z
401725804101815301,101815301,Lost Ball Turnover,Tylan Pope Turnover.,2,0,1st Half,18:46,False,326,2024-12-29T22:04:16Z
401725804101815302,101815302,Steal,Jaden Wells Steal.,2,0,1st Half,18:46,False,250,2024-12-29T22:04:16Z
401725804101816401,101816401,PersonalFoul,Foul on Drue Drinnon.,2,0,1st Half,18:35,False,326,2024-12-29T22:04:46Z
401725804101816402,101816402,MadeFreeThrow,Raysean Seamster made Free Throw.,3,0,1st Half,18:35,True,250,2024-12-29T22:05:18Z
401725804101816403,101816403,MadeFreeThrow,Raysean Seamster made Free Throw.,4,0,1st Half,18:35,True,250,2024-12-29T22:05:18Z
401725804101818301,101818301,LayUpShot,Tylan Pope made Layup.,4,2,1st Half,18:16,True,326,2024-12-29T22:05:18Z
401725804101819301,101819301,JumpShot,Jaden Wells missed Three Point Jumper.,4,2,1st Half,18:06,False,250,2024-12-29T22:05:18Z
401725804101819901,101819901,Defensive Rebound,Kaden Gumbs Defensive Rebound.,4,2,1st Half,18:00,False,326,2024-12-29T22:05:18Z
401725804101824201,101824201,LayUpShot,Joshua O'Garro made Layup. Assisted by Kaden Gumbs.,4,4,1st Half,17:57,True,326,2024-12-29T22:05:18Z
401725804101825901,101825901,JumpShot,Brody Robinson missed Three Point Jumper.,4,4,1st Half,17:40,False,250,2024-12-29T22:06:37Z
401725804101826201,101826201,Defensive Rebound,Kaden Gumbs Defensive Rebound.,4,4,1st Half,17:37,False,326,2024-12-29T22:06:39Z
401725804101827301,101827301,JumpShot,Kaden Gumbs missed Jumper.,4,4,1st Half,17:26,False,326,2024-12-29T22:06:52Z
401725804101827701,101827701,Defensive Rebound,Jaden Wells Defensive Rebound.,4,4,1st Half,17:22,False,250,2024-12-29T22:06:52Z
401725804101829401,101829401,Lost Ball Turnover,Raysean Seamster Turnover.,4,4,1st Half,17:05,False,250,2024-12-29T22:07:09Z
401725804101829402,101829402,Steal,Kaden Gumbs Steal.,4,4,1st Half,17:05,False,326,2024-12-29T22:07:09Z
401725804101834001,101834001,LayUpShot,Tyrel Morgan made Layup. Assisted by Kaden Gumbs.,4,6,1st Half,16:59,True,326,2024-12-29T22:07:18Z
401725804101835101,101835101,JumpShot,Raysean Seamster missed Jumper.,4,6,1st Half,16:48,False,250,2024-12-29T22:08:31Z
401725804101835102,101835102,Block Shot,Tylan Pope Block.,4,6,1st Half,16:48,False,326,2024-12-29T22:08:31Z
401725804101835201,101835201,Defensive Rebound,Tylan Pope Defensive Rebound.,4,6,1st Half,16:47,False,326,2024-12-29T22:08:31Z
401725804101835202,101835202,PersonalFoul,Foul on Raysean Seamster.,4,6,1st Half,16:47,False,250,2024-12-29T22:08:31Z
401725804101836801,101836801,JumpShot,Drue Drinnon made Three Point Jumper. Assisted by Kaden Gumbs.,4,9,1st Half,16:31,True,326,2024-12-29T22:08:35Z
401725804101838501,101838501,JumpShot,Raysean Seamster missed ,4,9,1st Half,16:14,False,250,2024-12-29T22:08:35Z
401725804101838901,101838901,Defensive Rebound,Kaden Gumbs Defensive Rebound.,4,9,1st Half,16:10,False,326,2024-12-29T22:08:35Z
401725804101844201,101844201,PersonalFoul,Foul on Jaden Wells.,4,9,1st Half,15:57,False,250,2024-12-29T22:08:42Z
401725804101844202,101844202,OfficialTVTimeOut, Official TV Timeout,4,9,1st Half,15:57,False,,2024-12-29T22:08:44Z
401725804101844203,101844203,MadeFreeThrow,Tyrel Morgan made Free Throw.,4,10,1st Half,15:57,True,326,2024-12-29T22:08:44Z
401725804101844204,101844204,MadeFreeThrow,Tyrel Morgan missed Free Throw.,4,10,1st Half,15:57,False,326,2024-12-29T22:08:44Z
401725804101844301,101844301,Defensive Rebound,Jaden Wells Defensive Rebound.,4,10,1st Half,15:56,False,250,2024-12-29T22:08:44Z
401725804101846501,101846501,JumpShot,Lance Ware missed ,4,10,1st Half,15:34,False,250,2024-12-29T22:12:34Z
401725804101846701,101846701,Offensive Rebound,UT Arlington Offensive Rebound.,4,10,1st Half,15:32,False,250,2024-12-29T22:12:38Z
401725804101847501,101847501,LayUpShot,Lance Ware made Layup.,6,10,1st Half,15:24,True,250,2024-12-29T22:12:39Z
401725804101854801,101854801,JumpShot,Kaden Gumbs missed Jumper.,6,10,1st Half,14:51,False,326,2024-12-29T22:14:12Z
