play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401719078101806101,101806101,JumpShot,Ryan Kalkbrenner missed Jumper.,0,0,1st Half,19:38,False,156,2024-12-21T21:16:19Z
401719078101806501,101806501,Defensive Rebound,Enoch Boakye Defensive Rebound.,0,0,1st Half,19:34,False,222,2024-12-21T21:16:21Z
401719078101808401,101808401,JumpShot,Jhamir Brickus made Jumper.,2,0,1st Half,19:15,True,222,2024-12-21T21:16:21Z
401719078101814401,101814401,JumpShot,Ryan Kalkbrenner made Three Point Jumper. Assisted by Jackson McAndrew.,2,3,1st Half,18:55,True,156,2024-12-21T21:17:04Z
401719078101817001,101817001,JumpShot,Jordan Longino made Jumper.,4,3,1st Half,18:29,True,222,2024-12-21T21:17:29Z
401719078101818001,101818001,LayUpShot,Steven Ashworth missed Layup.,4,3,1st Half,18:19,False,156,2024-12-21T21:17:39Z
401719078101818002,101818002,Block Shot,Enoch Boakye Block.,4,3,1st Half,18:19,False,222,2024-12-21T21:17:41Z
401719078101818501,101818501,Defensive Rebound,Jhamir Brickus Defensive Rebound.,4,3,1st Half,18:14,False,222,2024-12-21T21:17:41Z
401719078101824001,101824001,JumpShot,Eric Dixon made Jumper.,6,3,1st Half,17:59,True,222,2024-12-21T21:17:41Z
401719078101825701,101825701,JumpShot,Jackson McAndrew made Three Point Jumper. Assisted by Steven Ashworth.,6,6,1st Half,17:42,True,156,2024-12-21T21:18:15Z
401719078101827701,101827701,JumpShot,Eric Dixon missed Three Point Jumper.,6,6,1st Half,17:22,False,222,2024-12-21T21:18:35Z
401719078101827901,101827901,Offensive Rebound,Jhamir Brickus Offensive Rebound.,6,6,1st Half,17:20,False,222,2024-12-21T21:18:35Z
401719078101828101,101828101,JumpShot,Wooga Poplar missed Three Point Jumper.,6,6,1st Half,17:18,False,222,2024-12-21T21:18:35Z
401719078101828701,101828701,Offensive Rebound,Enoch Boakye Offensive Rebound.,6,6,1st Half,17:12,False,222,2024-12-21T21:18:40Z
401719078101828702,101828702,JumpShot,Enoch Boakye made Jumper.,8,6,1st Half,17:12,True,222,2024-12-21T21:18:40Z
401719078101834201,101834201,JumpShot,Steven Ashworth made Three Point Jumper.,8,9,1st Half,16:57,True,156,2024-12-21T21:18:45Z
401719078101836801,101836801,JumpShot,Wooga Poplar made Jumper.,10,9,1st Half,16:31,True,222,2024-12-21T21:19:27Z
