play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401725961101805001,101805001,JumpShot,Nakyel Shelton made Three Point Jumper. Assisted by Rodolfo Bolis.,3,0,1st Half,19:49,True,2197,2024-12-15T01:03:43Z
401725961101808001,101808001,JumpShot,George Kimble III missed Three Point Jumper.,3,0,1st Half,19:19,False,2198,2024-12-15T01:03:46Z
401725961101808301,101808301,Offensive Rebound,Devontae Blanton Offensive Rebound.,3,0,1st Half,19:16,False,2198,2024-12-15T01:03:46Z
401725961101808401,101808401,LayUpShot,Devontae Blanton missed Layup.,3,0,1st Half,19:15,False,2198,2024-12-15T01:03:46Z
401725961101808601,101808601,Defensive Rebound,Rodolfo Bolis Defensive Rebound.,3,0,1st Half,19:13,False,2197,2024-12-15T01:03:46Z
401725961101809301,101809301,Lost Ball Turnover,Nakyel Shelton Turnover.,3,0,1st Half,19:06,False,2197,2024-12-15T01:03:46Z
401725961101809302,101809302,Steal,Mayar Wol Steal.,3,0,1st Half,19:06,False,2198,2024-12-15T01:03:46Z
401725961101809901,101809901,JumpShot,George Kimble III missed Three Point Jumper.,3,0,1st Half,19:00,False,2198,2024-12-15T01:03:46Z
401725961101814201,101814201,Offensive Rebound,Devontae Blanton Offensive Rebound.,3,0,1st Half,18:57,False,2198,2024-12-15T01:03:46Z
401725961101814202,101814202,PersonalFoul,Foul on Rodolfo Bolis.,3,0,1st Half,18:57,False,2197,2024-12-15T01:03:46Z
401725961101815201,101815201,PersonalFoul,Foul on Malik Olafioye.,3,0,1st Half,18:47,False,2197,2024-12-15T01:04:58Z
401725961101816001,101816001,JumpShot,Jackson Holt missed Three Point Jumper.,3,0,1st Half,18:39,False,2198,2024-12-15T01:05:00Z
401725961101816401,101816401,Offensive Rebound,Montavious Myrick Offensive Rebound.,3,0,1st Half,18:35,False,2198,2024-12-15T01:05:00Z
401725961101816501,101816501,JumpShot,George Kimble III made Three Point Jumper. Assisted by Montavious Myrick.,3,3,1st Half,18:34,True,2198,2024-12-15T01:05:00Z
401725961101824001,101824001,JumpShot,Malik Olafioye missed Jumper.,3,3,1st Half,17:59,False,2197,2024-12-15T01:05:10Z
401725961101824201,101824201,Defensive Rebound,Montavious Myrick Defensive Rebound.,3,3,1st Half,17:57,False,2198,2024-12-15T01:05:13Z
401725961101825001,101825001,JumpShot,Jackson Holt missed Three Point Jumper.,3,3,1st Half,17:49,False,2198,2024-12-15T01:05:22Z
401725961101825701,101825701,Defensive Rebound,Kooper Jacobi Defensive Rebound.,3,3,1st Half,17:42,False,2197,2024-12-15T01:05:28Z
401725961101826901,101826901,Lost Ball Turnover,Zion Fruster Turnover.,3,3,1st Half,17:30,False,2197,2024-12-15T01:05:41Z
401725961101827601,101827601,PersonalFoul,Foul on Malik Olafioye.,3,3,1st Half,17:23,False,2197,2024-12-15T01:06:56Z
401725961101828101,101828101,JumpShot,Mayar Wol missed Three Point Jumper.,3,3,1st Half,17:18,False,2198,2024-12-15T01:06:58Z
401725961101828301,101828301,Defensive Rebound,Zion Fruster Defensive Rebound.,3,3,1st Half,17:16,False,2197,2024-12-15T01:06:58Z
401725961101828302,101828302,PersonalFoul,Foul on Montavious Myrick.,3,3,1st Half,17:16,False,2198,2024-12-15T01:06:58Z
401725961101829101,101829101,JumpShot,Zion Fruster made Jumper.,5,3,1st Half,17:08,True,2197,2024-12-15T01:07:03Z
401725961101834401,101834401,JumpShot,Devontae Blanton missed Jumper.,5,3,1st Half,16:55,False,2198,2024-12-15T01:08:21Z
401725961101834801,101834801,Defensive Rebound,Nakyel Shelton Defensive Rebound.,5,3,1st Half,16:51,False,2197,2024-12-15T01:08:24Z
401725961101836201,101836201,JumpShot,Zion Fruster missed Jumper.,5,3,1st Half,16:37,False,2197,2024-12-15T01:08:24Z
401725961101836501,101836501,Defensive Rebound,George Kimble III Defensive Rebound.,5,3,1st Half,16:34,False,2198,2024-12-15T01:08:24Z
401725961101836801,101836801,Lost Ball Turnover,George Kimble III Turnover.,5,3,1st Half,16:31,False,2198,2024-12-15T01:08:24Z
401725961101838801,101838801,JumpShot,Nakyel Shelton missed Jumper.,5,3,1st Half,16:11,False,2197,2024-12-15T01:08:25Z
401725961101839001,101839001,Offensive Rebound,Eastern Illinois Offensive Rebound.,5,3,1st Half,16:09,False,2197,2024-12-15T01:08:25Z
401725961101844101,101844101,JumpShot,Kooper Jacobi missed Jumper.,5,3,1st Half,15:58,False,2197,2024-12-15T01:09:35Z
401725961101844301,101844301,Offensive Rebound,Eastern Illinois Offensive Rebound.,5,3,1st Half,15:56,False,2197,2024-12-15T01:09:35Z
401725961101844302,101844302,OfficialTVTimeOut, Official TV Timeout,5,3,1st Half,15:56,False,,2024-12-15T01:09:35Z
401725961101844601,101844601,JumpShot,Nakyel Shelton missed Three Point Jumper.,5,3,1st Half,15:53,False,2197,2024-12-15T01:12:31Z
401725961101844901,101844901,Defensive Rebound,George Kimble III Defensive Rebound.,5,3,1st Half,15:50,False,2198,2024-12-15T01:12:31Z
