play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401714210101806201,101806201,Lost Ball Turnover,Joe Octave Turnover.,0,0,1st Half,19:37,False,2619,2025-01-16T23:32:51Z
401714210101806202,101806202,Steal,John Camden Steal.,0,0,1st Half,19:37,False,48,2025-01-16T23:32:51Z
401714210101807601,101807601,LayUpShot,John Camden made Layup.,0,2,1st Half,19:23,True,48,2025-01-16T23:33:02Z
401714210101809901,101809901,JumpShot,Andre Snoddy made Three Point Jumper. Assisted by Collin O'Connor.,3,2,1st Half,19:00,True,2619,2025-01-16T23:33:27Z
401714210101816301,101816301,JumpShot,Niels Lane missed Three Point Jumper.,3,2,1st Half,18:36,False,48,2025-01-16T23:33:52Z
401714210101816801,101816801,Defensive Rebound,Joe Octave Defensive Rebound.,3,2,1st Half,18:31,False,2619,2025-01-16T23:33:54Z
401714210101818701,101818701,JumpShot,Joe Octave made Jumper.,5,2,1st Half,18:12,True,2619,2025-01-16T23:34:15Z
401714210101818702,101818702,PersonalFoul,Foul on Cavan Reilly.,5,2,1st Half,18:12,False,48,2025-01-16T23:34:15Z
401714210101818703,101818703,MadeFreeThrow,Joe Octave made Free Throw.,6,2,1st Half,18:12,True,2619,2025-01-16T23:34:15Z
401714210101824901,101824901,LayUpShot,Niels Lane made Layup.,6,4,1st Half,17:50,True,48,2025-01-16T23:35:08Z
401714210101826501,101826501,JumpShot,Joe Octave made Jumper.,8,4,1st Half,17:34,True,2619,2025-01-16T23:35:24Z
401714210101827401,101827401,LayUpShot,Izaiah Pasha missed Layup.,8,4,1st Half,17:25,False,48,2025-01-16T23:35:36Z
401714210101827801,101827801,Defensive Rebound,Collin O'Connor Defensive Rebound.,8,4,1st Half,17:21,False,2619,2025-01-16T23:35:36Z
401714210101829201,101829201,JumpShot,Andre Snoddy missed Three Point Jumper.,8,4,1st Half,17:07,False,2619,2025-01-16T23:35:52Z
401714210101829501,101829501,Defensive Rebound,Cavan Reilly Defensive Rebound.,8,4,1st Half,17:04,False,48,2025-01-16T23:35:53Z
401714210101834101,101834101,LayUpShot,John Camden made Layup.,8,6,1st Half,16:58,True,48,2025-01-16T23:36:00Z
401714210101836101,101836101,JumpShot,CJ Luster II missed Three Point Jumper.,8,6,1st Half,16:38,False,2619,2025-01-16T23:36:21Z
401714210101836501,101836501,Offensive Rebound,Ben Wight Offensive Rebound.,8,6,1st Half,16:34,False,2619,2025-01-16T23:36:23Z
401714210101836502,101836502,PersonalFoul,Foul on Izaiah Pasha.,8,6,1st Half,16:34,False,48,2025-01-16T23:36:23Z
401714210101836503,101836503,MadeFreeThrow,Ben Wight made Free Throw.,9,6,1st Half,16:34,True,2619,2025-01-16T23:36:23Z
401714210101836601,101836601,MadeFreeThrow,Ben Wight missed Free Throw.,9,6,1st Half,16:33,False,2619,2025-01-16T23:37:04Z
401714210101836701,101836701,Defensive Rebound,Erik Timko Defensive Rebound.,9,6,1st Half,16:32,False,48,2025-01-16T23:37:05Z
401714210101838601,101838601,Lost Ball Turnover,John Camden Turnover.,9,6,1st Half,16:13,False,48,2025-01-16T23:37:24Z
