play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401746087101806901,101806901,LayUpShot,Kobe Julien made Layup.,2,0,1st Half,19:30,True,2032,2025-02-08T19:03:19Z
401746087101808901,101808901,LayUpShot,Cli'Ron Hornbeak missed Layup.,2,0,1st Half,19:10,False,2309,2025-02-08T19:03:36Z
401746087101809101,101809101,Defensive Rebound,Izaiyah Nelson Defensive Rebound.,2,0,1st Half,19:08,False,2032,2025-02-08T19:03:38Z
401746087101809701,101809701,PersonalFoul,Foul on Cian Medley.,2,0,1st Half,19:02,False,2309,2025-02-08T19:03:44Z
401746087101814701,101814701,LayUpShot,Joseph Pinion made Layup. Assisted by Taryn Todd.,4,0,1st Half,18:52,True,2032,2025-02-08T19:04:43Z
401746087101817101,101817101,Lost Ball Turnover,Delrecco Gillespie Turnover.,4,0,1st Half,18:28,False,2309,2025-02-08T19:05:07Z
401746087101817102,101817102,Steal,Taryn Todd Steal.,4,0,1st Half,18:28,False,2032,2025-02-08T19:05:07Z
401746087101817701,101817701,JumpShot,Terrance Ford Jr. made Three Point Jumper. Assisted by Taryn Todd.,7,0,1st Half,18:22,True,2032,2025-02-08T19:05:15Z
401746087101824901,101824901,JumpShot,Jamal Sumlin missed Jumper.,7,0,1st Half,17:50,False,2309,2025-02-08T19:06:14Z
401746087101825201,101825201,Defensive Rebound,Izaiyah Nelson Defensive Rebound.,7,0,1st Half,17:47,False,2032,2025-02-08T19:06:14Z
401746087101826801,101826801,Lost Ball Turnover,Terrance Ford Jr. Turnover.,7,0,1st Half,17:31,False,2032,2025-02-08T19:06:31Z
401746087101828401,101828401,JumpShot,Cian Medley missed Three Point Jumper.,7,0,1st Half,17:15,False,2309,2025-02-08T19:07:06Z
401746087101828801,101828801,Offensive Rebound,Delrecco Gillespie Offensive Rebound.,7,0,1st Half,17:11,False,2309,2025-02-08T19:07:06Z
401746087101828802,101828802,LayUpShot,Delrecco Gillespie made Layup.,7,2,1st Half,17:11,True,2309,2025-02-08T19:07:09Z
401746087101829901,101829901,LayUpShot,Izaiyah Nelson missed Layup.,7,2,1st Half,17:00,False,2032,2025-02-08T19:07:20Z
401746087101834101,101834101,Defensive Rebound,Delrecco Gillespie Defensive Rebound.,7,2,1st Half,16:58,False,2309,2025-02-08T19:07:22Z
401746087101835301,101835301,JumpShot,Magnus Entenmann missed Three Point Jumper.,7,2,1st Half,16:46,False,2309,2025-02-08T19:07:35Z
401746087101835702,101835702,Defensive Rebound,Terrance Ford Jr. Defensive Rebound.,7,2,1st Half,16:42,False,2032,2025-02-08T19:07:40Z
401746087101836401,101836401,JumpShot,Kobe Julien missed Three Point Jumper.,7,2,1st Half,16:35,False,2032,2025-02-08T19:07:45Z
401746087101836701,101836701,Defensive Rebound,Delrecco Gillespie Defensive Rebound.,7,2,1st Half,16:32,False,2309,2025-02-08T19:07:47Z
401746087101837401,101837401,JumpShot,Jalen Sullinger missed Three Point Jumper.,7,2,1st Half,16:25,False,2309,2025-02-08T19:07:55Z
401746087101837701,101837701,Defensive Rebound,Izaiyah Nelson Defensive Rebound.,7,2,1st Half,16:22,False,2032,2025-02-08T19:07:57Z
401746087101839401,101839401,JumpShot,Taryn Todd missed Three Point Jumper.,7,2,1st Half,16:05,False,2032,2025-02-08T19:08:14Z
401746087101839801,101839801,Defensive Rebound,Cian Medley Defensive Rebound.,7,2,1st Half,16:01,False,2309,2025-02-08T19:08:19Z
401746087101844201,101844201,LayUpShot,Jamal Sumlin made Layup. Assisted by Cian Medley.,7,4,1st Half,15:57,True,2309,2025-02-08T19:08:25Z
401746087101844202,101844202,OfficialTVTimeOut,Official TV Timeout,7,4,1st Half,15:57,False,,2025-02-08T19:08:25Z
401746087101845101,101845101,JumpShot,Joseph Pinion missed Three Point Jumper.,7,4,1st Half,15:48,False,2032,2025-02-08T19:11:17Z
401746087101845401,101845401,Defensive Rebound,Kent State Defensive Rebound.,7,4,1st Half,15:45,False,2309,2025-02-08T19:11:19Z
401746087101847701,101847701,JumpShot,Jalen Sullinger made Jumper.,7,6,1st Half,15:22,True,2309,2025-02-08T19:11:55Z
401746087101848801,101848801,Lost Ball Turnover,Kobe Julien Turnover.,7,6,1st Half,15:11,False,2032,2025-02-08T19:12:07Z
401746087101848802,101848802,Steal,Cian Medley Steal.,7,6,1st Half,15:11,False,2309,2025-02-08T19:12:07Z
401746087101849201,101849201,LayUpShot,Cian Medley made Layup.,7,8,1st Half,15:07,True,2309,2025-02-08T19:12:10Z
401746087101854801,101854801,LayUpShot,Rashaud Marshall missed Layup.,7,8,1st Half,14:51,False,2032,2025-02-08T19:12:27Z
401746087101855101,101855101,Offensive Rebound,Justin Johnson Offensive Rebound.,7,8,1st Half,14:48,False,2032,2025-02-08T19:12:29Z
401746087101855102,101855102,LayUpShot,Justin Johnson made Layup.,9,8,1st Half,14:48,True,2032,2025-02-08T19:12:29Z
401746087101858201,101858201,PersonalFoul,Foul on Justin Johnson.,9,8,1st Half,14:17,False,2032,2025-02-08T19:13:35Z
401746087101858301,101858301,MadeFreeThrow,Jamal Sumlin made Free Throw.,9,9,1st Half,14:16,True,2309,2025-02-08T19:13:35Z
401746087101858302,101858302,MadeFreeThrow,Jamal Sumlin made Free Throw.,9,10,1st Half,14:16,True,2309,2025-02-08T19:13:35Z
401746087101858303,101858303,MadeFreeThrow,Jamal Sumlin made Free Throw.,9,11,1st Half,14:16,True,2309,2025-02-08T19:13:35Z
401746087101859501,101859501,Lost Ball Turnover,Joseph Pinion Turnover.,9,11,1st Half,14:04,False,2032,2025-02-08T19:15:04Z
401746087101859502,101859502,Steal,Marquis Barnett Steal.,9,11,1st Half,14:04,False,2309,2025-02-08T19:15:04Z
401746087101864301,101864301,JumpShot,Jalen Sullinger missed Jumper.,9,11,1st Half,13:56,False,2309,2025-02-08T19:15:12Z
401746087101864701,101864701,Defensive Rebound,Justin Johnson Defensive Rebound.,9,11,1st Half,13:52,False,2032,2025-02-08T19:15:16Z
401746087101866401,101866401,LayUpShot,Kobe Julien missed Layup.,9,11,1st Half,13:35,False,2032,2025-02-08T19:15:33Z
