play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401706484112344290,112344290,Jumpball,Start game,0,0,1st Half,20:00,False,,2025-02-23T00:04:18Z
401706484112344293,112344293,Jumpball,Jump Ball won by Chattanooga,0,0,1st Half,19:59,False,236,2025-02-23T00:04:19Z
401706484112344294,112344294,Jumpball,Jump Ball lost by The Citadel,0,0,1st Half,19:59,False,2643,2025-02-23T00:04:19Z
401706484112344305,112344305,JumpShot,Trey Bonham missed Jumper.,0,0,1st Half,19:45,False,236,2025-02-23T00:04:35Z
401706484112344346,112344346,Defensive Rebound,Brody Fox Defensive Rebound.,0,0,1st Half,19:41,False,2643,2025-02-23T00:04:37Z
401706484112344529,112344529,LayUpShot,Brody Fox missed Layup.,0,0,1st Half,19:14,False,2643,2025-02-23T00:05:04Z
401706484112344532,112344532,Block Shot,Garrison Keeslar Block.,0,0,1st Half,19:14,False,236,2025-02-23T00:05:04Z
401706484112344536,112344536,Defensive Rebound,Jack Kostel Defensive Rebound.,0,0,1st Half,19:12,False,236,2025-02-23T00:05:06Z
401706484112344745,112344745,LayUpShot,Bash Wieland made Layup.,0,2,1st Half,18:49,True,236,2025-02-23T00:05:30Z
401706484112344928,112344928,JumpShot,Christian Moore missed Three Point Jumper.,0,2,1st Half,18:30,False,2643,2025-02-23T00:05:49Z
401706484112344931,112344931,Defensive Rebound,Trey Bonham Defensive Rebound.,0,2,1st Half,18:26,False,236,2025-02-23T00:05:52Z
401706484112345008,112345008,JumpShot,Garrison Keeslar made Jumper.,0,4,1st Half,18:12,True,236,2025-02-23T00:06:07Z
401706484112345248,112345248,JumpShot,Brody Fox missed Three Point Jumper.,0,4,1st Half,17:51,False,2643,2025-02-23T00:06:28Z
401706484112345249,112345249,Offensive Rebound,Sola Adebisi Offensive Rebound.,0,4,1st Half,17:48,False,2643,2025-02-23T00:06:30Z
401706484112345250,112345250,JumpShot,Eze Wali missed Three Point Jumper.,0,4,1st Half,17:44,False,2643,2025-02-23T00:06:36Z
401706484112345347,112345347,Offensive Rebound,John Adams Offensive Rebound.,0,4,1st Half,17:40,False,2643,2025-02-23T00:06:38Z
401706484112345362,112345362,LayUpShot,Brody Fox made Layup.,2,4,1st Half,17:30,True,2643,2025-02-23T00:06:48Z
401706484112345588,112345588,LayUpShot,Frank Champion made Layup. Assisted by Bash Wieland.,2,6,1st Half,17:06,True,236,2025-02-23T00:07:14Z
401706484112345598,112345598,PersonalFoul,Foul on Sola Adebisi.,2,6,1st Half,17:06,False,2643,2025-02-23T00:07:16Z
401706484112345600,112345600,Substitution,Jack Kostel subbing out for Chattanooga,2,6,1st Half,17:06,False,236,2025-02-23T00:07:25Z
401706484112345602,112345602,Substitution,Honor Huff subbing in for Chattanooga,2,6,1st Half,17:06,False,236,2025-02-23T00:07:25Z
401706484112345842,112345842,MadeFreeThrow,Frank Champion missed Free Throw.,2,6,1st Half,17:06,False,236,2025-02-23T00:07:41Z
401706484112345846,112345846,Offensive Rebound,Garrison Keeslar Offensive Rebound.,2,6,1st Half,17:05,False,236,2025-02-23T00:07:42Z
401706484112345924,112345924,JumpShot,Trey Bonham missed Three Point Jumper.,2,6,1st Half,17:01,False,236,2025-02-23T00:07:48Z
401706484112345929,112345929,Offensive Rebound,Chattanooga Offensive Rebound.,2,6,1st Half,16:58,False,236,2025-02-23T00:07:50Z
401706484112346079,112346079,JumpShot,Bash Wieland made Jumper. Assisted by Garrison Keeslar.,2,8,1st Half,16:54,True,236,2025-02-23T00:08:09Z
401706484112346168,112346168,LayUpShot,Brody Fox missed Layup.,2,8,1st Half,16:35,False,2643,2025-02-23T00:08:27Z
401706484112346223,112346223,Offensive Rebound,John Adams Offensive Rebound.,2,8,1st Half,16:33,False,2643,2025-02-23T00:08:29Z
401706484112346225,112346225,LayUpShot,John Adams missed Layup.,2,8,1st Half,16:33,False,2643,2025-02-23T00:08:29Z
401706484112346246,112346246,Defensive Rebound,Garrison Keeslar Defensive Rebound.,2,8,1st Half,16:31,False,236,2025-02-23T00:08:32Z
401706484112346299,112346299,JumpShot,Bash Wieland missed Jumper.,2,8,1st Half,16:18,False,236,2025-02-23T00:08:46Z
401706484112346401,112346401,Defensive Rebound,Eze Wali Defensive Rebound.,2,8,1st Half,16:15,False,2643,2025-02-23T00:08:48Z
401706484112346403,112346403,LayUpShot,Eze Wali missed Layup.,2,8,1st Half,16:07,False,2643,2025-02-23T00:08:56Z
401706484112346465,112346465,Block Shot,Trey Bonham Block.,2,8,1st Half,16:07,False,236,2025-02-23T00:08:56Z
401706484112346489,112346489,Defensive Rebound,Frank Champion Defensive Rebound.,2,8,1st Half,16:04,False,236,2025-02-23T00:08:58Z
401706484112346541,112346541,Lost Ball Turnover,Bash Wieland Turnover.,2,8,1st Half,15:54,False,236,2025-02-23T00:09:08Z
401706484112346543,112346543,Steal,John Adams Steal.,2,8,1st Half,15:54,False,2643,2025-02-23T00:09:08Z
401706484112346610,112346610,JumpShot,Brody Fox missed Three Point Jumper.,2,8,1st Half,15:45,False,2643,2025-02-23T00:09:18Z
401706484112346614,112346614,Defensive Rebound,Trey Bonham Defensive Rebound.,2,8,1st Half,15:42,False,236,2025-02-23T00:09:20Z
401706484112346617,112346617,Lost Ball Turnover,Trey Bonham Turnover.,2,8,1st Half,15:37,False,236,2025-02-23T00:09:27Z
401706484112346702,112346702,OfficialTVTimeOut,Official TV Timeout,2,8,1st Half,15:37,False,,2025-02-23T00:09:32Z
401706484112347441,112347441,Substitution,Frank Champion subbing out for Chattanooga,2,8,1st Half,15:37,False,236,2025-02-23T00:11:43Z
401706484112347442,112347442,Substitution,Makai Richards subbing in for Chattanooga,2,8,1st Half,15:37,False,236,2025-02-23T00:11:43Z
401706484112347445,112347445,Substitution,Sola Adebisi subbing out for The Citadel,2,8,1st Half,15:37,False,2643,2025-02-23T00:11:43Z
