play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401715889101804401,101804401,LayUpShot,Kentrell Pullian missed Layup.,0,0,1st Half,19:55,False,270,2024-11-23T01:02:44Z
401715889101804402,101804402,Block Shot,Shane Nowell Block.,0,0,1st Half,19:55,False,2502,2024-11-23T01:02:44Z
401715889101804901,101804901,Defensive Rebound,Isaiah Johnson Defensive Rebound.,0,0,1st Half,19:50,False,2502,2024-11-23T01:02:44Z
401715889101806601,101806601,JumpShot,Shane Nowell missed Jumper.,0,0,1st Half,19:33,False,2502,2024-11-23T01:02:48Z
401715889101807001,101807001,Defensive Rebound,Kentrell Pullian Defensive Rebound.,0,0,1st Half,19:29,False,270,2024-11-23T01:02:48Z
401715889101808501,101808501,LayUpShot,AJ McKee made Layup.,0,2,1st Half,19:14,True,270,2024-11-23T01:03:03Z
401715889101815001,101815001,JumpShot,Isaiah Johnson missed Three Point Jumper.,0,2,1st Half,18:49,False,2502,2024-11-23T01:03:28Z
401715889101815002,101815002,Offensive Rebound,Portland State Offensive Rebound.,0,2,1st Half,18:49,False,2502,2024-11-23T01:03:28Z
401715889101815901,101815901,JumpShot,Terri Miller Jr. missed Three Point Jumper.,0,2,1st Half,18:40,False,2502,2024-11-23T01:03:55Z
401715889101816201,101816201,Offensive Rebound,Isaiah Johnson Offensive Rebound.,0,2,1st Half,18:37,False,2502,2024-11-23T01:03:55Z
401715889101816501,101816501,JumpShot,Qiant Myers missed Three Point Jumper.,0,2,1st Half,18:34,False,2502,2024-11-23T01:04:04Z
401715889101816701,101816701,Dead Ball Rebound,Portland State Deadball Team Rebound.,0,2,1st Half,18:32,False,2502,2024-11-23T01:04:04Z
401715889101816801,101816801,LayUpShot,Terri Miller Jr. missed Layup.,0,2,1st Half,18:31,False,2502,2024-11-23T01:04:31Z
401715889101817001,101817001,Defensive Rebound,Milwaukee Defensive Rebound.,0,2,1st Half,18:29,False,270,2024-11-23T01:04:31Z
401715889101818601,101818601,JumpShot,AJ McKee made Jumper.,0,4,1st Half,18:13,True,270,2024-11-23T01:05:04Z
401715889101818602,101818602,PersonalFoul,Foul on Isaiah Johnson.,0,4,1st Half,18:13,False,2502,2024-11-23T01:05:04Z
401715889101818603,101818603,MadeFreeThrow,AJ McKee made Free Throw.,0,5,1st Half,18:13,True,270,2024-11-23T01:05:04Z
401715889101819801,101819801,Lost Ball Turnover,Shane Nowell Turnover.,0,5,1st Half,18:01,False,2502,2024-11-23T01:06:06Z
401715889101819802,101819802,Steal,AJ McKee Steal.,0,5,1st Half,18:01,False,270,2024-11-23T01:06:08Z
401715889101824301,101824301,LayUpShot,AJ McKee made Layup.,0,7,1st Half,17:56,True,270,2024-11-23T01:06:08Z
401715889101825201,101825201,LayUpShot,Shane Nowell missed Layup.,0,7,1st Half,17:47,False,2502,2024-11-23T01:06:19Z
401715889101825202,101825202,Block Shot,Faizon Fields Block.,0,7,1st Half,17:47,False,270,2024-11-23T01:06:19Z
401715889101825801,101825801,Offensive Rebound,Qiant Myers Offensive Rebound.,0,7,1st Half,17:41,False,2502,2024-11-23T01:06:25Z
401715889101825802,101825802,LayUpShot,Qiant Myers made Layup.,2,7,1st Half,17:41,True,2502,2024-11-23T01:06:25Z
401715889101826401,101826401,JumpShot,AJ McKee missed Three Point Jumper.,2,7,1st Half,17:35,False,270,2024-11-23T01:06:31Z
401715889101826701,101826701,Offensive Rebound,Faizon Fields Offensive Rebound.,2,7,1st Half,17:32,False,270,2024-11-23T01:06:31Z
401715889101827101,101827101,JumpShot,AJ McKee missed Three Point Jumper.,2,7,1st Half,17:28,False,270,2024-11-23T01:06:38Z
401715889101827501,101827501,Offensive Rebound,Faizon Fields Offensive Rebound.,2,7,1st Half,17:24,False,270,2024-11-23T01:06:41Z
401715889101827601,101827601,LayUpShot,Faizon Fields made Layup.,2,9,1st Half,17:23,True,270,2024-11-23T01:06:44Z
401715889101829601,101829601,PersonalFoul,Foul on Faizon Fields.,2,9,1st Half,17:03,False,270,2024-11-23T01:07:01Z
401715889101834501,101834501,LayUpShot,Qiant Myers missed Layup.,2,9,1st Half,16:54,False,2502,2024-11-23T01:07:48Z
401715889101834801,101834801,Defensive Rebound,Jamichael Stillwell Defensive Rebound.,2,9,1st Half,16:51,False,270,2024-11-23T01:07:48Z
401715889101834901,101834901,Lost Ball Turnover,Kentrell Pullian Turnover.,2,9,1st Half,16:50,False,270,2024-11-23T01:07:58Z
401715889101836501,101836501,DunkShot,Tre-Vaughn Minott made Dunk. Assisted by Qiant Myers.,4,9,1st Half,16:34,True,2502,2024-11-23T01:08:17Z
401715889101839001,101839001,PersonalFoul,Foul on Jamichael Stillwell.,4,9,1st Half,16:09,False,270,2024-11-23T01:08:41Z
401715889101839002,101839002,Lost Ball Turnover,Jamichael Stillwell Turnover.,4,9,1st Half,16:09,False,270,2024-11-23T01:08:41Z
401715889101839901,101839901,PersonalFoul,Foul on Aaron Franklin.,4,9,1st Half,16:00,False,270,2024-11-23T01:09:21Z
401715889101844001,101844001,OfficialTVTimeOut, Official TV Timeout,4,9,1st Half,15:59,False,,2024-11-23T01:09:27Z
401715889101845201,101845201,JumpShot,Ismail Habib missed Three Point Jumper.,4,9,1st Half,15:47,False,2502,2024-11-23T01:12:10Z
401715889101845601,101845601,Defensive Rebound,John Lovelace Jr. Defensive Rebound.,4,9,1st Half,15:43,False,270,2024-11-23T01:12:28Z
401715889101847201,101847201,PersonalFoul,Foul on Qiant Myers.,4,9,1st Half,15:27,False,2502,2024-11-23T01:12:42Z
401715889101847202,101847202,MadeFreeThrow,John Lovelace Jr. made Free Throw.,4,10,1st Half,15:27,True,270,2024-11-23T01:12:42Z
401715889101847203,101847203,MadeFreeThrow,John Lovelace Jr. missed Free Throw.,4,10,1st Half,15:27,False,270,2024-11-23T01:13:16Z
401715889101847301,101847301,Offensive Rebound,AJ McKee Offensive Rebound.,4,10,1st Half,15:26,False,270,2024-11-23T01:13:31Z
401715889101848501,101848501,PersonalFoul,Foul on Isaiah Johnson.,4,10,1st Half,15:14,False,2502,2024-11-23T01:13:41Z
401715889101848701,101848701,Lost Ball Turnover,Esyah Pippa-White Turnover.,4,10,1st Half,15:12,False,270,2024-11-23T01:14:37Z
401715889101848702,101848702,Steal,Qiant Myers Steal.,4,10,1st Half,15:12,False,2502,2024-11-23T01:14:37Z
401715889101854501,101854501,JumpShot,Jaylin Henderson made Three Point Jumper. Assisted by Qiant Myers.,7,10,1st Half,14:54,True,2502,2024-11-23T01:15:07Z
