play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401725522101805601,101805601,Lost Ball Turnover,Colby Rogers Turnover.,0,0,1st Half,19:43,False,235,2025-01-05T22:08:55Z
401725522101805602,101805602,Steal,Rondel Walker Steal.,0,0,1st Half,19:43,False,249,2025-01-05T22:02:43Z
401725522101806701,101806701,JumpShot,Atin Wright missed Three Point Jumper.,0,0,1st Half,19:32,False,249,2025-01-05T22:02:56Z
401725522101807001,101807001,Defensive Rebound,PJ Haggerty Defensive Rebound.,0,0,1st Half,19:29,False,235,2025-01-05T22:02:56Z
401725522101808601,101808601,JumpShot,Colby Rogers made Jumper.,0,2,1st Half,19:13,True,235,2025-01-05T22:03:14Z
401725522101816001,101816001,Lost Ball Turnover,North Texas  Turnover.,0,2,1st Half,18:39,False,249,2025-01-05T22:03:48Z
401725522101819101,101819101,JumpShot,Colby Rogers missed Three Point Jumper.,0,2,1st Half,18:08,False,235,2025-01-05T22:04:35Z
401725522101819501,101819501,Defensive Rebound,Rondel Walker Defensive Rebound.,0,2,1st Half,18:04,False,249,2025-01-05T22:04:37Z
401725522101825701,101825701,PersonalFoul,Foul on Moussa Cisse.,0,2,1st Half,17:42,False,235,2025-01-05T22:04:58Z
401725522101825702,101825702,MadeFreeThrow,Grant Newell made Free Throw.,1,2,1st Half,17:42,True,249,2025-01-05T22:05:31Z
401725522101825703,101825703,MadeFreeThrow,Grant Newell made Free Throw.,2,2,1st Half,17:42,True,249,2025-01-05T22:05:31Z
401725522101827202,101827202,Lost Ball Turnover,Nicholas Jourdain Turnover.,2,2,1st Half,17:27,False,235,2025-01-05T22:06:08Z
401725522101829601,101829601,JumpShot,Rondel Walker made Three Point Jumper. Assisted by Grant Newell.,5,2,1st Half,17:03,True,249,2025-01-05T22:06:47Z
401725522101835501,101835501,PersonalFoul,Foul on Jasper Floyd.,5,2,1st Half,16:44,False,249,2025-01-05T22:07:06Z
401725522101836001,101836001,LayUpShot,Moussa Cisse missed Layup.,5,2,1st Half,16:39,False,235,2025-01-05T22:07:44Z
401725522101836201,101836201,Defensive Rebound,Johnathan Massie Defensive Rebound.,5,2,1st Half,16:37,False,249,2025-01-05T22:07:44Z
401725522101837201,101837201,JumpShot,Johnathan Massie missed Three Point Jumper.,5,2,1st Half,16:27,False,249,2025-01-05T22:07:58Z
401725522101837701,101837701,Offensive Rebound,Latrell Jossell Offensive Rebound.,5,2,1st Half,16:22,False,249,2025-01-05T22:08:02Z
