play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401751980113516880,113516880,Jumpball,Start game,0,0,1st Half,20:00,False,,2025-04-04T01:09:05Z
401751980113516881,113516881,Jumpball,Jump Ball won by UC Irvine,0,0,1st Half,19:59,False,300,2025-04-04T01:09:16Z
401751980113516882,113516882,Jumpball,Jump Ball lost by Chattanooga,0,0,1st Half,19:59,False,236,2025-04-04T01:09:16Z
401751980113516883,113516883,JumpShot,Bent Leuchten missed Jumper.,0,0,1st Half,19:46,False,300,2025-04-04T01:09:29Z
401751980113517006,113517006,Defensive Rebound,Garrison Keeslar Defensive Rebound.,0,0,1st Half,19:43,False,236,2025-04-04T01:09:32Z
401751980113517009,113517009,JumpShot,Collin Mulholland missed Three Point Jumper.,0,0,1st Half,19:32,False,236,2025-04-04T01:09:43Z
401751980113517010,113517010,Defensive Rebound,Bent Leuchten Defensive Rebound.,0,0,1st Half,19:29,False,300,2025-04-04T01:09:45Z
401751980113517011,113517011,JumpShot,Myles Che missed Jumper.,0,0,1st Half,19:22,False,300,2025-04-04T01:09:53Z
401751980113517012,113517012,Defensive Rebound,Garrison Keeslar Defensive Rebound.,0,0,1st Half,19:19,False,236,2025-04-04T01:09:55Z
401751980113517016,113517016,JumpShot,Collin Mulholland made Three Point Jumper. Assisted by Bash Wieland.,3,0,1st Half,18:57,True,236,2025-04-04T01:10:19Z
401751980113517022,113517022,JumpShot,Bent Leuchten missed Jumper.,3,0,1st Half,18:37,False,300,2025-04-04T01:10:38Z
401751980113517023,113517023,Defensive Rebound,Trey Bonham Defensive Rebound.,3,0,1st Half,18:34,False,236,2025-04-04T01:10:40Z
401751980113517024,113517024,LayUpShot,Trey Bonham made Layup.,5,0,1st Half,18:30,True,236,2025-04-04T01:10:45Z
401751980113517025,113517025,JumpShot,Jurian Dixon missed Jumper.,5,0,1st Half,18:09,False,300,2025-04-04T01:11:06Z
401751980113517026,113517026,Defensive Rebound,Collin Mulholland Defensive Rebound.,5,0,1st Half,18:07,False,236,2025-04-04T01:11:08Z
401751980113517027,113517027,JumpShot,Collin Mulholland made Three Point Jumper. Assisted by Trey Bonham.,8,0,1st Half,17:58,True,236,2025-04-04T01:11:18Z
401751980113517029,113517029,LayUpShot,Bent Leuchten missed Layup.,8,0,1st Half,17:40,False,300,2025-04-04T01:11:35Z
401751980113517030,113517030,Offensive Rebound,Bent Leuchten Offensive Rebound.,8,0,1st Half,17:38,False,300,2025-04-04T01:11:36Z
401751980113517031,113517031,LayUpShot,Bent Leuchten made Layup.,8,2,1st Half,17:37,True,300,2025-04-04T01:11:37Z
401751980113517032,113517032,JumpShot,Collin Mulholland missed Three Point Jumper.,8,2,1st Half,17:28,False,236,2025-04-04T01:11:48Z
401751980113517033,113517033,Defensive Rebound,Justin Hohn Defensive Rebound.,8,2,1st Half,17:25,False,300,2025-04-04T01:11:49Z
401751980113517038,113517038,JumpShot,Justin Hohn made Jumper.,8,4,1st Half,17:19,True,300,2025-04-04T01:11:56Z
401751980113517040,113517040,JumpShot,Garrison Keeslar missed Three Point Jumper.,8,4,1st Half,17:04,False,236,2025-04-04T01:12:11Z
401751980113517044,113517044,Defensive Rebound,Bent Leuchten Defensive Rebound.,8,4,1st Half,17:01,False,300,2025-04-04T01:12:13Z
401751980113517047,113517047,JumpShot,Bent Leuchten missed Three Point Jumper.,8,4,1st Half,16:52,False,300,2025-04-04T01:12:24Z
401751980113517048,113517048,Defensive Rebound,Collin Mulholland Defensive Rebound.,8,4,1st Half,16:49,False,236,2025-04-04T01:12:25Z
401751980113517050,113517050,JumpShot,Honor Huff missed Three Point Jumper.,8,4,1st Half,16:29,False,236,2025-04-04T01:12:47Z
401751980113517051,113517051,Defensive Rebound,UC Irvine Defensive Rebound.,8,4,1st Half,16:27,False,300,2025-04-04T01:12:48Z
401751980113517057,113517057,Lost Ball Turnover,Justin Hohn Turnover.,8,4,1st Half,16:14,False,300,2025-04-04T01:13:12Z
401751980113517058,113517058,Steal,Garrison Keeslar Steal.,8,4,1st Half,16:14,False,236,2025-04-04T01:13:12Z
401751980113517059,113517059,JumpShot,Collin Mulholland missed Three Point Jumper.,8,4,1st Half,16:07,False,236,2025-04-04T01:13:20Z
401751980113517061,113517061,Defensive Rebound,Jurian Dixon Defensive Rebound.,8,4,1st Half,16:02,False,300,2025-04-04T01:13:23Z
401751980113517062,113517062,JumpShot,Devin Tillis made Three Point Jumper. Assisted by Bent Leuchten.,8,7,1st Half,15:56,True,300,2025-04-04T01:13:30Z
401751980113517068,113517068,JumpShot,Garrison Keeslar made Three Point Jumper. Assisted by Collin Mulholland.,11,7,1st Half,15:36,True,236,2025-04-04T01:13:51Z
401751980113517070,113517070,Lost Ball Turnover,Jurian Dixon Turnover.,11,7,1st Half,15:21,False,300,2025-04-04T01:14:05Z
401751980113517071,113517071,Steal,Bash Wieland Steal.,11,7,1st Half,15:21,False,236,2025-04-04T01:14:05Z
401751980113517072,113517072,JumpShot,Collin Mulholland missed Three Point Jumper.,11,7,1st Half,14:57,False,236,2025-04-04T01:14:30Z
401751980113517073,113517073,Defensive Rebound,Devin Tillis Defensive Rebound.,11,7,1st Half,14:54,False,300,2025-04-04T01:14:32Z
401751980113517074,113517074,JumpShot,Myles Che missed Jumper.,11,7,1st Half,14:37,False,300,2025-04-04T01:14:49Z
