play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401722296101805201,101805201,JumpShot,Christian Coleman missed Jumper.,0,0,1st Half,19:47,False,5,2024-11-08T00:33:14Z
401722296101805601,101805601,Defensive Rebound,Christian Watson Defensive Rebound.,0,0,1st Half,19:43,False,2572,2024-11-08T00:33:17Z
401722296101805901,101805901,JumpShot,Cobie Montgomery missed Three Point Jumper.,0,0,1st Half,19:40,False,2572,2024-11-08T00:33:24Z
401722296101806401,101806401,Defensive Rebound,Tony Toney Defensive Rebound.,0,0,1st Half,19:35,False,5,2024-11-08T00:33:24Z
401722296101806901,101806901,JumpShot,Ja'Borri McGhee missed Three Point Jumper.,0,0,1st Half,19:30,False,5,2024-11-08T00:33:32Z
401722296101807501,101807501,Defensive Rebound,Christian Watson Defensive Rebound.,0,0,1st Half,19:24,False,2572,2024-11-08T00:33:32Z
401722296101809401,101809401,Lost Ball Turnover,Cobie Montgomery Turnover.,0,0,1st Half,19:05,False,2572,2024-11-08T00:33:56Z
401722296101809402,101809402,Steal,Yaxel Lendeborg Steal.,0,0,1st Half,19:05,False,5,2024-11-08T00:33:56Z
401722296101809901,101809901,DunkShot,Tony Toney made Dunk. Assisted by Yaxel Lendeborg.,0,2,1st Half,19:00,True,5,2024-11-08T00:34:02Z
401722296101815501,101815501,Lost Ball Turnover,DeAntoni Gordon Turnover.,0,2,1st Half,18:44,False,2572,2024-11-08T00:34:20Z
401722296101815502,101815502,Steal,Ja'Borri McGhee Steal.,0,2,1st Half,18:44,False,5,2024-11-08T00:34:20Z
401722296101815901,101815901,DunkShot,Christian Coleman made Dunk. Assisted by Ja'Borri McGhee.,0,4,1st Half,18:40,True,5,2024-11-08T00:34:20Z
401722296101815902,101815902,ShortTimeOut,Southern Miss  Timeout,0,4,1st Half,18:40,False,2572,2024-11-08T00:34:20Z
401722296101818801,101818801,JumpShot,Neftali Alvarez missed Three Point Jumper.,0,4,1st Half,18:11,False,2572,2024-11-08T00:36:00Z
401722296101819601,101819601,Offensive Rebound,Cobie Montgomery Offensive Rebound.,0,4,1st Half,18:03,False,2572,2024-11-08T00:36:00Z
401722296101824401,101824401,Lost Ball Turnover,Denijay Harris Turnover.,0,4,1st Half,17:55,False,2572,2024-11-08T00:36:39Z
401722296101825501,101825501,LayUpShot,Christian Coleman made Layup.,0,6,1st Half,17:44,True,5,2024-11-08T00:37:03Z
401722296101826501,101826501,JumpShot,Christian Watson missed Three Point Jumper.,0,6,1st Half,17:34,False,2572,2024-11-08T00:37:13Z
401722296101826801,101826801,Defensive Rebound,Ja'Borri McGhee Defensive Rebound.,0,6,1st Half,17:31,False,5,2024-11-08T00:37:13Z
401722296101827101,101827101,LayUpShot,Tony Toney made Layup. Assisted by Ja'Borri McGhee.,0,8,1st Half,17:28,True,5,2024-11-08T00:37:22Z
401722296101827401,101827401,PersonalFoul,Foul on Christian Watson.,0,8,1st Half,17:25,False,2572,2024-11-08T00:37:22Z
401722296101827601,101827601,MadeFreeThrow,Tony Toney missed Free Throw.,0,8,1st Half,17:23,False,5,2024-11-08T00:38:07Z
401722296101827701,101827701,Defensive Rebound,Denijay Harris Defensive Rebound.,0,8,1st Half,17:22,False,2572,2024-11-08T00:38:07Z
401722296101829101,101829101,Lost Ball Turnover,DeAntoni Gordon Turnover.,0,8,1st Half,17:08,False,2572,2024-11-08T00:38:21Z
401722296101829601,101829601,JumpShot,Ja'Borri McGhee missed Jumper.,0,8,1st Half,17:03,False,5,2024-11-08T00:38:47Z
401722296101829901,101829901,Offensive Rebound,Efrem Johnson Offensive Rebound.,0,8,1st Half,17:00,False,5,2024-11-08T00:38:47Z
401722296101834701,101834701,LayUpShot,Yaxel Lendeborg made Layup. Assisted by Efrem Johnson.,0,10,1st Half,16:52,True,5,2024-11-08T00:38:55Z
401722296101836701,101836701,Lost Ball Turnover,Neftali Alvarez Turnover.,0,10,1st Half,16:32,False,2572,2024-11-08T00:39:18Z
401722296101836702,101836702,Steal,Christian Coleman Steal.,0,10,1st Half,16:32,False,5,2024-11-08T00:39:18Z
401722296101837001,101837001,DunkShot,Christian Coleman made Dunk.,0,12,1st Half,16:29,True,5,2024-11-08T00:39:18Z
401722296101837002,101837002,ShortTimeOut,Southern Miss  Timeout,0,12,1st Half,16:29,False,2572,2024-11-08T00:39:18Z
401722296101837901,101837901,Lost Ball Turnover,Neftali Alvarez Turnover.,0,12,1st Half,16:20,False,2572,2024-11-08T00:40:33Z
