play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401724530101805801,101805801,LayUpShot,Myles Tate made Layup.,0,2,1st Half,19:41,True,2026,2024-12-03T23:33:02Z
401724530101808401,101808401,JumpShot,Tyus Williams missed Jumper.,0,2,1st Half,19:15,False,108806,2024-12-03T23:33:28Z
401724530101808701,101808701,Defensive Rebound,Jalil Beaubrun Defensive Rebound.,0,2,1st Half,19:12,False,2026,2024-12-03T23:33:30Z
401724530101814001,101814001,JumpShot,Will Coble made Three Point Jumper. Assisted by CJ Huntley.,0,5,1st Half,18:59,True,2026,2024-12-03T23:33:44Z
401724530101816001,101816001,LayUpShot,Janus Shepherd missed Layup.,0,5,1st Half,18:39,False,108806,2024-12-03T23:34:03Z
401724530101816301,101816301,Defensive Rebound,Jalil Beaubrun Defensive Rebound.,0,5,1st Half,18:36,False,2026,2024-12-03T23:34:06Z
401724530101817501,101817501,LayUpShot,CJ Huntley made Layup. Assisted by Myles Tate.,0,7,1st Half,18:24,True,2026,2024-12-03T23:34:19Z
401724530101819301,101819301,LayUpShot,Tyus Williams missed Layup.,0,7,1st Half,18:06,False,108806,2024-12-03T23:34:36Z
401724530101819901,101819901,Offensive Rebound,Keith Shakes Jr. Offensive Rebound.,0,7,1st Half,18:00,False,108806,2024-12-03T23:34:42Z
401724530101819902,101819902,TipShot,Keith Shakes Jr. missed Two Point Tip Shot.,0,7,1st Half,18:00,False,108806,2024-12-03T23:34:42Z
401724530101819903,101819903,Block Shot,Jalil Beaubrun Block.,0,7,1st Half,18:00,False,2026,2024-12-03T23:34:42Z
401724530101824201,101824201,Defensive Rebound,Jalil Beaubrun Defensive Rebound.,0,7,1st Half,17:57,False,2026,2024-12-03T23:34:45Z
401724530101824401,101824401,LayUpShot,CJ Huntley made Layup. Assisted by Myles Tate.,0,9,1st Half,17:55,True,2026,2024-12-03T23:34:48Z
401724530101824402,101824402,ShortTimeOut,Mid-Atlantic Christian  Timeout,0,9,1st Half,17:55,False,108806,2024-12-03T23:34:48Z
