play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401714292112613632,112613632,Jumpball,Start game,0,0,1st Half,20:00,False,,2025-02-28T05:02:47Z
401714292112613635,112613635,Jumpball,Jump Ball won by Stony Brook,0,0,1st Half,19:59,False,2619,2025-02-28T05:02:48Z
401714292112613639,112613639,Jumpball,Jump Ball lost by Hofstra,0,0,1st Half,19:59,False,2275,2025-02-28T05:02:48Z
401714292112613714,112613714,LayUpShot,Andre Snoddy missed Layup.,0,0,1st Half,19:44,False,2619,2025-02-28T05:03:02Z
401714292112613716,112613716,Defensive Rebound,Jean Aranguren Defensive Rebound.,0,0,1st Half,19:42,False,2275,2025-02-28T05:03:05Z
401714292112613994,112613994,LayUpShot,Jean Aranguren made Layup.,2,0,1st Half,19:12,True,2275,2025-02-28T05:03:53Z
401714292112614262,112614262,JumpShot,CJ Luster II made Three Point Jumper. Assisted by Andre Snoddy.,2,3,1st Half,18:53,True,2619,2025-02-28T05:04:48Z
401714292112614388,112614388,JumpShot,Jean Aranguren missed Three Point Jumper.,2,3,1st Half,18:35,False,2275,2025-02-28T05:05:06Z
401714292112614393,112614393,Defensive Rebound,CJ Luster II Defensive Rebound.,2,3,1st Half,18:33,False,2619,2025-02-28T05:05:08Z
401714292112614510,112614510,Lost Ball Turnover,Nick Woodard Turnover.,2,3,1st Half,18:18,False,2619,2025-02-28T05:05:24Z
401714292112614513,112614513,Steal,German Plotnikov Steal.,2,3,1st Half,18:18,False,2275,2025-02-28T05:05:24Z
401714292112614572,112614572,JumpShot,Khalil Farmer missed Three Point Jumper.,2,3,1st Half,18:05,False,2275,2025-02-28T05:05:36Z
401714292112614629,112614629,Defensive Rebound,Andre Snoddy Defensive Rebound.,2,3,1st Half,18:02,False,2619,2025-02-28T05:05:39Z
401714292112614630,112614630,JumpShot,Collin O'Connor made Jumper.,2,5,1st Half,17:57,True,2619,2025-02-28T05:05:44Z
