play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401719658101804301,101804301,Lost Ball Turnover,Tre-Vaughn Minott Turnover.,0,0,1st Half,19:56,False,2502,2024-12-31T22:16:11Z
401719658101804302,101804302,Steal,Andrew Vaughan Steal.,0,0,1st Half,19:56,False,3152,2024-12-31T22:16:11Z
401719658101807501,101807501,Lost Ball Turnover,Thomas Mestrov Turnover.,0,0,1st Half,19:24,False,3152,2024-12-31T22:16:11Z
401719658101809101,101809101,DunkShot,Tre-Vaughn Minott missed Dunk.,0,0,1st Half,19:08,False,2502,2024-12-31T22:16:11Z
401719658101809501,101809501,Offensive Rebound,Jaylin Henderson Offensive Rebound.,0,0,1st Half,19:04,False,2502,2024-12-31T22:16:11Z
401719658101814701,101814701,JumpShot,Shane Nowell missed Three Point Jumper.,0,0,1st Half,18:52,False,2502,2024-12-31T22:16:11Z
401719658101815501,101815501,Offensive Rebound,Isaiah Johnson Offensive Rebound.,0,0,1st Half,18:44,False,2502,2024-12-31T22:16:11Z
401719658101815801,101815801,JumpShot,Shane Nowell made Jumper. Assisted by Jaylin Henderson.,0,2,1st Half,18:41,True,2502,2024-12-31T22:16:11Z
401719658101817301,101817301,JumpShot,Soren Dalan missed Jumper.,0,2,1st Half,18:26,False,3152,2024-12-31T22:16:11Z
401719658101817302,101817302,Block Shot,Tre-Vaughn Minott Block.,0,2,1st Half,18:26,False,2502,2024-12-31T22:16:11Z
401719658101818101,101818101,Defensive Rebound,Isaiah Johnson Defensive Rebound.,0,2,1st Half,18:18,False,2502,2024-12-31T22:16:11Z
401719658101819801,101819801,JumpShot,Jaylin Henderson missed Three Point Jumper.,0,2,1st Half,18:01,False,2502,2024-12-31T22:16:11Z
401719658101824201,101824201,Defensive Rebound,Soren Dalan Defensive Rebound.,0,2,1st Half,17:57,False,3152,2024-12-31T22:16:11Z
401719658101825401,101825401,LayUpShot,Andrew Vaughan missed Layup.,0,2,1st Half,17:45,False,3152,2024-12-31T22:16:11Z
401719658101825901,101825901,Defensive Rebound,Qiant Myers Defensive Rebound.,0,2,1st Half,17:40,False,2502,2024-12-31T22:16:11Z
401719658101827201,101827201,JumpShot,Shane Nowell missed Jumper.,0,2,1st Half,17:27,False,2502,2024-12-31T22:16:11Z
401719658101827601,101827601,Defensive Rebound,Dillon Wasser Defensive Rebound.,0,2,1st Half,17:23,False,3152,2024-12-31T22:16:11Z
401719658101829101,101829101,JumpShot,Dillon Wasser missed Jumper.,0,2,1st Half,17:08,False,3152,2024-12-31T22:16:11Z
401719658101829401,101829401,Defensive Rebound,Shane Nowell Defensive Rebound.,0,2,1st Half,17:05,False,2502,2024-12-31T22:16:11Z
401719658101834801,101834801,JumpShot,Shane Nowell made Three Point Jumper. Assisted by Qiant Myers.,0,5,1st Half,16:51,True,2502,2024-12-31T22:16:11Z
401719658101837001,101837001,Lost Ball Turnover,Thomas Mestrov Turnover.,0,5,1st Half,16:29,False,3152,2024-12-31T22:16:11Z
401719658101838101,101838101,JumpShot,Jaylin Henderson made Three Point Jumper. Assisted by Qiant Myers.,0,8,1st Half,16:18,True,2502,2024-12-31T22:16:11Z
401719658101839201,101839201,Lost Ball Turnover,Thomas Mestrov Turnover.,0,8,1st Half,16:07,False,3152,2024-12-31T22:16:11Z
401719658101839202,101839202,Steal,Jaylin Henderson Steal.,0,8,1st Half,16:07,False,2502,2024-12-31T22:16:11Z
401719658101839901,101839901,DunkShot,Jaylin Henderson made Dunk.,0,10,1st Half,16:00,True,2502,2024-12-31T22:16:11Z
