play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401725717101805301,101805301,Lost Ball Turnover,Ernest Udeh Jr. Turnover.,0,0,1st Half,19:46,False,2628,2025-02-06T01:01:51Z
401725717101805302,101805302,Steal,Amani Hansberry Steal.,0,0,1st Half,19:46,False,277,2025-02-06T01:01:51Z
401725717101807901,101807901,JumpShot,Javon Small missed Three Point Jumper.,0,0,1st Half,19:20,False,277,2025-02-06T01:02:36Z
401725717101808301,101808301,Defensive Rebound,Ernest Udeh Jr. Defensive Rebound.,0,0,1st Half,19:16,False,2628,2025-02-06T01:02:39Z
401725717101815101,101815101,JumpShot,Vasean Allette made Jumper.,0,2,1st Half,18:48,True,2628,2025-02-06T01:03:05Z
401725717101815102,101815102,PersonalFoul,Foul on Amani Hansberry.,0,2,1st Half,18:48,False,277,2025-02-06T01:03:05Z
401725717101816001,101816001,Lost Ball Turnover,David Punch Turnover.,0,2,1st Half,18:39,False,2628,2025-02-06T01:04:33Z
401725717101816002,101816002,Steal,Toby Okani Steal.,0,2,1st Half,18:39,False,277,2025-02-06T01:04:38Z
401725717101816401,101816401,PersonalFoul,Foul on Vasean Allette.,0,2,1st Half,18:35,False,2628,2025-02-06T01:04:38Z
401725717101816402,101816402,MadeFreeThrow,Amani Hansberry made Free Throw.,1,2,1st Half,18:35,True,277,2025-02-06T01:04:38Z
401725717101816403,101816403,MadeFreeThrow,Amani Hansberry made Free Throw.,2,2,1st Half,18:35,True,277,2025-02-06T01:04:38Z
401725717101819101,101819101,JumpShot,Vasean Allette missed Jumper.,2,2,1st Half,18:08,False,2628,2025-02-06T01:06:11Z
401725717101819501,101819501,Defensive Rebound,Jonathan Powell Defensive Rebound.,2,2,1st Half,18:04,False,277,2025-02-06T01:06:15Z
401725717101825501,101825501,Lost Ball Turnover,Toby Okani Turnover.,2,2,1st Half,17:44,False,277,2025-02-06T01:06:35Z
401725717101826501,101826501,JumpShot,Brendan Wenzel missed Three Point Jumper.,2,2,1st Half,17:34,False,2628,2025-02-06T01:06:57Z
401725717101826901,101826901,Defensive Rebound,Sencire Harris Defensive Rebound.,2,2,1st Half,17:30,False,277,2025-02-06T01:07:00Z
