play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401711688101806601,101806601,LayUpShot,Elliot Lowndes made Layup. Assisted by Teddy Washington Jr..,2,0,1st Half,19:33,True,2546,2024-12-05T17:03:38Z
401711688101808901,101808901,LayUpShot,Dylan Faulkner made Layup. Assisted by Jacob Ognacevic.,2,2,1st Half,19:10,True,288,2024-12-05T17:04:01Z
401711688101815001,101815001,Lost Ball Turnover,Brendan Terry Turnover.,2,2,1st Half,18:49,False,2546,2024-12-05T17:04:21Z
401711688101817101,101817101,PersonalFoul,Foul on Teddy Washington Jr..,2,2,1st Half,18:28,False,2546,2024-12-05T17:04:52Z
401711688101817102,101817102,MadeFreeThrow,Gyasi Powell made Free Throw.,2,3,1st Half,18:28,True,288,2024-12-05T17:04:52Z
401711688101817103,101817103,MadeFreeThrow,Gyasi Powell made Free Throw.,2,4,1st Half,18:28,True,288,2024-12-05T17:04:52Z
401711688101824301,101824301,JumpShot,Rob Martin missed Jumper.,2,4,1st Half,17:56,False,2546,2024-12-05T17:06:02Z
401711688101824501,101824501,Defensive Rebound,Dylan Faulkner Defensive Rebound.,2,4,1st Half,17:54,False,288,2024-12-05T17:06:05Z
401711688101825101,101825101,JumpShot,Will Pruitt missed Three Point Jumper.,2,4,1st Half,17:48,False,288,2024-12-05T17:06:13Z
401711688101825601,101825601,Offensive Rebound,Jacob Ognacevic Offensive Rebound.,2,4,1st Half,17:43,False,288,2024-12-05T17:06:13Z
401711688101825801,101825801,JumpShot,Dylan Faulkner missed Jumper.,2,4,1st Half,17:41,False,288,2024-12-05T17:06:18Z
401711688101826201,101826201,Offensive Rebound,Dylan Faulkner Offensive Rebound.,2,4,1st Half,17:37,False,288,2024-12-05T17:06:21Z
401711688101826202,101826202,TipShot,Dylan Faulkner made Two Point Tip Shot.,2,6,1st Half,17:37,True,288,2024-12-05T17:06:21Z
401711688101827701,101827701,JumpShot,Rob Martin missed Jumper.,2,6,1st Half,17:22,False,2546,2024-12-05T17:06:36Z
401711688101827901,101827901,Offensive Rebound,Southeast Missouri State Offensive Rebound.,2,6,1st Half,17:20,False,2546,2024-12-05T17:06:39Z
401711688101828201,101828201,JumpShot,Teddy Washington Jr. missed Three Point Jumper.,2,6,1st Half,17:17,False,2546,2024-12-05T17:07:06Z
401711688101828601,101828601,Defensive Rebound,Gyasi Powell Defensive Rebound.,2,6,1st Half,17:13,False,288,2024-12-05T17:07:09Z
401711688101828602,101828602,PersonalFoul,Foul on Troy Cole Jr..,2,6,1st Half,17:13,False,2546,2024-12-05T17:07:09Z
401711688101829801,101829801,JumpShot,Will Pruitt made Three Point Jumper. Assisted by Jacob Ognacevic.,2,9,1st Half,17:01,True,288,2024-12-05T17:07:40Z
401711688101835601,101835601,JumpShot,Teddy Washington Jr. missed Jumper.,2,9,1st Half,16:43,False,2546,2024-12-05T17:07:57Z
401711688101836101,101836101,Defensive Rebound,Jacob Ognacevic Defensive Rebound.,2,9,1st Half,16:38,False,288,2024-12-05T17:08:02Z
401711688101836401,101836401,JumpShot,Joe Anderson missed Jumper.,2,9,1st Half,16:35,False,288,2024-12-05T17:08:04Z
401711688101836501,101836501,Offensive Rebound,Jacob Ognacevic Offensive Rebound.,2,9,1st Half,16:34,False,288,2024-12-05T17:08:05Z
401711688101836502,101836502,PersonalFoul,Foul on Rob Martin.,2,9,1st Half,16:34,False,2546,2024-12-05T17:08:05Z
