play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401700250112801679,112801679,Jumpball,Start game,0,0,1st Half,20:00,False,,2025-03-02T03:33:09Z
401700250112801722,112801722,Jumpball,Jump Ball won by Louisiana Tech,0,0,1st Half,19:59,False,2348,2025-03-02T03:33:10Z
401700250112801727,112801727,Jumpball,Jump Ball lost by Sam Houston,0,0,1st Half,19:59,False,2534,2025-03-02T03:33:10Z
401700250112801777,112801777,Lost Ball Turnover,AJ Bates Turnover.,0,0,1st Half,19:43,False,2348,2025-03-02T03:33:29Z
401700250112801929,112801929,JumpShot,Cameron Huefner missed Three Point Jumper.,0,0,1st Half,19:26,False,2534,2025-03-02T03:33:55Z
401700250112801930,112801930,Offensive Rebound,Lamar Wilkerson Offensive Rebound.,0,0,1st Half,19:22,False,2534,2025-03-02T03:33:59Z
401700250112801985,112801985,JumpShot,Josiah Hammons missed Three Point Jumper.,0,0,1st Half,19:15,False,2534,2025-03-02T03:34:06Z
401700250112801988,112801988,Defensive Rebound,Amaree Abram Defensive Rebound.,0,0,1st Half,19:12,False,2348,2025-03-02T03:34:08Z
401700250112802162,112802162,PersonalFoul,Foul on Cameron Huefner.,0,0,1st Half,18:47,False,2534,2025-03-02T03:34:38Z
401700250112802331,112802331,MadeFreeThrow,Daniel Batcho made Free Throw.,1,0,1st Half,18:47,True,2348,2025-03-02T03:35:11Z
401700250112802391,112802391,MadeFreeThrow,Daniel Batcho made Free Throw.,2,0,1st Half,18:47,True,2348,2025-03-02T03:35:25Z
401700250112802539,112802539,JumpShot,Lamar Wilkerson missed Three Point Jumper.,2,0,1st Half,18:31,False,2534,2025-03-02T03:35:43Z
401700250112802543,112802543,Offensive Rebound,Kalifa Sakho Offensive Rebound.,2,0,1st Half,18:27,False,2534,2025-03-02T03:35:47Z
401700250112802594,112802594,PersonalFoul,Foul on Amaree Abram.,2,0,1st Half,18:25,False,2348,2025-03-02T03:36:00Z
401700250112802662,112802662,MadeFreeThrow,Lamar Wilkerson made Free Throw.,2,1,1st Half,18:25,True,2534,2025-03-02T03:36:16Z
401700250112802704,112802704,MadeFreeThrow,Lamar Wilkerson made Free Throw.,2,2,1st Half,18:25,True,2534,2025-03-02T03:36:26Z
401700250112802776,112802776,MadeFreeThrow,Lamar Wilkerson made Free Throw.,2,3,1st Half,18:25,True,2534,2025-03-02T03:36:39Z
401700250112802881,112802881,JumpShot,AJ Bates missed Three Point Jumper.,2,3,1st Half,18:10,False,2348,2025-03-02T03:36:58Z
401700250112802938,112802938,Offensive Rebound,Al Green Offensive Rebound.,2,3,1st Half,18:06,False,2348,2025-03-02T03:37:01Z
401700250112802940,112802940,JumpShot,Amaree Abram missed Three Point Jumper.,2,3,1st Half,18:03,False,2348,2025-03-02T03:37:05Z
401700250112802993,112802993,Defensive Rebound,Sam Houston Defensive Rebound.,2,3,1st Half,17:59,False,2534,2025-03-02T03:37:10Z
401700250112803075,112803075,JumpShot,Cameron Huefner missed Three Point Jumper.,2,3,1st Half,17:45,False,2534,2025-03-02T03:37:32Z
401700250112803076,112803076,Offensive Rebound,Kalifa Sakho Offensive Rebound.,2,3,1st Half,17:42,False,2534,2025-03-02T03:37:34Z
401700250112803207,112803207,JumpShot,Kalifa Sakho made Jumper. Assisted by Marcus Boykin.,2,5,1st Half,17:23,True,2534,2025-03-02T03:38:08Z
401700250112803359,112803359,JumpShot,Al Green missed Three Point Jumper.,2,5,1st Half,16:55,False,2348,2025-03-02T03:38:35Z
401700250112803403,112803403,Defensive Rebound,Josiah Hammons Defensive Rebound.,2,5,1st Half,16:50,False,2534,2025-03-02T03:38:39Z
401700250112803523,112803523,JumpShot,Marcus Boykin missed Jumper.,2,5,1st Half,16:28,False,2534,2025-03-02T03:39:02Z
