play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401726036101806001,101806001,JumpShot,Xzavier Long made Jumper. Assisted by Richard Goods.,0,2,1st Half,19:39,True,2261,2024-12-11T00:31:16Z
401726036101807701,101807701,JumpShot,Karree Smith missed Jumper.,0,2,1st Half,19:22,False,3111,2024-12-11T00:31:16Z
401726036101808001,101808001,Defensive Rebound,Richard Goods Defensive Rebound.,0,2,1st Half,19:19,False,2261,2024-12-11T00:31:16Z
401726036101808501,101808501,LayUpShot,Xzavier Long missed Layup.,0,2,1st Half,19:14,False,2261,2024-12-11T00:31:16Z
401726036101808701,101808701,Defensive Rebound,Adrion Wall Defensive Rebound.,0,2,1st Half,19:12,False,3111,2024-12-11T00:31:16Z
401726036101809501,101809501,LayUpShot,Adrion Wall missed Layup.,0,2,1st Half,19:04,False,3111,2024-12-11T00:31:16Z
401726036101809701,101809701,Defensive Rebound,Richard Goods Defensive Rebound.,0,2,1st Half,19:02,False,2261,2024-12-11T00:31:16Z
401726036101814701,101814701,JumpShot,Wayne Bristol Jr. missed Three Point Jumper.,0,2,1st Half,18:52,False,2261,2024-12-11T00:31:16Z
401726036101815001,101815001,Defensive Rebound,Kelby Saunders Jr. Defensive Rebound.,0,2,1st Half,18:49,False,3111,2024-12-11T00:31:16Z
401726036101816101,101816101,JumpShot,Donovan Means missed Three Point Jumper.,0,2,1st Half,18:38,False,3111,2024-12-11T00:31:16Z
401726036101816501,101816501,Defensive Rebound,Wayne Bristol Jr. Defensive Rebound.,0,2,1st Half,18:34,False,2261,2024-12-11T00:31:16Z
401726036101817201,101817201,LayUpShot,Richard Goods made Layup. Assisted by Noah Farrakhan.,0,4,1st Half,18:27,True,2261,2024-12-11T00:31:16Z
401726036101818001,101818001,JumpShot,Karree Smith missed Three Point Jumper.,0,4,1st Half,18:19,False,3111,2024-12-11T00:31:16Z
401726036101818401,101818401,Defensive Rebound,Daniel Johnson Defensive Rebound.,0,4,1st Half,18:15,False,2261,2024-12-11T00:31:16Z
401726036101819301,101819301,Lost Ball Turnover,Wayne Bristol Jr. Turnover.,0,4,1st Half,18:06,False,2261,2024-12-11T00:31:16Z
401726036101819302,101819302,Steal,Karree Smith Steal.,0,4,1st Half,18:06,False,3111,2024-12-11T00:31:16Z
401726036101819701,101819701,Lost Ball Turnover,Kurij Harrell Turnover.,0,4,1st Half,18:02,False,3111,2024-12-11T00:31:16Z
401726036101825401,101825401,JumpShot,Daniel Johnson made Jumper.,0,6,1st Half,17:45,True,2261,2024-12-11T00:31:16Z
401726036101827801,101827801,JumpShot,Karree Smith made Jumper.,2,6,1st Half,17:21,True,3111,2024-12-11T00:31:16Z
401726036101829101,101829101,Lost Ball Turnover,Daniel Johnson Turnover.,2,6,1st Half,17:08,False,2261,2024-12-11T00:06:41Z
401726036101829102,101829102,Steal,Adrion Wall Steal.,2,6,1st Half,17:08,False,3111,2024-12-11T00:06:41Z
401726036101835301,101835301,JumpShot,Adrion Wall missed Three Point Jumper.,2,6,1st Half,16:46,False,3111,2024-12-11T00:31:16Z
401726036101835601,101835601,Defensive Rebound,Noah Farrakhan Defensive Rebound.,2,6,1st Half,16:43,False,2261,2024-12-11T00:31:16Z
401726036101836201,101836201,LayUpShot,Daniel Johnson missed Layup.,2,6,1st Half,16:37,False,2261,2024-12-11T00:31:16Z
401726036101836401,101836401,Defensive Rebound,Karree Smith Defensive Rebound.,2,6,1st Half,16:35,False,3111,2024-12-11T00:31:16Z
401726036101837001,101837001,JumpShot,Adrion Wall missed Three Point Jumper.,2,6,1st Half,16:29,False,3111,2024-12-11T00:31:16Z
401726036101837301,101837301,Defensive Rebound,Richard Goods Defensive Rebound.,2,6,1st Half,16:26,False,2261,2024-12-11T00:31:16Z
401726036101839501,101839501,JumpShot,Noah Farrakhan made Jumper.,2,8,1st Half,16:04,True,2261,2024-12-11T00:31:16Z
401726036101844601,101844601,JumpShot,Kelby Saunders Jr. made Three Point Jumper. Assisted by Jayden Eason.,5,8,1st Half,15:53,True,3111,2024-12-11T00:31:16Z
401726036101846701,101846701,PersonalFoul,Foul on Donovan Means.,5,8,1st Half,15:32,False,3111,2024-12-11T00:09:09Z
