play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401723700112516566,112516566,Jumpball,Start game,0,0,1st Half,20:00,False,,2025-02-25T06:03:03Z
401723700112516567,112516567,Jumpball,Jump Ball won by Howard,0,0,1st Half,19:59,False,47,2025-02-25T06:03:04Z
401723700112516569,112516569,Jumpball,Jump Ball lost by Coppin State,0,0,1st Half,19:59,False,2154,2025-02-25T06:03:04Z
401723700112516584,112516584,JumpShot,Marcus Dockery missed Three Point Jumper.,0,0,1st Half,19:41,False,47,2025-02-25T06:03:23Z
401723700112516585,112516585,Offensive Rebound,Cameron Shockley-Okeke Offensive Rebound.,0,0,1st Half,19:38,False,47,2025-02-25T06:03:25Z
401723700112516597,112516597,JumpShot,Marcus Dockery missed Three Point Jumper.,0,0,1st Half,19:36,False,47,2025-02-25T06:03:28Z
401723700112516598,112516598,Offensive Rebound,Howard Offensive Rebound.,0,0,1st Half,19:34,False,47,2025-02-25T06:03:31Z
401723700112516636,112516636,JumpShot,Cameron Shockley-Okeke made Three Point Jumper. Assisted by Anwar Gill.,3,0,1st Half,19:29,True,47,2025-02-25T06:03:54Z
401723700112516676,112516676,JumpShot,Peter Oduro made Jumper.,3,2,1st Half,19:11,True,2154,2025-02-25T06:04:11Z
401723700112516714,112516714,LayUpShot,Anwar Gill missed Layup.,3,2,1st Half,18:52,False,47,2025-02-25T06:04:30Z
401723700112516717,112516717,Block Shot,Derrius Ward Block.,3,2,1st Half,18:52,False,2154,2025-02-25T06:04:30Z
401723700112516718,112516718,Defensive Rebound,Coppin State Defensive Rebound.,3,2,1st Half,18:51,False,2154,2025-02-25T06:04:35Z
401723700112516799,112516799,LayUpShot,Derrius Ward made Layup.,3,4,1st Half,18:22,True,2154,2025-02-25T06:05:09Z
401723700112516832,112516832,JumpShot,Ayodele Taiwo missed Jumper.,3,4,1st Half,17:54,False,47,2025-02-25T06:05:37Z
401723700112516858,112516858,Defensive Rebound,Peter Oduro Defensive Rebound.,3,4,1st Half,17:51,False,2154,2025-02-25T06:05:40Z
401723700112516859,112516859,JumpShot,Peter Oduro missed Three Point Jumper.,3,4,1st Half,17:46,False,2154,2025-02-25T06:05:46Z
401723700112516873,112516873,Defensive Rebound,Anwar Gill Defensive Rebound.,3,4,1st Half,17:42,False,47,2025-02-25T06:05:50Z
401723700112516884,112516884,JumpShot,Cameron Shockley-Okeke missed Jumper.,3,4,1st Half,17:25,False,47,2025-02-25T06:06:07Z
401723700112516919,112516919,Offensive Rebound,Ayodele Taiwo Offensive Rebound.,3,4,1st Half,17:22,False,47,2025-02-25T06:06:09Z
401723700112516921,112516921,Lost Ball Turnover,Ayodele Taiwo Turnover.,3,4,1st Half,17:16,False,47,2025-02-25T06:06:16Z
401723700112516952,112516952,JumpShot,Derrius Ward missed Jumper.,3,4,1st Half,17:11,False,2154,2025-02-25T06:06:21Z
401723700112516954,112516954,Defensive Rebound,Marcus Dockery Defensive Rebound.,3,4,1st Half,17:08,False,47,2025-02-25T06:06:24Z
401723700112516963,112516963,Lost Ball Turnover,Blake Harper Turnover.,3,4,1st Half,16:58,False,47,2025-02-25T06:06:34Z
401723700112516965,112516965,Steal,Toby Nnadozie Steal.,3,4,1st Half,16:58,False,2154,2025-02-25T06:06:34Z
401723700112516981,112516981,LayUpShot,Derrius Ward missed Layup.,3,4,1st Half,16:34,False,2154,2025-02-25T06:06:58Z
401723700112517006,112517006,Offensive Rebound,Cam'Ron Brown Offensive Rebound.,3,4,1st Half,16:27,False,2154,2025-02-25T06:07:04Z
401723700112517008,112517008,LayUpShot,Derrius Ward made Layup. Assisted by Cam'Ron Brown.,3,6,1st Half,16:26,True,2154,2025-02-25T06:07:06Z
401723700112517053,112517053,Lost Ball Turnover,Ayodele Taiwo Turnover.,3,6,1st Half,16:10,False,47,2025-02-25T06:07:22Z
401723700112517054,112517054,Steal,Jonathan Dunn Steal.,3,6,1st Half,16:10,False,2154,2025-02-25T06:07:22Z
401723700112517079,112517079,PersonalFoul,Foul on Blake Harper.,3,6,1st Half,15:58,False,47,2025-02-25T06:07:40Z
401723700112517082,112517082,OfficialTVTimeOut,Official TV Timeout,3,6,1st Half,15:57,False,,2025-02-25T06:07:46Z
401723700112517416,112517416,Substitution,Derrius Ward subbing out for Coppin State,3,6,1st Half,15:57,False,2154,2025-02-25T06:10:34Z
401723700112517417,112517417,Substitution,Khali Horton subbing in for Coppin State,3,6,1st Half,15:57,False,2154,2025-02-25T06:10:34Z
401723700112517440,112517440,Substitution,Blake Harper subbing out for Howard,3,6,1st Half,15:57,False,47,2025-02-25T06:10:55Z
401723700112517442,112517442,Substitution,Jaren Johnson subbing in for Howard,3,6,1st Half,15:57,False,47,2025-02-25T06:10:55Z
401723700112517497,112517497,JumpShot,Toby Nnadozie made Jumper. Assisted by Jonathan Dunn.,3,8,1st Half,15:52,True,2154,2025-02-25T06:11:19Z
401723700112517533,112517533,PersonalFoul,Foul on Anwar Gill.,3,8,1st Half,15:34,False,47,2025-02-25T06:11:40Z
401723700112517536,112517536,Lost Ball Turnover,Anwar Gill Turnover.,3,8,1st Half,15:34,False,47,2025-02-25T06:11:40Z
401723700112517548,112517548,Substitution,Cameron Shockley-Okeke subbing out for Howard,3,8,1st Half,15:34,False,47,2025-02-25T06:11:51Z
401723700112517550,112517550,Substitution,Joshua Strong subbing in for Howard,3,8,1st Half,15:34,False,47,2025-02-25T06:11:51Z
401723700112517581,112517581,PersonalFoul,Foul on Anwar Gill.,3,8,1st Half,15:25,False,47,2025-02-25T06:12:13Z
401723700112517643,112517643,Substitution,Anwar Gill subbing out for Howard,3,8,1st Half,15:25,False,47,2025-02-25T06:12:42Z
401723700112517647,112517647,Substitution,Blake Harper subbing in for Howard,3,8,1st Half,15:25,False,47,2025-02-25T06:12:42Z
401723700112517649,112517649,Substitution,Cameron Shockley-Okeke subbing in for Howard,3,8,1st Half,15:25,False,47,2025-02-25T06:12:42Z
401723700112517671,112517671,Substitution,Marcus Dockery subbing out for Howard,3,8,1st Half,15:25,False,47,2025-02-25T06:12:52Z
401723700112517679,112517679,JumpShot,Cam'Ron Brown missed Jumper.,3,8,1st Half,15:18,False,2154,2025-02-25T06:13:04Z
401723700112517681,112517681,Defensive Rebound,Blake Harper Defensive Rebound.,3,8,1st Half,15:14,False,47,2025-02-25T06:13:06Z
401723700112517722,112517722,Lost Ball Turnover,Blake Harper Turnover.,3,8,1st Half,15:04,False,47,2025-02-25T06:13:19Z
401723700112517723,112517723,Substitution,Cam'Ron Brown subbing out for Coppin State,3,8,1st Half,15:04,False,2154,2025-02-25T06:13:28Z
401723700112517724,112517724,Substitution,Zahree Harrison subbing in for Coppin State,3,8,1st Half,15:04,False,2154,2025-02-25T06:13:28Z
401723700112517808,112517808,LayUpShot,Khali Horton missed Layup.,3,8,1st Half,14:44,False,2154,2025-02-25T06:13:52Z
401723700112517810,112517810,Block Shot,Ayodele Taiwo Block.,3,8,1st Half,14:44,False,47,2025-02-25T06:13:52Z
401723700112517813,112517813,Defensive Rebound,Cameron Shockley-Okeke Defensive Rebound.,3,8,1st Half,14:39,False,47,2025-02-25T06:13:56Z
401723700112517821,112517821,Lost Ball Turnover,Cameron Shockley-Okeke Turnover.,3,8,1st Half,14:39,False,47,2025-02-25T06:14:05Z
401723700112517822,112517822,Steal,Jonathan Dunn Steal.,3,8,1st Half,14:39,False,2154,2025-02-25T06:14:05Z
401723700112517880,112517880,Substitution,Toby Nnadozie subbing out for Coppin State,3,8,1st Half,14:39,False,2154,2025-02-25T06:14:41Z
401723700112517883,112517883,Substitution,Khali Horton subbing out for Coppin State,3,8,1st Half,14:39,False,2154,2025-02-25T06:14:41Z
401723700112517907,112517907,Substitution,Peter Oduro subbing out for Coppin State,3,8,1st Half,14:39,False,2154,2025-02-25T06:14:41Z
401723700112517908,112517908,Substitution,Julius Ellerbe III subbing in for Coppin State,3,8,1st Half,14:39,False,2154,2025-02-25T06:14:41Z
401723700112517909,112517909,Substitution,Camaren Sparrow subbing in for Coppin State,3,8,1st Half,14:39,False,2154,2025-02-25T06:14:41Z
401723700112517910,112517910,Substitution,Derrius Ward subbing in for Coppin State,3,8,1st Half,14:39,False,2154,2025-02-25T06:14:41Z
401723700112517911,112517911,Substitution,Ayodele Taiwo subbing out for Howard,3,8,1st Half,14:39,False,47,2025-02-25T06:14:41Z
401723700112517912,112517912,Substitution,Miles Stewart subbing in for Howard,3,8,1st Half,14:39,False,47,2025-02-25T06:14:41Z
401723700112517953,112517953,JumpShot,Zahree Harrison missed Jumper.,3,8,1st Half,14:19,False,2154,2025-02-25T06:15:16Z
401723700112517961,112517961,Defensive Rebound,Howard Defensive Rebound.,3,8,1st Half,14:18,False,47,2025-02-25T06:15:19Z
401723700112518027,112518027,JumpShot,Blake Harper missed Jumper.,3,8,1st Half,13:53,False,47,2025-02-25T06:15:51Z
401723700112518028,112518028,Defensive Rebound,Camaren Sparrow Defensive Rebound.,3,8,1st Half,13:50,False,2154,2025-02-25T06:15:53Z
401723700112518040,112518040,JumpShot,Derrius Ward missed Three Point Jumper.,3,8,1st Half,13:45,False,2154,2025-02-25T06:15:59Z
401723700112518041,112518041,Offensive Rebound,Coppin State Offensive Rebound.,3,8,1st Half,13:42,False,2154,2025-02-25T06:16:05Z
401723700112518083,112518083,Substitution,Joshua Strong subbing out for Howard,3,8,1st Half,13:41,False,47,2025-02-25T06:16:30Z
401723700112518084,112518084,Substitution,Marcus Dockery subbing in for Howard,3,8,1st Half,13:41,False,47,2025-02-25T06:16:30Z
401723700112518109,112518109,Lost Ball Turnover,Jonathan Dunn Turnover.,3,8,1st Half,13:39,False,2154,2025-02-25T06:16:40Z
401723700112518186,112518186,JumpShot,Blake Harper missed Jumper.,3,8,1st Half,13:15,False,47,2025-02-25T06:17:15Z
401723700112518197,112518197,Offensive Rebound,Howard Offensive Rebound.,3,8,1st Half,13:12,False,47,2025-02-25T06:17:19Z
401723700112518220,112518220,JumpShot,Marcus Dockery made Three Point Jumper. Assisted by Cameron Shockley-Okeke.,6,8,1st Half,13:10,True,47,2025-02-25T06:17:41Z
401723700112518250,112518250,PersonalFoul,Foul on Derrius Ward.,6,8,1st Half,13:10,False,2154,2025-02-25T06:17:44Z
401723700112518261,112518261,Substitution,Derrius Ward subbing out for Coppin State,6,8,1st Half,13:10,False,2154,2025-02-25T06:17:59Z
401723700112518263,112518263,Substitution,Toby Nnadozie subbing in for Coppin State,6,8,1st Half,13:10,False,2154,2025-02-25T06:17:59Z
401723700112518265,112518265,Substitution,Miles Stewart subbing out for Howard,6,8,1st Half,13:10,False,47,2025-02-25T06:17:59Z
401723700112518287,112518287,Substitution,Ayodele Taiwo subbing in for Howard,6,8,1st Half,13:10,False,47,2025-02-25T06:17:59Z
401723700112518306,112518306,MadeFreeThrow,Marcus Dockery made Free Throw.,7,8,1st Half,13:10,True,47,2025-02-25T06:18:12Z
401723700112518321,112518321,LayUpShot,Camaren Sparrow missed Layup.,7,8,1st Half,12:56,False,2154,2025-02-25T06:18:29Z
401723700112518323,112518323,Block Shot,Marcus Dockery Block.,7,8,1st Half,12:56,False,47,2025-02-25T06:18:29Z
401723700112518325,112518325,Defensive Rebound,Ayodele Taiwo Defensive Rebound.,7,8,1st Half,12:52,False,47,2025-02-25T06:18:33Z
401723700112518333,112518333,JumpShot,Blake Harper missed Three Point Jumper.,7,8,1st Half,12:46,False,47,2025-02-25T06:18:39Z
401723700112518335,112518335,Defensive Rebound,Julius Ellerbe III Defensive Rebound.,7,8,1st Half,12:43,False,2154,2025-02-25T06:18:42Z
401723700112518362,112518362,LayUpShot,Zahree Harrison made Layup.,7,10,1st Half,12:26,True,2154,2025-02-25T06:18:59Z
401723700112518437,112518437,LayUpShot,Blake Harper missed Layup.,7,10,1st Half,12:00,False,47,2025-02-25T06:19:49Z
