play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401719106101805801,101805801,JumpShot,Justyn Fernandez missed Three Point Jumper.,0,0,1st Half,19:41,False,2507,2025-01-18T00:03:32Z
401719106101806201,101806201,Defensive Rebound,Jhamir Brickus Defensive Rebound.,0,0,1st Half,19:37,False,222,2025-01-18T00:03:35Z
401719106101807501,101807501,JumpShot,Jhamir Brickus missed Jumper.,0,0,1st Half,19:24,False,222,2025-01-18T00:04:08Z
401719106101807901,101807901,Defensive Rebound,Justyn Fernandez Defensive Rebound.,0,0,1st Half,19:20,False,2507,2025-01-18T00:04:10Z
401719106101808501,101808501,JumpShot,Jayden Pierre missed Three Point Jumper.,0,0,1st Half,19:14,False,2507,2025-01-18T00:04:17Z
401719106101808701,101808701,Defensive Rebound,Villanova Defensive Rebound.,0,0,1st Half,19:12,False,222,2025-01-18T00:04:17Z
401719106101814601,101814601,JumpShot,Jhamir Brickus missed Jumper.,0,0,1st Half,18:53,False,222,2025-01-18T00:04:55Z
401719106101815101,101815101,Defensive Rebound,Oswin Erhunmwunse Defensive Rebound.,0,0,1st Half,18:48,False,2507,2025-01-18T00:04:58Z
401719106101815501,101815501,JumpShot,Justyn Fernandez missed Three Point Jumper.,0,0,1st Half,18:44,False,2507,2025-01-18T00:05:07Z
401719106101815901,101815901,Defensive Rebound,Wooga Poplar Defensive Rebound.,0,0,1st Half,18:40,False,222,2025-01-18T00:05:08Z
401719106101817001,101817001,JumpShot,Eric Dixon missed Jumper.,0,0,1st Half,18:29,False,222,2025-01-18T00:05:20Z
401719106101817401,101817401,Defensive Rebound,Oswin Erhunmwunse Defensive Rebound.,0,0,1st Half,18:25,False,2507,2025-01-18T00:05:21Z
401719106101824201,101824201,JumpShot,Corey Floyd Jr. missed Jumper.,0,0,1st Half,17:57,False,2507,2025-01-18T00:05:50Z
401719106101824601,101824601,Defensive Rebound,Jhamir Brickus Defensive Rebound.,0,0,1st Half,17:53,False,222,2025-01-18T00:05:54Z
401719106101825801,101825801,JumpShot,Wooga Poplar missed Jumper.,0,0,1st Half,17:41,False,222,2025-01-18T00:06:07Z
401719106101826101,101826101,Defensive Rebound,Corey Floyd Jr. Defensive Rebound.,0,0,1st Half,17:38,False,2507,2025-01-18T00:06:07Z
401719106101826102,101826102,PersonalFoul,Foul on Enoch Boakye.,0,0,1st Half,17:38,False,222,2025-01-18T00:06:07Z
401719106101827901,101827901,JumpShot,Jayden Pierre missed Three Point Jumper.,0,0,1st Half,17:20,False,2507,2025-01-18T00:06:48Z
401719106101828301,101828301,Defensive Rebound,Wooga Poplar Defensive Rebound.,0,0,1st Half,17:16,False,222,2025-01-18T00:06:52Z
401719106101834001,101834001,JumpShot,Jordan Longino missed Three Point Jumper.,0,0,1st Half,16:59,False,222,2025-01-18T00:07:10Z
