play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401745999113423292,113423292,Jumpball,Start game,0,0,1st Half,20:00,False,,2025-03-21T23:25:49Z
401745999113423322,113423322,Jumpball,Jump Ball won by New Mexico,0,0,1st Half,19:58,False,167,2025-03-21T23:25:50Z
401745999113423323,113423323,Jumpball,Jump Ball lost by Marquette,0,0,1st Half,19:58,False,269,2025-03-21T23:25:50Z
401745999113423330,113423330,JumpShot,Filip Borovicanin missed Three Point Jumper.,0,0,1st Half,19:37,False,167,2025-03-21T23:26:11Z
401745999113423331,113423331,Defensive Rebound,Marquette Defensive Rebound.,0,0,1st Half,19:35,False,269,2025-03-21T23:26:16Z
401745999113423384,113423384,Lost Ball Turnover,Marquette  Turnover.,0,0,1st Half,19:05,False,269,2025-03-21T23:27:47Z
401745999113423417,113423417,JumpShot,Tru Washington missed Jumper.,0,0,1st Half,18:52,False,167,2025-03-21T23:28:06Z
401745999113423421,113423421,Offensive Rebound,Mustapha Amzil Offensive Rebound.,0,0,1st Half,18:50,False,167,2025-03-21T23:28:12Z
401745999113423422,113423422,PersonalFoul,Foul on Stevie Mitchell.,0,0,1st Half,18:48,False,269,2025-03-21T23:28:15Z
401745999113423434,113423434,LayUpShot,Tru Washington made Layup.,2,0,1st Half,18:45,True,167,2025-03-21T23:28:41Z
401745999113423451,113423451,JumpShot,Ben Gold made Three Point Jumper. Assisted by Kam Jones.,2,3,1st Half,18:23,True,269,2025-03-21T23:29:03Z
401745999113423465,113423465,PersonalFoul,Foul on Nelly Junior Joseph.,2,3,1st Half,18:11,False,167,2025-03-21T23:29:18Z
401745999113423466,113423466,Lost Ball Turnover,Nelly Junior Joseph Turnover.,2,3,1st Half,18:11,False,167,2025-03-21T23:29:18Z
401745999113423485,113423485,Lost Ball Turnover,Kam Jones Turnover.,2,3,1st Half,17:53,False,269,2025-03-21T23:29:55Z
401745999113423505,113423505,JumpShot,Filip Borovicanin made Three Point Jumper. Assisted by Mustapha Amzil.,5,3,1st Half,17:34,True,167,2025-03-21T23:30:20Z
401745999113423532,113423532,LayUpShot,Ben Gold missed Layup.,5,3,1st Half,17:15,False,269,2025-03-21T23:30:39Z
401745999113423539,113423539,Defensive Rebound,Mustapha Amzil Defensive Rebound.,5,3,1st Half,17:12,False,167,2025-03-21T23:30:41Z
401745999113423542,113423542,JumpShot,Tru Washington missed Jumper.,5,3,1st Half,16:59,False,167,2025-03-21T23:30:55Z
401745999113423543,113423543,Defensive Rebound,Ben Gold Defensive Rebound.,5,3,1st Half,16:56,False,269,2025-03-21T23:30:58Z
401745999113423548,113423548,JumpShot,Kam Jones missed Jumper.,5,3,1st Half,16:48,False,269,2025-03-21T23:31:06Z
401745999113423549,113423549,Defensive Rebound,Filip Borovicanin Defensive Rebound.,5,3,1st Half,16:46,False,167,2025-03-21T23:31:08Z
401745999113423559,113423559,JumpShot,Nelly Junior Joseph made Jumper.,7,3,1st Half,16:31,True,167,2025-03-21T23:31:23Z
401745999113423572,113423572,JumpShot,Stevie Mitchell missed Three Point Jumper.,7,3,1st Half,16:11,False,269,2025-03-21T23:31:43Z
401745999113423573,113423573,Defensive Rebound,Nelly Junior Joseph Defensive Rebound.,7,3,1st Half,16:09,False,167,2025-03-21T23:31:45Z
401745999113423517,113423517,Substitution,Tru Washington subbing out for New Mexico,7,3,1st Half,15:57,False,167,2025-03-21T23:35:10Z
401745999113423518,113423518,Substitution,CJ Noland subbing in for New Mexico,7,3,1st Half,15:57,False,167,2025-03-21T23:35:10Z
401745999113423579,113423579,Lost Ball Turnover,Mustapha Amzil Turnover.,7,3,1st Half,15:57,False,167,2025-03-21T23:32:00Z
401745999113423580,113423580,OfficialTVTimeOut,Official TV Timeout,7,3,1st Half,15:57,False,,2025-03-21T23:32:04Z
401745999113423521,113423521,PersonalFoul,Foul on CJ Noland.,7,3,1st Half,15:42,False,167,2025-03-21T23:35:42Z
401745999113423525,113423525,MadeFreeThrow,David Joplin missed Free Throw.,7,3,1st Half,15:42,False,269,2025-03-21T23:36:06Z
401745999113423706,113423706,Dead Ball Rebound,Marquette Deadball Team Rebound.,7,3,1st Half,15:42,False,269,2025-03-21T23:36:06Z
401745999113423710,113423710,MadeFreeThrow,David Joplin made Free Throw.,7,4,1st Half,15:42,True,269,2025-03-21T23:36:25Z
