play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401743772113301187,113301187,Jumpball,Start game,0,0,1st Half,20:00,False,,2025-03-13T23:03:12Z
401743772113301188,113301188,Jumpball,Jump Ball won by Louisville,0,0,1st Half,19:57,False,97,2025-03-13T23:03:18Z
401743772113301189,113301189,Jumpball,Jump Ball lost by Stanford,0,0,1st Half,19:57,False,24,2025-03-13T23:03:18Z
401743772113301250,113301250,LayUpShot,James Scott missed Layup.,0,0,1st Half,19:39,False,97,2025-03-13T23:03:49Z
401743772113301251,113301251,Defensive Rebound,Oziyah Sellers Defensive Rebound.,0,0,1st Half,19:36,False,24,2025-03-13T23:03:52Z
401743772113301265,113301265,JumpShot,Maxime Raynaud missed Jumper.,0,0,1st Half,19:13,False,24,2025-03-13T23:04:16Z
401743772113301286,113301286,Defensive Rebound,Noah Waterman Defensive Rebound.,0,0,1st Half,19:10,False,97,2025-03-13T23:04:18Z
401743772113301300,113301300,JumpShot,Noah Waterman made Three Point Jumper. Assisted by Chucky Hepburn.,0,3,1st Half,19:07,True,97,2025-03-13T23:04:22Z
401743772113301321,113301321,JumpShot,Jaylen Blakes missed Jumper.,0,3,1st Half,18:38,False,24,2025-03-13T23:04:50Z
401743772113301322,113301322,Defensive Rebound,James Scott Defensive Rebound.,0,3,1st Half,18:35,False,97,2025-03-13T23:04:53Z
401743772113301346,113301346,JumpShot,Terrence Edwards Jr. missed Three Point Jumper.,0,3,1st Half,18:18,False,97,2025-03-13T23:05:11Z
401743772113301348,113301348,Defensive Rebound,Ryan Agarwal Defensive Rebound.,0,3,1st Half,18:10,False,24,2025-03-13T23:05:18Z
401743772113301363,113301363,JumpShot,Maxime Raynaud missed Jumper.,0,3,1st Half,18:05,False,24,2025-03-13T23:05:23Z
401743772113301364,113301364,Defensive Rebound,Chucky Hepburn Defensive Rebound.,0,3,1st Half,18:00,False,97,2025-03-13T23:05:28Z
401743772113301377,113301377,JumpShot,J'Vonne Hadley missed Three Point Jumper.,0,3,1st Half,17:55,False,97,2025-03-13T23:05:33Z
401743772113301380,113301380,Offensive Rebound,Noah Waterman Offensive Rebound.,0,3,1st Half,17:50,False,97,2025-03-13T23:05:37Z
401743772113301407,113301407,Lost Ball Turnover,Noah Waterman Turnover.,0,3,1st Half,17:45,False,97,2025-03-13T23:05:43Z
401743772113301409,113301409,Steal,Oziyah Sellers Steal.,0,3,1st Half,17:45,False,24,2025-03-13T23:05:43Z
401743772113301414,113301414,JumpShot,Oziyah Sellers missed Jumper.,0,3,1st Half,17:39,False,24,2025-03-13T23:05:49Z
401743772113301415,113301415,Offensive Rebound,Maxime Raynaud Offensive Rebound.,0,3,1st Half,17:37,False,24,2025-03-13T23:05:51Z
401743772113301417,113301417,JumpShot,Jaylen Blakes missed Three Point Jumper.,0,3,1st Half,17:35,False,24,2025-03-13T23:05:53Z
401743772113301420,113301420,Defensive Rebound,J'Vonne Hadley Defensive Rebound.,0,3,1st Half,17:32,False,97,2025-03-13T23:05:55Z
401743772113301448,113301448,JumpShot,Noah Waterman made Three Point Jumper. Assisted by Chucky Hepburn.,0,6,1st Half,17:22,True,97,2025-03-13T23:06:06Z
401743772113301481,113301481,LayUpShot,Maxime Raynaud made Layup.,2,6,1st Half,17:01,True,24,2025-03-13T23:06:27Z
401743772113301520,113301520,JumpShot,J'Vonne Hadley missed Jumper.,2,6,1st Half,16:53,False,97,2025-03-13T23:06:35Z
401743772113301521,113301521,Block Shot,Donavin Young Block.,2,6,1st Half,16:53,False,24,2025-03-13T23:06:35Z
401743772113301527,113301527,Defensive Rebound,Ryan Agarwal Defensive Rebound.,2,6,1st Half,16:49,False,24,2025-03-13T23:06:38Z
401743772113301550,113301550,JumpShot,Oziyah Sellers missed Jumper.,2,6,1st Half,16:28,False,24,2025-03-13T23:07:00Z
401743772113301552,113301552,Defensive Rebound,Noah Waterman Defensive Rebound.,2,6,1st Half,16:25,False,97,2025-03-13T23:07:03Z
401743772113301567,113301567,JumpShot,Terrence Edwards Jr. missed Jumper.,2,6,1st Half,16:14,False,97,2025-03-13T23:07:15Z
401743772113301608,113301608,Block Shot,Maxime Raynaud Block.,2,6,1st Half,16:14,False,24,2025-03-13T23:07:15Z
401743772113301610,113301610,Defensive Rebound,Maxime Raynaud Defensive Rebound.,2,6,1st Half,16:08,False,24,2025-03-13T23:07:20Z
401743772113301622,113301622,Lost Ball Turnover,Oziyah Sellers Turnover.,2,6,1st Half,15:58,False,24,2025-03-13T23:07:30Z
401743772113301626,113301626,Steal,James Scott Steal.,2,6,1st Half,15:58,False,97,2025-03-13T23:07:30Z
401743772113301628,113301628,Lost Ball Turnover,James Scott Turnover.,2,6,1st Half,15:53,False,97,2025-03-13T23:07:36Z
401743772113301630,113301630,Steal,Jaylen Blakes Steal.,2,6,1st Half,15:53,False,24,2025-03-13T23:07:36Z
401743772113301656,113301656,LayUpShot,Maxime Raynaud made Layup. Assisted by Jaylen Blakes.,4,6,1st Half,15:33,True,24,2025-03-13T23:07:55Z
401743772113301677,113301677,Lost Ball Turnover,Chucky Hepburn Turnover.,4,6,1st Half,15:11,False,97,2025-03-13T23:08:17Z
401743772113301694,113301694,Steal,Donavin Young Steal.,4,6,1st Half,15:11,False,24,2025-03-13T23:08:17Z
