play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401718708101805901,101805901,LayUpShot,Ante Brzovic missed Layup.,0,0,1st Half,19:40,False,232,
401718708101806301,101806301,Defensive Rebound,Zach Cleveland Defensive Rebound.,0,0,1st Half,19:36,False,2335,
401718708101808501,101808501,LayUpShot,Zach Cleveland made Layup. Assisted by Colin Porter.,2,0,1st Half,19:14,True,2335,2024-11-17T21:27:34Z
401718708101814001,101814001,Lost Ball Turnover,Deywilk Tavarez Turnover.,2,0,1st Half,18:59,False,232,2024-11-17T21:27:48Z
401718708101814002,101814002,Steal,Colin Porter Steal.,2,0,1st Half,18:59,False,2335,2024-11-17T21:27:48Z
401718708101815901,101815901,LayUpShot,Owen Aquino missed Layup.,2,0,1st Half,18:40,False,2335,2024-11-17T21:28:06Z
401718708101815902,101815902,Block Shot,Lazar Djokovic Block.,2,0,1st Half,18:40,False,232,2024-11-17T21:28:06Z
401718708101816501,101816501,Offensive Rebound,Colin Porter Offensive Rebound.,2,0,1st Half,18:34,False,2335,2024-11-17T21:28:06Z
401718708101816901,101816901,JumpShot,Kaden Metheny made Three Point Jumper. Assisted by Colin Porter.,5,0,1st Half,18:30,True,2335,2024-11-17T21:28:20Z
401718708101817201,101817201,PersonalFoul,Foul on Owen Aquino.,5,0,1st Half,18:27,False,2335,2024-11-17T21:28:20Z
401718708101819001,101819001,JumpShot,Deywilk Tavarez made Jumper.,5,2,1st Half,18:09,True,232,2024-11-17T21:29:25Z
401718708101825201,101825201,LayUpShot,Zach Cleveland made Layup. Assisted by Colin Porter.,7,2,1st Half,17:47,True,2335,2024-11-17T21:29:46Z
401718708101826601,101826601,JumpShot,Lazar Djokovic missed Jumper.,7,2,1st Half,17:33,False,232,2024-11-17T21:30:00Z
401718708101826901,101826901,Defensive Rebound,Isaiah Ihnen Defensive Rebound.,7,2,1st Half,17:30,False,2335,2024-11-17T21:30:03Z
401718708101827401,101827401,LayUpShot,Zach Cleveland made Layup. Assisted by Colin Porter.,9,2,1st Half,17:25,True,2335,2024-11-17T21:30:08Z
401718708101829001,101829001,JumpShot,Ante Brzovic missed Jumper.,9,2,1st Half,17:09,False,232,2024-11-17T21:30:24Z
